block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,13.827999830245972,learn,46172.00016975403,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),135252.10000014305,A,me,O,e,64,1,416.5,134835.60000014305,7215,WL,A,5.0
1,13.894999980926514,learn,46105.000019073486,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),135319.0,A,mea,O,a,48,1,483.39999985694885,134835.60000014305,7215,WL,A,5.0
1,14.111999988555908,learn,45888.00001144409,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),135535.79999995232,A,mead,O,d,195,1,700.1999998092651,134835.60000014305,7215,WL,A,5.0
1,14.394999980926514,learn,45605.000019073486,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),135819.20000004768,A,meado,O,o,243,1,983.5999999046326,134835.60000014305,7215,WL,A,5.0
1,14.529000043869019,learn,45470.99995613098,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),135952.60000014305,A,meadow,O,w,101,1,1117.0,134835.60000014305,7215,WL,A,5.0
1,14.99399995803833,learn,45006.00004196167,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),136418.10000014305,A,meadowenter,O,enter,432,1,1582.5,134835.60000014305,7215,WL,A,5.0
1,20.542999982833862,learn,39457.00001716614,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),141967.5,A,h,O,h,5530,1,5549.099999904633,136418.40000009537,7215,WL,A,6.0
1,20.611000061035156,learn,39388.999938964844,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),142035.5,A,ha,O,a,39,1,5617.099999904633,136418.40000009537,7215,WL,A,6.0
1,20.70899987220764,learn,39291.00012779236,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),142133.29999995232,A,har,O,r,74,1,5714.899999856949,136418.40000009537,7215,WL,A,6.0
1,21.009000062942505,learn,38990.999937057495,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),142432.79999995232,A,harp,O,p,281,1,6014.399999856949,136418.40000009537,7215,WL,A,6.0
1,21.408999919891357,learn,38591.00008010864,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),142832.70000004768,A,harpenter,O,enter,374,1,6414.299999952316,136418.40000009537,7215,WL,A,6.0
1,22.14299988746643,learn,37857.00011253357,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),143566.79999995232,A,f,O,f,722,1,733.7999999523163,142833.0,7215,WL,A,7.0
1,22.276000022888184,learn,37723.99997711182,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),143699.90000009537,A,fi,O,i,90,1,866.9000000953674,142833.0,7215,WL,A,7.0
1,22.39199995994568,learn,37608.00004005432,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),143816.20000004768,A,fin,O,n,92,1,983.2000000476837,142833.0,7215,WL,A,7.0
1,22.47599983215332,learn,37524.00016784668,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),143900.29999995232,A,fing,O,g,63,1,1067.2999999523163,142833.0,7215,WL,A,7.0
1,22.592000007629395,learn,37407.999992370605,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),144016.0,A,finge,O,e,85,1,1183.0,142833.0,7215,WL,A,7.0
1,22.674999952316284,learn,37325.000047683716,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),144099.10000014305,A,finger,O,r,50,1,1266.1000001430511,142833.0,7215,WL,A,7.0
1,23.04099988937378,learn,36959.00011062622,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),144465.40000009537,A,fingerenter,O,enter,339,1,1632.4000000953674,142833.0,7215,WL,A,7.0
1,23.625,learn,36375.0,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),145048.60000014305,A,s,O,s,570,1,582.8000001907349,144465.79999995232,7215,WL,A,8.0
1,23.723999977111816,learn,36276.00002288818,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),145148.29999995232,A,sa,O,a,91,1,682.5,144465.79999995232,7215,WL,A,8.0
1,23.87399983406067,learn,36126.00016593933,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),145298.20000004768,A,sal,O,l,127,1,832.4000000953674,144465.79999995232,7215,WL,A,8.0
1,23.990999937057495,learn,36009.000062942505,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),145415.0,A,salt,O,t,105,1,949.2000000476837,144465.79999995232,7215,WL,A,8.0
1,24.407999992370605,learn,35592.000007629395,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),145831.70000004768,A,saltenter,O,enter,405,1,1365.9000000953674,144465.79999995232,7215,WL,A,8.0
1,28.973999977111816,learn,31026.000022888184,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),150397.79999995232,A,l,O,l,4549,1,4565.799999952316,145832.0,7215,WL,A,9.0
1,29.1729998588562,learn,30827.0001411438,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),150597.5,A,lo,O,o,173,1,4765.5,145832.0,7215,WL,A,9.0
1,29.306999921798706,learn,30693.000078201294,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),150730.90000009537,A,log,O,g,96,1,4898.900000095367,145832.0,7215,WL,A,9.0
1,29.705999851226807,learn,30294.000148773193,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),151130.0,A,logenter,O,enter,367,1,5298.0,145832.0,7215,WL,A,9.0
1,30.00600004196167,learn,29993.99995803833,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),151430.10000014305,A,g,O,g,290,1,299.90000009536743,151130.20000004768,7215,WL,A,10.0
1,30.157000064849854,learn,29842.999935150146,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),151580.79999995232,A,go,O,o,126,1,450.59999990463257,151130.20000004768,7215,WL,A,10.0
1,30.35599994659424,learn,29644.00005340576,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),151780.10000014305,A,gol,O,l,167,1,649.9000000953674,151130.20000004768,7215,WL,A,10.0
1,30.473000049591064,learn,29526.999950408936,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),151897.5,A,gold,O,d,98,1,767.2999999523163,151130.20000004768,7215,WL,A,10.0
1,31.15499997138977,learn,28845.00002861023,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),152579.40000009537,A,goldenter,O,enter,657,1,1449.2000000476837,151130.20000004768,7215,WL,A,10.0
1,32.33899998664856,learn,27661.00001335144,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),153763.29999995232,A,c,O,c,1162,1,1183.5999999046326,152579.70000004768,7215,WL,A,11.0
1,32.45599985122681,learn,27544.000148773193,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),153879.90000009537,A,ch,O,h,80,1,1300.2000000476837,152579.70000004768,7215,WL,A,11.0
1,32.555999994277954,learn,27444.000005722046,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),153980.60000014305,A,chi,O,i,75,1,1400.9000000953674,152579.70000004768,7215,WL,A,11.0
1,32.77300000190735,learn,27226.99999809265,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),154196.60000014305,A,chim,O,m,183,1,1616.9000000953674,152579.70000004768,7215,WL,A,11.0
1,33.17199993133545,learn,26828.00006866455,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),154596.60000014305,A,chimn,O,n,366,1,2016.9000000953674,152579.70000004768,7215,WL,A,11.0
1,33.555999994277954,learn,26444.000005722046,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),154980.29999995232,A,chimne,O,e,358,1,2400.5999999046326,152579.70000004768,7215,WL,A,11.0
1,33.855000019073486,learn,26144.999980926514,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),155279.40000009537,A,chimney,O,y,275,1,2699.7000000476837,152579.70000004768,7215,WL,A,11.0
1,34.97099995613098,learn,25029.00004386902,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),156394.79999995232,A,chimneyenter,O,enter,1078,1,3815.0999999046326,152579.70000004768,7215,WL,A,11.0
1,36.08800005912781,learn,23911.999940872192,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),157512.10000014305,A,r,O,r,1098,1,1117.1000001430511,156395.0,7215,WL,A,12.0
1,36.187999963760376,learn,23812.000036239624,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),157611.60000014305,A,ra,O,a,66,1,1216.6000001430511,156395.0,7215,WL,A,12.0
1,36.62100005149841,learn,23378.999948501587,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),158045.40000009537,A,rat,O,t,408,1,1650.4000000953674,156395.0,7215,WL,A,12.0
1,36.769999980926514,learn,23230.000019073486,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),158194.20000004768,A,ratt,O,t,124,1,1799.2000000476837,156395.0,7215,WL,A,12.0
1,37.05399990081787,learn,22946.00009918213,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),158478.20000004768,A,rattl,O,l,276,1,2083.2000000476837,156395.0,7215,WL,A,12.0
1,37.187000036239624,learn,22812.999963760376,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),158611.5,A,rattle,O,e,102,1,2216.5,156395.0,7215,WL,A,12.0
1,37.58699989318848,learn,22413.000106811523,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),159010.70000004768,A,rattleenter,O,enter,357,1,2615.7000000476837,156395.0,7215,WL,A,12.0
1,57.49799990653992,learn,2502.000093460083,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),178922.20000004768,A,k,O,k,19892,1,19911.299999952316,159010.90000009537,7215,WL,A,13.0
1,57.61399984359741,learn,2386.000156402588,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),179038.0,A,ke,O,e,89,1,20027.099999904633,159010.90000009537,7215,WL,A,13.0
1,57.83099985122681,learn,2169.0001487731934,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),179255.10000014305,A,key,O,y,183,1,20244.200000047684,159010.90000009537,7215,WL,A,13.0
1,58.162999868392944,learn,1837.0001316070557,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),179587.29999995232,A,keyenter,O,enter,298,1,20576.39999985695,159010.90000009537,7215,WL,A,13.0
1,60.013999938964844,learn,-13.99993896484375,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),181437.79999995232,A,None,O,None,1844,1,1850.1999998092651,179587.60000014305,7215,WL,A,14.0
2,2.6999998092651367,learn,57300.00019073486,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),258095.90000009537,A,t,O,t,2690,1,2700.100000143051,255395.79999995232,7215,WL,A,1.0
2,2.882999897003174,learn,57117.000102996826,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),258279.10000014305,A,tr,O,r,155,1,2883.300000190735,255395.79999995232,7215,WL,A,1.0
2,3.0,learn,57000.0,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),258395.79999995232,A,tra,O,a,86,1,3000.0,255395.79999995232,7215,WL,A,1.0
2,3.2170000076293945,learn,56782.999992370605,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),258612.60000014305,A,trai,O,i,192,1,3216.800000190735,255395.79999995232,7215,WL,A,1.0
2,3.3320000171661377,learn,56667.99998283386,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),258728.5,A,train,O,n,87,1,3332.7000000476837,255395.79999995232,7215,WL,A,1.0
2,3.7319998741149902,learn,56268.00012588501,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),259127.90000009537,A,trainenter,O,enter,372,1,3732.100000143051,255395.79999995232,7215,WL,A,1.0
2,5.198999881744385,learn,54801.000118255615,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),260595.0,A,b,O,b,1445,1,1466.7999999523163,259128.20000004768,7215,WL,A,2.0
2,5.348999977111816,learn,54651.00002288818,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),260744.90000009537,A,bo,O,o,112,1,1616.7000000476837,259128.20000004768,7215,WL,A,2.0
2,5.498999834060669,learn,54501.00016593933,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),260894.60000014305,A,boo,O,o,123,1,1766.4000000953674,259128.20000004768,7215,WL,A,2.0
2,5.698999881744385,learn,54301.000118255615,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),261095.0,A,book,O,k,164,1,1966.7999999523163,259128.20000004768,7215,WL,A,2.0
2,5.947999954223633,learn,54052.00004577637,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),261343.90000009537,A,bookenter,O,enter,211,1,2215.7000000476837,259128.20000004768,7215,WL,A,2.0
2,6.181999921798706,learn,53818.000078201294,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),261578.10000014305,A,f,O,f,222,1,233.90000009536743,261344.20000004768,7215,WL,A,3.0
2,6.332000017166138,learn,53667.99998283386,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),261728.0,A,fl,O,l,122,1,383.7999999523163,261344.20000004768,7215,WL,A,3.0
2,6.548999786376953,learn,53451.00021362305,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),261944.60000014305,A,flo,O,o,187,1,600.4000000953674,261344.20000004768,7215,WL,A,3.0
2,6.664999961853027,learn,53335.00003814697,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),262060.70000004768,A,flow,O,w,90,1,716.5,261344.20000004768,7215,WL,A,3.0
2,6.747999906539917,learn,53252.00009346008,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),262143.60000014305,A,flowe,O,e,46,1,799.4000000953674,261344.20000004768,7215,WL,A,3.0
2,6.832000017166138,learn,53167.99998283386,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),262227.90000009537,A,flower,O,r,67,1,883.7000000476837,261344.20000004768,7215,WL,A,3.0
2,7.330999851226807,learn,52669.00014877319,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),262726.7000000477,A,flowerenter,O,enter,464,1,1382.5,261344.20000004768,7215,WL,A,3.0
2,8.214999914169312,learn,51785.00008583069,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),263610.7000000477,A,r,O,r,862,1,883.7000000476837,262727.0,7215,WL,A,4.0
2,8.363999843597412,learn,51636.00015640259,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),263760.5,A,ru,O,u,121,1,1033.5,262727.0,7215,WL,A,4.0
2,8.580999851226807,learn,51419.00014877319,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),263977.10000014305,A,rug,O,g,192,1,1250.1000001430511,262727.0,7215,WL,A,4.0
2,8.979999780654907,learn,51020.00021934509,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),264376.2999999523,A,rugenter,O,enter,361,1,1649.2999999523163,262727.0,7215,WL,A,4.0
2,9.29699993133545,learn,50703.00006866455,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),264693.40000009537,A,h,O,h,309,1,316.90000009536743,264376.5,7215,WL,A,5.0
2,9.413999795913696,learn,50586.000204086304,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),264809.7000000477,A,ha,O,a,86,1,433.2000000476837,264376.5,7215,WL,A,5.0
2,9.513000011444092,learn,50486.99998855591,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),264909.10000014305,A,har,O,r,82,1,532.6000001430511,264376.5,7215,WL,A,5.0
2,9.79699993133545,learn,50203.00006866455,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),265192.60000014305,A,harp,O,p,262,1,816.1000001430511,264376.5,7215,WL,A,5.0
2,10.11299991607666,learn,49887.00008392334,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),265508.90000009537,A,harpenter,O,enter,307,1,1132.4000000953674,264376.5,7215,WL,A,5.0
2,10.52999997138977,learn,49470.00002861023,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),265925.60000014305,A,s,O,s,399,1,416.5,265509.10000014305,7215,WL,A,6.0
2,10.645999908447266,learn,49354.000091552734,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),266042.2000000477,A,sa,O,a,93,1,533.0999999046326,265509.10000014305,7215,WL,A,6.0
2,10.812999963760376,learn,49187.000036239624,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),266208.7999999523,A,sal,O,l,146,1,699.6999998092651,265509.10000014305,7215,WL,A,6.0
2,10.962999820709229,learn,49037.00017929077,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),266358.7999999523,A,salt,O,t,139,1,849.6999998092651,265509.10000014305,7215,WL,A,6.0
2,11.61299991607666,learn,48387.00008392334,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),267008.5,A,saltenter,O,enter,636,1,1499.3999998569489,265509.10000014305,7215,WL,A,6.0
2,12.095999956130981,learn,47904.00004386902,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),267491.60000014305,A,f,O,f,475,1,482.80000019073486,267008.7999999523,7215,WL,A,7.0
2,12.27899980545044,learn,47721.00019454956,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),267674.90000009537,A,fi,O,i,176,1,666.1000001430511,267008.7999999523,7215,WL,A,7.0
2,12.411999940872192,learn,47588.00005912781,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),267808.2000000477,A,fin,O,n,112,1,799.4000000953674,267008.7999999523,7215,WL,A,7.0
2,12.52899980545044,learn,47471.00019454956,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),267925.0,A,fing,O,g,100,1,916.2000000476837,267008.7999999523,7215,WL,A,7.0
2,12.645999908447266,learn,47354.000091552734,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),268041.7000000477,A,finge,O,e,94,1,1032.9000000953674,267008.7999999523,7215,WL,A,7.0
2,12.728999853134155,learn,47271.000146865845,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),268124.90000009537,A,finger,O,r,65,1,1116.1000001430511,267008.7999999523,7215,WL,A,7.0
2,13.211999893188477,learn,46788.00010681152,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),268608.0,A,fingerenter,O,enter,463,1,1599.2000000476837,267008.7999999523,7215,WL,A,7.0
2,13.878999948501587,learn,46121.00005149841,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),269275.10000014305,A,a,O,a,661,1,666.9000000953674,268608.2000000477,7215,WL,A,8.0
2,14.062999963760376,learn,45937.000036239624,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),269458.90000009537,A,ap,O,p,157,1,850.7000000476837,268608.2000000477,7215,WL,A,8.0
2,14.19599986076355,learn,45804.00013923645,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),269592.2000000477,A,app,O,p,110,1,984.0,268608.2000000477,7215,WL,A,8.0
2,14.44599986076355,learn,45554.00013923645,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),269841.7000000477,A,appl,O,l,220,1,1233.5,268608.2000000477,7215,WL,A,8.0
2,14.578999996185303,learn,45421.0000038147,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),269975.2999999523,A,apple,O,e,105,1,1367.0999999046326,268608.2000000477,7215,WL,A,8.0
2,14.961999893188477,learn,45038.00010681152,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),270357.5,A,appleenter,O,enter,355,1,1749.2999999523163,268608.2000000477,7215,WL,A,8.0
2,16.944999933242798,learn,43055.0000667572,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),272341.10000014305,A,c,O,c,1969,1,1983.4000000953674,270357.7000000477,7215,WL,A,9.0
2,17.09499979019165,learn,42905.00020980835,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),272491.10000014305,A,ch,O,h,123,1,2133.4000000953674,270357.7000000477,7215,WL,A,9.0
2,17.194999933242798,learn,42805.0000667572,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),272590.5,A,chi,O,i,76,1,2232.7999999523163,270357.7000000477,7215,WL,A,9.0
2,17.411999940872192,learn,42588.00005912781,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),272807.7999999523,A,chim,O,m,192,1,2450.0999999046326,270357.7000000477,7215,WL,A,9.0
2,17.777999877929688,learn,42222.00012207031,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),273174.40000009537,A,chimn,O,n,333,1,2816.7000000476837,270357.7000000477,7215,WL,A,9.0
2,17.944999933242798,learn,42055.0000667572,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),273340.60000014305,A,chimne,O,e,141,1,2982.9000000953674,270357.7000000477,7215,WL,A,9.0
2,18.22699999809265,learn,41773.00000190735,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),273623.10000014305,A,chimney,O,y,254,1,3265.4000000953674,270357.7000000477,7215,WL,A,9.0
2,18.609999895095825,learn,41390.000104904175,Tue Aug 12 2025 17:39:27 GMT-0500 (Central Daylight Time),274006.2999999523,A,chimneyenter,O,enter,371,1,3648.5999999046326,270357.7000000477,7215,WL,A,9.0
