acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Thu Sep 11 2025 14:35:38 GMT-0400 (Eastern Daylight Time),151616.60000038147,brutal,800,I,None,,,1815,,,13,2,4873.699999809265,146742.9000005722,9024,brutal,AF,A,,,,,,,,,,1
0,prac,1,inc,0,m,Thu Sep 11 2025 14:35:38 GMT-0400 (Eastern Daylight Time),154866.4000005722,hate,1100,I,z,,,844,,,4,2,3238.9000005722046,151627.5,9024,film,AF,A,,,,,,,,,,2
1,prac,1,con,1,z,Thu Sep 11 2025 14:35:38 GMT-0400 (Eastern Daylight Time),157899.80000019073,love,1000,I,z,,,717,,,11,2,3023.0999994277954,154876.70000076294,9024,love,AF,A,,,,,,,,,,3
2,prac,1,con,1,m,Thu Sep 11 2025 14:35:38 GMT-0400 (Eastern Daylight Time),161249.80000019073,remote,1000,I,m,,,1044,,,7,2,3339.800000190735,157910.0,9024,remote,AF,A,,,,,,,,,,4
2,prac,1,con,0,z,Thu Sep 11 2025 14:35:38 GMT-0400 (Eastern Daylight Time),164133.0,elated,800,I,m,,,773,,,9,2,2874.0,161259.0,9024,elated,AF,A,,,,,,,,,,5
3,prac,1,con,1,m,Thu Sep 11 2025 14:35:38 GMT-0400 (Eastern Daylight Time),167566.4000005722,bell,1000,I,m,,,1130,,,3,2,3421.4000005722046,164145.0,9024,bell,AF,A,,,,,,,,,,6
3,prac,1,con,0,m,Thu Sep 11 2025 14:35:38 GMT-0400 (Eastern Daylight Time),170533.10000038147,jacket,800,I,z,,,857,,,5,2,2955.300000190735,167577.80000019073,9024,jacket,AF,A,,,,,,,,,,7
4,prac,1,inc,1,m,Thu Sep 11 2025 14:35:38 GMT-0400 (Eastern Daylight Time),173516.4000005722,kind,900,I,m,,,766,,,2,2,2972.6000003814697,170543.80000019073,9024,rock,AF,A,,,,,,,,,,8
5,prac,1,inc,1,z,Thu Sep 11 2025 14:35:38 GMT-0400 (Eastern Daylight Time),176549.70000076294,film,900,I,z,,,823,,,14,2,3021.2000007629395,173528.5,9024,hate,AF,A,,,,,,,,,,9
6,prac,1,inc,1,z,Thu Sep 11 2025 14:35:38 GMT-0400 (Eastern Daylight Time),179633.0,rock,900,I,z,,,878,,,10,2,3073.0,176560.0,9024,kind,AF,A,,,,,,,,,,10
