acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),58216.90000000037,rock,900,I,z,,,716,,,10,2,2926.5,55290.40000000037,8063,kind,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),60815.700000000186,jacket,800,I,m,,,500,,,5,2,2595.2000000001863,58220.5,8063,jacket,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),63598.30000000028,elated,900,I,m,,,577,,,6,2,2779.3000000002794,60819.0,8063,napkin,AF,C,,,,,,,,,,3
4,prac,1,con,1,z,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),66347.20000000019,love,1000,I,z,,,438,,,11,2,2745.7999999998137,63601.40000000037,8063,love,AF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),69313.0,hate,1100,I,m,,,565,,,4,2,2961.6999999997206,66351.30000000028,8063,film,AF,C,,,,,,,,,,5
6,prac,1,con,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),72095.5,remote,1000,I,m,,,492,,,7,2,2778.6999999997206,69316.80000000028,8063,remote,AF,C,,,,,,,,,,6
6,prac,1,inc,0,z,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),75196.40000000037,napkin,1100,I,m,,,689,,,12,2,3097.3000000002794,72099.1000000001,8063,friend,AF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),78176.80000000028,film,900,I,z,,,774,,,14,2,2976.8000000002794,75200.0,8063,hate,AF,C,,,,,,,,,,8
8,prac,1,inc,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),81125.80000000028,brutal,1100,I,m,,,536,,,8,2,2945.600000000093,78180.20000000019,8063,window,AF,C,,,,,,,,,,9
9,prac,1,con,1,z,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),84125.70000000019,brutal,800,I,z,,,885,,,13,2,2996.600000000093,81129.1000000001,8063,brutal,AF,C,,,,,,,,,,10
10,prac,1,con,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),86824.90000000037,step,800,I,m,,,592,,,1,2,2695.8000000002794,84129.1000000001,8063,step,AF,C,,,,,,,,,,11
11,prac,1,inc,1,z,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),90123.20000000019,window,1100,I,z,,,883,,,16,2,3295.0,86828.20000000019,8063,temper,AF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),92872.1000000001,kind,900,I,m,,,542,,,2,2,2745.899999999907,90126.20000000019,8063,rock,AF,C,,,,,,,,,,13
13,prac,1,con,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),95805.80000000028,bell,1000,I,m,,,621,,,3,2,2930.899999999907,92874.90000000037,8063,bell,AF,C,,,,,,,,,,14
14,prac,1,con,1,z,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),98420.40000000037,elated,800,I,z,,,511,,,9,2,2609.5,95810.90000000037,8063,elated,AF,C,,,,,,,,,,15
15,prac,1,con,1,z,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),101219.5,rage,1000,I,z,,,496,,,15,2,2796.1999999997206,98423.30000000028,8063,rage,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),107834.0,hate,1100,I,m,m,None,565,366.0,199.0,88,2,2192.5,105641.5,8063,bell,AF,C,104737,104737,102910,104020,102911,105103,104538,104538,105103,1
2,test,1,inc,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),109983.1000000001,friend,1100,I,m,m,None,510,311.0,199.0,112,2,2146.2999999998137,107836.80000000028,8063,napkin,AF,C,106936,106936,105106,106220,105106,107252,106737,106737,107252,2
3,test,1,con,1,z,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),111733.30000000028,brutal,800,I,z,z,None,418,206.0,212.0,33,2,1747.0,109986.30000000028,8063,brutal,AF,C,108785,108785,107255,108069,107256,109002,108572,108572,109002,3
4,test,1,con,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),113782.30000000028,step,1100,I,m,m,None,402,187.0,215.0,68,2,2045.6000000000931,111736.70000000019,8063,step,AF,C,110852,110852,109006,110119,109006,111051,110636,110636,111051,4
5,test,1,inc,1,z,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),115996.20000000019,film,1100,I,z,z,None,594,391.0,203.0,48,2,2211.0,113785.20000000019,8063,hate,AF,C,112872,112872,111054,112167,111054,113265,112668,112668,113265,5
6,test,1,inc,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),117863.70000000019,rage,800,I,m,m,None,519,320.0,199.0,69,2,1864.2000000001863,115999.5,8063,step,AF,C,114799,114799,113269,114082,113269,115133,114599,114599,115133,6
7,test,1,con,1,m,Wed Nov 05 2025 15:40:43 GMT-0600 (Central Standard Time),119797.20000000019,bell,900,I,m,m,None,494,280.0,214.0,82,2,1930.3999999999069,117866.80000000028,8063,bell,AF,C,116783,116783,115136,116049,115136,117066,116569,116569,117066,7
