acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),64108.200000047684,rage,1000,I,z,,,607,,,15,1,2910.7999999523163,61197.40000009537,8063,rage,AF,B,,,,,,,,,,1
2,prac,1,con,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),66889.5,love,1000,I,z,,,477,,,11,1,2772.7000000476837,64116.799999952316,8063,love,AF,B,,,,,,,,,,2
3,prac,1,con,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),69592.0,bell,1000,I,m,,,403,,,3,1,2694.7000000476837,66897.29999995232,8063,bell,AF,B,,,,,,,,,,3
4,prac,1,con,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),72154.20000004768,jacket,800,I,m,,,458,,,5,1,2556.5,69597.70000004768,8063,jacket,AF,B,,,,,,,,,,4
5,prac,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),74971.09999990463,rock,900,I,z,,,616,,,10,1,2812.5,72158.59999990463,8063,kind,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),77869.70000004768,film,900,I,z,,,685,,,14,1,2891.4000000953674,74978.29999995232,8063,hate,AF,B,,,,,,,,,,6
7,prac,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),80634.5,elated,900,I,m,,,549,,,6,1,2757.4000000953674,77877.09999990463,8063,napkin,AF,B,,,,,,,,,,7
8,prac,1,con,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),83219.90000009537,step,800,I,m,,,492,,,1,1,2575.7000000476837,80644.20000004768,8063,step,AF,B,,,,,,,,,,8
9,prac,1,con,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),85815.79999995232,elated,800,I,z,,,483,,,9,1,2591.5999999046326,83224.20000004768,8063,elated,AF,B,,,,,,,,,,9
10,prac,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),88632.90000009537,kind,900,I,m,,,602,,,2,1,2809.100000143051,85823.79999995232,8063,rock,AF,B,,,,,,,,,,10
11,prac,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),91682.40000009537,window,1100,I,z,,,631,,,16,1,3041.5,88640.90000009537,8063,temper,AF,B,,,,,,,,,,11
12,prac,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),94679.90000009537,hate,1100,I,m,,,599,,,4,1,2993.4000000953674,91686.5,8063,film,AF,B,,,,,,,,,,12
13,prac,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),97814.20000004768,brutal,1100,I,m,,,732,,,8,1,3125.0,94689.20000004768,8063,window,AF,B,,,,,,,,,,13
13,prac,1,con,0,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),100378.0,brutal,800,I,m,,,450,,,13,1,2557.5999999046326,97820.40000009537,8063,brutal,AF,B,,,,,,,,,,14
13,prac,1,inc,0,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),103727.40000009537,napkin,1100,I,m,,,959,,,12,1,3343.600000143051,100383.79999995232,8063,friend,AF,B,,,,,,,,,,15
14,prac,1,con,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),106509.5,remote,1000,I,m,,,484,,,7,1,2775.2999999523163,103734.20000004768,8063,remote,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),113758.0,temper,1000,I,m,m,None,698,499.0,199.0,103,1,2239.9000000953674,111518.09999990463,8063,jacket,AF,B,110909,110910,109185,110194,109185,111425,110710,110710,111425,1
2,test,1,con,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),115656.20000004768,window,900,I,m,m,None,467,267.0,200.0,122,1,1891.7000000476837,113764.5,8063,window,AF,B,113044,113044,111432,112341,111432,113323,112843,112843,113323,2
3,test,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),118320.70000004768,remote,1000,I,z,z,None,1116,902.0,214.0,31,1,2661.100000143051,115659.59999990463,8063,friend,AF,B,115073,115073,113327,114342,113327,115988,114858,114858,115988,3
4,test,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),120404.59999990463,love,1000,I,m,m,None,534,335.0,199.0,71,1,2075.0999999046326,118329.5,8063,step,AF,B,117722,117722,115997,117005,115997,118072,117522,117522,118072,4
5,test,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),122772.20000004768,rage,800,I,m,m,None,1017,818.0,199.0,93,1,2359.100000143051,120413.09999990463,8063,film,AF,B,119606,119606,118080,118889,118080,120439,119406,119406,120439,5
6,test,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),125055.0,film,1100,I,z,z,None,654,440.0,214.0,56,1,2277.7000000476837,122777.29999995232,8063,rage,AF,B,122272,122272,120444,121555,120445,122722,122057,122057,122722,6
7,test,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),127222.09999990463,rock,900,I,z,z,None,715,516.0,199.0,46,1,2161.2999999523163,125060.79999995232,8063,hate,AF,B,124355,124355,122728,123639,122728,124889,124154,124155,124889,7
8,test,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),129454.40000009537,hate,1100,I,m,m,None,599,400.0,199.0,88,1,2225.9000000953674,127228.5,8063,bell,AF,B,126721,126721,124896,126004,124896,127121,126521,126522,127121,8
9,test,1,con,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),131469.59999990463,bell,800,I,m,m,None,665,466.0,199.0,81,1,2008.8999998569489,129460.70000004768,8063,bell,AF,B,128654,128654,127128,127938,127128,129137,128454,128454,129137,9
10,test,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),133670.70000004768,rock,900,I,z,z,None,750,550.0,200.0,54,1,2192.7000000476837,131478.0,8063,rage,AF,B,130770,130770,129145,130055,129145,131338,130570,130570,131338,10
11,test,1,con,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),136383.70000004768,brutal,1100,I,z,z,None,1070,870.0,200.0,36,1,2708.0,133675.70000004768,8063,brutal,AF,B,133169,133169,131343,132453,131343,134051,132969,132969,134051,11
12,test,1,con,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),138283.70000004768,film,900,I,m,m,None,466,267.0,199.0,90,1,1894.0,136389.70000004768,8063,film,AF,B,135668,135668,134057,134967,134057,135951,135468,135468,135951,12
13,test,1,con,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),140301.20000004768,elated,900,I,z,z,None,575,360.0,215.0,2,1,2011.7999999523163,138289.40000009537,8063,elated,AF,B,137601,137601,135956,136869,135957,137968,137385,137385,137968,13
14,test,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),142566.20000004768,window,1100,I,z,z,None,649,448.0,201.0,8,1,2261.7999999523163,140304.40000009537,8063,elated,AF,B,139785,139785,137971,139082,137972,140233,139583,139583,140233,14
14,test,1,con,0,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),144381.59999990463,window,800,I,z,z,None,471,272.0,199.0,121,1,1809.0999999046326,142572.5,8063,window,AF,B,141767,141767,140240,141050,140240,142049,141567,141567,142049,15
15,test,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),146365.40000009537,elated,800,I,m,m,None,665,450.0,215.0,125,1,1977.6000001430511,144387.79999995232,8063,window,AF,B,143582,143582,142055,142865,142055,144032,143367,143367,144032,16
16,test,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),148715.29999995232,friend,1100,I,m,m,None,700,501.0,199.0,104,1,2342.399999856949,146372.90000009537,8063,jacket,AF,B,145866,145866,144040,145150,144040,146382,145666,145666,146382,17
17,test,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),150845.90000009537,love,1000,I,m,m,None,612,398.0,214.0,87,1,2124.7000000476837,148721.20000004768,8063,bell,AF,B,148115,148115,146388,147396,146388,148513,147900,147900,148513,18
18,test,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),153029.20000004768,rock,900,I,z,z,None,744,543.0,201.0,14,1,2178.2999999523163,150850.90000009537,8063,kind,AF,B,150146,150146,148518,149432,148518,150696,149945,149945,150696,19
19,test,1,con,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),155128.09999990463,napkin,900,I,m,m,None,652,453.0,199.0,106,1,2093.7999999523163,153034.29999995232,8063,napkin,AF,B,152329,152329,150701,151612,150702,152795,152129,152129,152795,20
19,test,1,con,0,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),157661.0,friend,900,I,m,m,None,1090,875.0,215.0,26,1,2527.0,155134.0,8063,friend,AF,B,154445,154445,152801,153712,152801,155328,154230,154230,155328,21
20,test,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),159793.09999990463,step,800,I,z,z,None,802,602.0,200.0,53,1,2125.2999999523163,157667.79999995232,8063,rage,AF,B,156845,156845,155335,156144,155335,157460,156645,156645,157460,22
21,test,1,inc,1,m,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),161925.20000004768,love,1000,I,m,m,None,588,389.0,199.0,95,1,2125.0,159800.20000004768,8063,film,AF,B,159194,159194,157467,158477,157468,159592,158994,158994,159592,23
22,test,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),164725.59999990463,window,1100,I,z,z,None,1150,950.0,200.0,64,1,2795.399999856949,161930.20000004768,8063,temper,AF,B,161427,161427,159597,160711,159598,162393,161226,161226,162393,24
23,test,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),167072.70000004768,napkin,900,I,z,z,None,909,710.0,199.0,62,1,2342.0,164730.70000004768,8063,temper,AF,B,164025,164025,162398,163309,162398,164740,163826,163826,164740,25
24,test,1,inc,1,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),169373.29999995232,bell,1000,I,z,z,None,755,555.0,200.0,47,1,2297.7000000476837,167075.59999990463,8063,hate,AF,B,166476,166476,164743,165759,164743,167040,166275,166275,167040,26
24,test,1,con,0,z,Mon Aug 25 2025 16:31:19 GMT-0500 (Central Daylight Time),171323.40000009537,brutal,800,I,m,m,None,601,401.0,200.0,33,1,1944.6000001430511,169378.79999995232,8063,brutal,AF,B,168574,168574,167046,167858,167046,168991,168374,168374,168990,27
