acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),154301.39999985695,pear,900,I,m,,,571,,,14,1,2776.2000000476837,151525.19999980927,7170,iron,NF,A,,,,,,,,,,11
12,prac,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),157333.79999995232,lead,1100,I,z,,,620,,,8,1,3025.9000000953674,154307.89999985695,7170,plum,NF,A,,,,,,,,,,12
13,prac,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),160266.0,copper,900,I,z,,,725,,,2,1,2926.5,157339.5,7170,cherry,NF,A,,,,,,,,,,13
14,prac,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),163048.59999990463,gold,800,I,m,,,676,,,13,1,2776.5999999046326,160272.0,7170,gold,NF,A,,,,,,,,,,14
15,prac,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),166230.69999980927,plum,1100,I,m,,,778,,,16,1,3175.699999809265,163055.0,7170,lead,NF,A,,,,,,,,,,15
16,prac,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),169380.39999985695,cobalt,1100,I,z,,,746,,,4,1,3143.2999999523163,166237.09999990463,7170,raisin,NF,A,,,,,,,,,,16
1,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),186607.5,silver,900,I,m,m,None,659,460.0,199.0,82,1,2095.300000190735,184512.19999980927,7170,silver,NF,A,178402,178402,176772,177686,176774,178868,178203,178203,178868,1
2,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),188690.89999985695,cherry,900,I,m,m,None,633,434.0,199.0,70,1,2077.0,186613.89999985695,7170,bronze,NF,A,180501,180501,178874,179786,178874,180951,180301,180301,180951,2
3,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),190706.19999980927,bronze,900,I,m,m,None,580,381.0,199.0,66,1,1990.3999998569489,188715.79999995232,7170,bronze,NF,A,182585,182585,180976,181883,180978,182966,182385,182385,182966,3
4,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),192756.5,copper,900,I,z,z,None,616,417.0,199.0,6,1,2044.9000000953674,190711.59999990463,7170,banana,NF,A,184599,184599,182972,183884,182972,185017,184400,184400,185016,4
5,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),194771.89999985695,copper,800,I,m,m,None,648,433.0,215.0,73,1,1995.8999998569489,192776.0,7170,copper,NF,A,186583,186583,185036,185849,185037,187032,186367,186367,187032,5
6,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),197004.89999985695,raisin,1100,I,m,m,None,574,374.0,200.0,88,1,2210.7999999523163,194794.09999990463,7170,silver,NF,A,188881,188881,187054,188166,187056,189265,188681,188681,189265,6
7,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),199220.79999995232,gold,1000,I,m,m,None,664,465.0,199.0,99,1,2194.5,197026.29999995232,7170,gold,NF,A,191015,191015,189286,190298,189289,191481,190815,190815,191481,7
8,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),201469.89999985695,copper,1000,I,m,m,None,688,473.0,215.0,75,1,2227.899999856949,199242.0,7170,copper,NF,A,193246,193246,191502,192515,191504,193730,193031,193031,193730,8
9,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),203336.09999990463,bronze,800,I,z,z,None,511,311.0,200.0,29,1,1848.4000000953674,201487.69999980927,7170,raisin,NF,A,195280,195280,193748,194563,193749,195596,195079,195079,195596,9
10,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),205467.89999985695,bronze,800,I,z,z,None,770,555.0,215.0,5,1,2109.7999999523163,203358.09999990463,7170,banana,NF,A,197163,197163,195618,196429,195620,197728,196947,196947,197728,10
11,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),207651.39999985695,plum,1000,I,z,z,None,633,433.0,200.0,59,1,2177.2000000476837,205474.19999980927,7170,plum,NF,A,199462,199462,197734,198746,197735,199912,199261,199261,199911,11
12,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),209916.39999985695,cherry,1000,I,z,z,None,703,504.0,199.0,11,1,2242.5,207673.89999985695,7170,cherry,NF,A,201662,201662,199934,200945,199936,202176,201462,201462,202176,12
13,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),211950.0,lime,800,I,z,z,None,688,489.0,199.0,33,1,2027.6000001430511,209922.39999985695,7170,lime,NF,A,203709,203710,202182,202995,202183,204210,203510,203510,204210,13
13,test,1,con,0,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),214148.39999985695,silver,1000,I,z,z,None,636,421.0,215.0,83,1,2177.2000000476837,211971.19999980927,7170,silver,NF,A,205976,205977,204231,205244,204234,206408,205761,205761,206408,14
14,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),216265.29999995232,lime,800,I,m,m,None,777,578.0,199.0,117,1,2110.7000000476837,214154.59999990463,7170,zinc,NF,A,207942,207942,206415,207226,206415,208525,207742,207742,208525,15
15,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),218696.89999985695,pear,1100,I,z,z,None,774,559.0,215.0,44,1,2411.0,216285.89999985695,7170,pear,NF,A,210391,210391,208546,209659,208547,210957,210176,210176,210957,16
16,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),220897.29999995232,pear,900,I,m,m,None,752,552.0,200.0,110,1,2193.7000000476837,218703.59999990463,7170,iron,NF,A,212591,212591,210964,211875,210964,213157,212390,212390,213157,17
17,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),223196.79999995232,cobalt,1100,I,z,z,None,646,432.0,214.0,16,1,2280.7000000476837,220916.09999990463,7170,cherry,NF,A,215023,215023,213176,214291,213177,215457,214808,214808,215457,18
18,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),225345.5,gold,800,I,z,z,None,801,601.0,200.0,45,1,2137.2000000476837,223208.29999995232,7170,pear,NF,A,216990,216990,215468,216274,215469,217606,216789,216789,217606,19
19,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),227561.39999985695,pear,900,I,m,m,None,752,553.0,199.0,118,1,2194.5,225366.89999985695,7170,zinc,NF,A,219255,219255,217627,218539,217629,219821,219056,219056,219821,20
20,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),229860.69999980927,pear,900,I,m,m,None,847,632.0,215.0,126,1,2280.7999999523163,227579.89999985695,7170,lead,NF,A,221488,221488,219840,220755,219842,222121,221272,221272,222121,21
21,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),232060.19999980927,silver,1000,I,z,z,None,633,434.0,199.0,15,1,2174.0999999046326,229886.09999990463,7170,cherry,NF,A,223870,223870,222146,223155,222147,224320,223670,223670,224320,22
22,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),234358.5,zinc,1000,I,z,z,None,734,519.0,215.0,55,1,2279.300000190735,232079.19999980927,7170,kiwi,NF,A,226087,226087,224339,225353,224340,226619,225871,225871,226618,23
23,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),236475.0,banana,900,I,z,z,None,676,477.0,199.0,2,1,2110.5,234364.5,7170,banana,NF,A,228251,228251,226624,227537,226625,228735,228052,228052,228735,24
24,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),238624.59999990463,cherry,900,I,m,m,None,684,469.0,215.0,78,1,2129.2000000476837,236495.39999985695,7170,copper,NF,A,230402,230402,228755,229668,228757,230885,230186,230186,230885,25
25,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),240757.09999990463,banana,800,I,m,m,None,781,566.0,215.0,77,1,2111.9000000953674,238645.19999980927,7170,copper,NF,A,232450,232450,230905,231719,230906,233017,232235,232235,233017,26
26,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),242856.5,lead,800,I,m,m,None,743,544.0,199.0,121,1,2080.5,240776.0,7170,lead,NF,A,234567,234567,233036,233850,233037,235117,234368,234368,235117,27
27,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),245188.59999990463,gold,1100,I,m,m,None,681,482.0,199.0,100,1,2311.2000000476837,242877.39999985695,7170,gold,NF,A,236965,236965,235137,236250,235138,237449,236766,236766,237449,28
28,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),247437.39999985695,kiwi,1000,I,m,m,None,693,478.0,215.0,127,1,2233.7999999523163,245203.59999990463,7170,lead,NF,A,239216,239216,237464,238482,237466,239697,239000,239000,239697,29
29,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),249586.89999985695,lead,1000,I,m,m,None,607,408.0,199.0,123,1,2144.2000000476837,247442.69999980927,7170,lead,NF,A,241431,241431,239703,240716,239703,241847,241231,241231,241847,30
30,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),251869.29999995232,lime,1100,I,z,z,None,661,462.0,199.0,36,1,2270.2999999523163,249599.0,7170,lime,NF,A,243664,243664,241859,242963,241860,244129,243465,243465,244129,31
31,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),253952.89999985695,iron,900,I,m,m,None,645,446.0,199.0,106,1,2077.5999999046326,251875.29999995232,7170,iron,NF,A,245762,245762,244135,245047,244136,246213,245563,245563,246213,32
32,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),256217.89999985695,lead,1100,I,z,z,None,622,407.0,215.0,48,1,2245.7000000476837,253972.19999980927,7170,pear,NF,A,248063,248063,246232,247345,246234,248478,247847,247847,248478,33
33,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),258734.59999990463,orange,1100,I,z,z,None,881,681.0,200.0,20,1,2511.5,256223.09999990463,7170,orange,NF,A,250311,250311,248483,249596,248484,250995,250111,250111,250995,34
34,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),260999.89999985695,zinc,1000,I,z,z,None,700,501.0,199.0,63,1,2244.0999999046326,258755.79999995232,7170,plum,NF,A,252745,252745,251016,252028,251017,253260,252545,252545,253260,35
35,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),263232.19999980927,orange,1000,I,m,m,None,707,492.0,215.0,71,1,2218.699999809265,261013.5,7170,bronze,NF,A,254994,254994,253274,254276,253275,255492,254778,254778,255492,36
36,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),265331.39999985695,iron,900,I,z,z,None,656,456.0,200.0,62,1,2092.5999999046326,263238.7999999523,7170,plum,NF,A,257126,257126,255499,256409,255499,257591,256926,256926,257591,37
37,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),267732.39999985695,silver,1100,I,m,m,None,765,566.0,199.0,84,1,2395.0,265337.39999985695,7170,silver,NF,A,259426,259426,257597,258708,257598,259993,259226,259226,259992,38
38,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),269814.2999999523,pear,800,I,z,z,None,730,515.0,215.0,41,1,2062.5,267751.7999999523,7170,pear,NF,A,261557,261557,260012,260825,260014,262074,261342,261342,262074,39
39,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),272029.89999985695,kiwi,1000,I,z,z,None,663,464.0,199.0,51,1,2194.5,269835.39999985695,7170,kiwi,NF,A,263824,263824,262095,263107,262097,264290,263625,263625,264290,40
40,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),274429.5,bronze,1100,I,m,m,None,741,541.0,200.0,68,1,2379.5,272050.0,7170,bronze,NF,A,266139,266139,264310,265423,264312,266690,265939,265939,266690,41
41,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),276677.7999999523,cherry,900,I,m,m,None,794,595.0,199.0,86,1,2225.4000000953674,274452.39999985695,7170,silver,NF,A,268339,268339,266712,267622,266714,268938,268140,268140,268938,42
42,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),278811.39999985695,silver,800,I,m,m,None,784,584.0,200.0,81,1,2128.5,276682.89999985695,7170,silver,NF,A,270471,270471,268943,269756,268943,271072,270271,270271,271071,43
43,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),281177.2999999523,lead,1100,I,z,z,None,703,503.0,200.0,64,1,2346.4000000953674,278830.89999985695,7170,plum,NF,A,272920,272920,271091,272205,271093,273437,272720,272720,273437,44
44,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),283258.7999999523,lime,800,I,m,m,None,729,514.0,215.0,125,1,2061.2000000476837,281197.59999990463,7170,lead,NF,A,275004,275004,273458,274270,273459,275519,274788,274788,275519,45
45,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),285476.5,iron,900,I,z,z,None,783,584.0,199.0,46,1,2212.100000143051,283264.39999985695,7170,pear,NF,A,277152,277152,275524,276436,275525,277737,276953,276953,277736,46
46,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),287608.5,cobalt,800,I,m,m,None,778,579.0,199.0,89,1,2111.7000000476837,285496.7999999523,7170,cobalt,NF,A,279285,279285,277757,278570,277758,279869,279085,279085,279869,47
47,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),289890.39999985695,kiwi,1000,I,m,m,None,732,532.0,200.0,103,1,2262.2999999523163,287628.09999990463,7170,gold,NF,A,281618,281618,279888,280901,279890,282150,281418,281418,282150,48
48,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),292206.89999985695,copper,1100,I,m,m,None,681,481.0,200.0,76,1,2310.2999999523163,289896.59999990463,7170,copper,NF,A,283983,283983,282157,283268,282157,284467,283783,283783,284467,49
49,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),294472.0,zinc,1000,I,z,z,None,708,509.0,199.0,47,1,2246.4000000953674,292225.59999990463,7170,pear,NF,A,286217,286217,284486,285499,284486,286732,286017,286017,286732,50
50,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),296538.89999985695,pear,900,I,z,z,None,627,427.0,200.0,42,1,2061.2000000476837,294477.69999980927,7170,pear,NF,A,288365,288365,286738,287650,286738,288799,288165,288165,288799,51
51,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),298704.7999999523,iron,900,I,z,z,None,717,502.0,215.0,38,1,2145.9000000953674,296558.89999985695,7170,lime,NF,A,290449,290449,288819,289731,288820,290965,290233,290233,290965,52
51,test,1,con,0,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),300820.7999999523,lead,1100,I,z,z,None,457,258.0,199.0,124,1,2094.5,298726.2999999523,7170,lead,NF,A,292814,292814,290986,292098,290988,293081,292614,292614,293081,53
52,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),303385.59999990463,copper,900,I,m,m,None,1114,899.0,215.0,74,1,2547.0999999046326,300838.5,7170,copper,NF,A,294731,294731,293099,294013,293100,295646,294515,294515,295646,54
53,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),305469.0,bronze,800,I,z,z,None,747,548.0,199.0,13,1,2077.2000000476837,303391.7999999523,7170,cherry,NF,A,297180,297180,295652,296464,295652,297729,296980,296980,297729,55
54,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),307784.19999980927,silver,1000,I,z,z,None,758,559.0,199.0,31,1,2297.0,305487.19999980927,7170,raisin,NF,A,299479,299479,297747,298762,297748,300044,299279,299279,300044,56
55,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),309851.09999990463,raisin,800,I,z,z,None,716,501.0,215.0,25,1,2061.5,307789.59999990463,7170,raisin,NF,A,301594,301594,300050,300862,300050,302111,301379,301379,302111,57
56,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),312216.09999990463,lime,900,I,z,z,None,899,684.0,215.0,34,1,2345.5,309870.59999990463,7170,lime,NF,A,303778,303778,302131,303044,302132,304476,303562,303562,304476,58
57,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),314849.0,cobalt,1100,I,z,z,None,991,792.0,199.0,24,1,2626.600000143051,312222.39999985695,7170,orange,NF,A,306310,306310,304482,305594,304483,307109,306111,306111,307109,59
58,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),316915.69999980927,lime,800,I,m,m,None,699,500.0,199.0,101,1,2049.2999999523163,314866.39999985695,7170,gold,NF,A,308660,308660,307126,307942,307128,309176,308460,308460,309176,60
59,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),319148.39999985695,pear,1000,I,z,z,None,682,467.0,215.0,43,1,2212.5999999046326,316935.7999999523,7170,pear,NF,A,310941,310941,309196,310209,309197,311409,310726,310726,311408,61
60,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),321563.0,cobalt,1100,I,m,m,None,763,564.0,199.0,92,1,2397.0,319166.0,7170,cobalt,NF,A,313258,313258,311426,312541,311427,313823,313058,313058,313823,62
61,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),323580.09999990463,gold,800,I,z,z,None,676,476.0,200.0,53,1,2011.5,321568.59999990463,7170,kiwi,NF,A,315356,315356,313829,314641,313829,315840,315156,315156,315840,63
62,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),325961.89999985695,zinc,1100,I,m,m,None,715,516.0,199.0,116,1,2361.7999999523163,323600.09999990463,7170,zinc,NF,A,317690,317690,315860,316972,315862,318222,317490,317490,318222,64
63,test,1,con,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),328111.0,lead,900,I,m,m,None,710,510.0,200.0,122,1,2137.600000143051,325973.39999985695,7170,lead,NF,A,319856,319856,318233,319140,318234,320371,319655,319655,320371,65
64,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),330510.89999985695,banana,1100,I,z,z,None,753,538.0,215.0,4,1,2394.899999856949,328116.0,7170,banana,NF,A,322222,322222,320376,321488,320377,322771,322006,322006,322771,66
65,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),332693.69999980927,copper,900,I,z,z,None,722,508.0,214.0,30,1,2161.5,330532.19999980927,7170,raisin,NF,A,324436,324436,322792,323705,322794,324954,324222,324222,324954,67
66,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),334860.5,cherry,900,I,m,m,None,715,516.0,199.0,94,1,2147.2000000476837,332713.2999999523,7170,cobalt,NF,A,326604,326604,324973,325887,324975,327121,326404,326404,327120,68
67,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),337141.19999980927,cobalt,1100,I,z,z,None,627,428.0,199.0,32,1,2260.899999856949,334880.2999999523,7170,raisin,NF,A,328970,328970,327140,328252,327142,329401,328770,328770,329401,69
68,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),339274.7999999523,pear,900,I,m,m,None,684,485.0,199.0,102,1,2128.600000143051,337146.19999980927,7170,gold,NF,A,331034,331035,329406,330319,329407,331535,330835,330835,331535,70
69,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),341324.69999980927,orange,800,I,z,z,None,714,499.0,215.0,17,1,2030.1999998092651,339294.5,7170,orange,NF,A,333085,333085,331554,332367,331556,333585,332869,332869,333585,71
70,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),343456.0,banana,800,I,z,z,None,774,559.0,215.0,1,1,2112.0,341344.0,7170,banana,NF,A,335151,335151,333604,334417,333606,335716,334935,334935,335716,72
71,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),345506.19999980927,banana,800,I,m,m,None,701,502.0,199.0,85,1,2045.5,343460.69999980927,7170,silver,NF,A,337249,337249,335721,336533,335721,337766,337050,337050,337766,73
72,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),347787.7999999523,lead,1100,I,z,z,None,622,422.0,200.0,56,1,2262.5,345525.2999999523,7170,kiwi,NF,A,339616,339616,337785,338898,337787,340048,339415,339415,340048,74
73,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),350037.59999990463,orange,1000,I,m,m,None,715,515.0,200.0,87,1,2243.9000000953674,347793.69999980927,7170,silver,NF,A,341781,341781,340054,341066,340054,342298,341581,341581,342298,75
74,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),352169.7999999523,lime,800,I,m,m,None,774,574.0,200.0,109,1,2112.600000143051,350057.19999980927,7170,iron,NF,A,343848,343848,342317,343130,342319,344430,343647,343647,344430,76
75,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),354419.5,plum,1100,I,m,m,None,615,415.0,200.0,112,1,2244.600000143051,352174.89999985695,7170,iron,NF,A,346264,346264,344435,345548,344435,346680,346063,346063,346679,77
76,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),356618.2999999523,kiwi,1000,I,m,m,None,648,449.0,199.0,111,1,2187.5,354430.7999999523,7170,iron,NF,A,348413,348413,346691,347697,346692,348878,348213,348213,348878,78
77,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),358768.39999985695,cherry,900,I,z,z,None,712,513.0,199.0,10,1,2143.5,356624.89999985695,7170,cherry,NF,A,350511,350511,348885,349796,348885,351029,350312,350312,351028,79
78,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),361184.39999985695,lead,1100,I,z,z,None,761,546.0,215.0,40,1,2396.2000000476837,358788.19999980927,7170,lime,NF,A,352894,352894,351048,352162,351050,353444,352679,352679,353444,80
79,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),363566.59999990463,plum,1100,I,m,m,None,731,531.0,200.0,128,1,2362.0,361204.59999990463,7170,lead,NF,A,355293,355293,353465,354577,353466,355827,355093,355093,355827,81
80,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),365916.09999990463,plum,900,I,z,z,None,897,698.0,199.0,58,1,2328.4000000953674,363587.69999980927,7170,plum,NF,A,357477,357477,355848,356760,355849,358176,357277,357277,358176,82
81,test,1,inc,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),368297.69999980927,zinc,1000,I,z,z,None,815,616.0,199.0,39,1,2362.899999856949,365934.7999999523,7170,lime,NF,A,359926,359926,358195,359209,358196,360558,359726,359726,360558,83
82,test,1,con,1,z,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),370514.59999990463,raisin,900,I,z,z,None,768,568.0,200.0,26,1,2211.2999999523163,368303.2999999523,7170,raisin,NF,A,362192,362192,360563,361476,360564,362775,361991,361991,362775,84
83,test,1,inc,1,m,Mon Jun 09 2025 18:05:39 GMT-0500 (Central Daylight Time),372763.59999990463,raisin,1100,I,m,m,None,591,376.0,215.0,72,1,2228.5,370535.09999990463,7170,bronze,NF,A,364640,364640,362795,363908,362797,365024,364425,364425,365024,85
