acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),106673.6000000001,elated,800,O,z,,,682,,,9,1,2778.1999999997206,103895.40000000036,7078,elated,AF,C,,,,,,,,,,1
1,prac,1,inc,0,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),109339.5,film,900,O,m,,,462,,,14,1,2659.5,106680.0,7078,hate,AF,C,,,,,,,,,,2
1,prac,1,inc,0,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),113004.80000000028,napkin,1100,O,m,,,1254,,,12,1,3661.0,109343.80000000028,7078,friend,AF,C,,,,,,,,,,3
1,prac,1,con,0,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),115870.90000000036,brutal,800,O,m,,,759,,,13,1,2861.5,113009.40000000036,7078,brutal,AF,C,,,,,,,,,,4
2,prac,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),118486.7000000002,jacket,800,O,m,,,527,,,5,1,2611.2000000001863,115875.5,7078,jacket,AF,C,,,,,,,,,,5
3,prac,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),121319.0,elated,900,O,m,,,625,,,6,1,2827.7999999998137,118491.2000000002,7078,napkin,AF,C,,,,,,,,,,6
4,prac,1,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),124018.30000000028,love,1000,O,z,,,390,,,11,1,2694.7000000001863,121323.6000000001,7078,love,AF,C,,,,,,,,,,7
4,prac,1,inc,0,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),126750.90000000036,rock,900,O,m,,,519,,,10,1,2728.4000000003725,124022.5,7078,kind,AF,C,,,,,,,,,,8
4,prac,1,inc,0,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),129866.30000000028,window,1100,O,m,,,713,,,16,1,3111.2000000001863,126755.1000000001,7078,temper,AF,C,,,,,,,,,,9
5,prac,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),132565.5,step,800,O,m,,,586,,,1,1,2694.6999999997206,129870.80000000028,7078,step,AF,C,,,,,,,,,,10
6,prac,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),135364.5,kind,900,O,m,,,595,,,2,1,2794.0999999996275,132570.40000000037,7078,rock,AF,C,,,,,,,,,,11
7,prac,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),138497.0,hate,1100,O,m,,,724,,,4,1,3127.7999999998137,135369.2000000002,7078,film,AF,C,,,,,,,,,,12
8,prac,1,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),141212.80000000028,rage,1000,O,z,,,404,,,15,1,2711.0,138501.80000000028,7078,rage,AF,C,,,,,,,,,,13
9,prac,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),144528.40000000037,remote,1000,O,m,,,1008,,,7,1,3311.4000000003725,141217.0,7078,remote,AF,C,,,,,,,,,,14
10,prac,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),147610.90000000037,bell,1000,O,m,,,780,,,3,1,3078.100000000093,144532.80000000028,7078,bell,AF,C,,,,,,,,,,15
11,prac,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),150660.7000000002,brutal,1100,O,m,,,645,,,8,1,3045.600000000093,147615.1000000001,7078,window,AF,C,,,,,,,,,,16
1,prac,2,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),158574.0,step,800,O,m,,,603,,,1,1,2711.899999999907,155862.1000000001,7078,step,AF,C,,,,,,,,,,1
2,prac,2,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),161772.90000000037,rage,1000,O,z,,,895,,,15,1,3194.0,158578.90000000037,7078,rage,AF,C,,,,,,,,,,2
2,prac,2,con,0,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),164905.40000000037,brutal,800,O,m,,,1024,,,13,1,3128.0,161777.40000000037,7078,brutal,AF,C,,,,,,,,,,3
3,prac,2,inc,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),167772.1000000001,rock,900,O,z,,,664,,,10,1,2862.399999999907,164909.7000000002,7078,kind,AF,C,,,,,,,,,,4
4,prac,2,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),170420.40000000037,kind,900,O,m,,,446,,,2,1,2643.7000000001863,167776.7000000002,7078,rock,AF,C,,,,,,,,,,5
5,prac,2,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),172986.2000000002,elated,800,O,z,,,457,,,9,1,2561.600000000093,170424.6000000001,7078,elated,AF,C,,,,,,,,,,6
6,prac,2,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),175668.6000000001,love,1000,O,z,,,379,,,11,1,2678.5,172990.1000000001,7078,love,AF,C,,,,,,,,,,7
6,prac,2,inc,0,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),178784.2000000002,napkin,1100,O,m,,,700,,,12,1,3111.600000000093,175672.6000000001,7078,friend,AF,C,,,,,,,,,,8
7,prac,2,inc,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),182149.80000000028,window,1100,O,z,,,961,,,16,1,3361.5,178788.30000000028,7078,temper,AF,C,,,,,,,,,,9
8,prac,2,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),184899.1000000001,elated,900,O,m,,,548,,,6,1,2744.399999999907,182154.7000000002,7078,napkin,AF,C,,,,,,,,,,10
9,prac,2,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),187931.5,hate,1100,O,m,,,622,,,4,1,3028.1999999997206,184903.30000000028,7078,film,AF,C,,,,,,,,,,11
10,prac,2,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),191013.9000000004,brutal,1100,O,m,,,669,,,8,1,3078.2000000001863,187935.7000000002,7078,window,AF,C,,,,,,,,,,12
11,prac,2,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),194612.7000000002,remote,1000,O,m,,,1295,,,7,1,3594.7999999998137,191017.9000000004,7078,remote,AF,C,,,,,,,,,,13
12,prac,2,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),197362.4000000004,jacket,800,O,m,,,647,,,5,1,2745.2000000001863,194617.2000000002,7078,jacket,AF,C,,,,,,,,,,14
13,prac,2,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),200177.7000000002,bell,1000,O,m,,,507,,,3,1,2811.2999999998137,197366.4000000004,7078,bell,AF,C,,,,,,,,,,15
14,prac,2,inc,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),202977.80000000028,film,900,O,z,,,592,,,14,1,2796.0,200181.80000000028,7078,hate,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),216905.80000000028,kind,900,O,m,m,,683,484.0,199.0,94,1,2112.600000000093,214793.2000000002,7078,film,AF,C,209498.0,209498.0,207885.0,208798.0,207886.0,209998.0,209299.0,209299.0,209998.0,1
2,test,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),218888.4000000004,brutal,900,O,m,m,,542,343.0,199.0,110,1,1977.8000000002796,216910.6000000001,7078,napkin,AF,C,211631.0,211631.0,210003.0,210914.0,210003.0,211981.0,211431.0,211431.0,211980.0,2
3,test,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),220771.1000000001,bell,800,O,m,m,,547,348.0,199.0,81,1,1877.8999999999069,218893.2000000002,7078,bell,AF,C,213514.0,213514.0,211985.0,212797.0,211985.0,213863.0,213314.0,213314.0,213863.0,3
4,test,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),222670.5,rock,800,O,m,m,,562,362.0,200.0,73,1,1894.6999999997208,220775.80000000028,7078,rock,AF,C,215396.0,215396.0,213868.0,214680.0,213868.0,215763.0,215196.0,215196.0,215762.0,4
5,test,1,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),224703.30000000028,elated,1100,O,z,z,,385,186.0,199.0,4,1,2028.7000000001865,222674.6000000001,7078,elated,AF,C,217595.0,217596.0,215767.0,216879.0,215767.0,217795.0,217396.0,217396.0,217795.0,5
6,test,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),226802.5,remote,900,O,m,m,,665,466.0,199.0,114,1,2094.899999999907,224707.6000000001,7078,remote,AF,C,219428.0,219428.0,217800.0,218712.0,217800.0,219895.0,219229.0,219229.0,219894.0,6
7,test,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),228668.6000000001,napkin,900,O,m,m,,430,215.0,215.0,106,1,1861.1999999997208,226807.4000000004,7078,napkin,AF,C,221544.0,221544.0,219899.0,220811.0,219900.0,221761.0,221329.0,221329.0,221761.0,7
8,test,1,inc,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),230967.9000000004,film,1100,O,z,z,,536,335.0,201.0,56,1,2295.0,228672.9000000004,7078,rage,AF,C,223711.0,223711.0,221765.0,222877.0,221765.0,224060.0,223510.0,223510.0,224060.0,8
9,test,1,inc,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),233066.9000000004,rock,900,O,z,z,,665,465.0,200.0,46,1,2094.5,230972.4000000004,7078,hate,AF,C,225693.0,225693.0,224064.0,224977.0,224065.0,226159.0,225493.0,225493.0,226159.0,9
10,test,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),235284.30000000028,hate,1100,O,m,m,,583,383.0,200.0,96,1,2213.399999999907,233070.9000000004,7078,film,AF,C,227992.0,227992.0,226163.0,227276.0,226163.0,228376.0,227792.0,227792.0,228376.0,10
11,test,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),237799.0,love,1000,O,m,m,,970,770.0,200.0,79,1,2510.899999999907,235288.1000000001,7078,rock,AF,C,230108.0,230108.0,228380.0,229392.0,228381.0,230891.0,229908.0,229908.0,230891.0,11
12,test,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),239815.2000000002,kind,900,O,m,m,,578,378.0,200.0,78,1,2012.2000000001865,237803.0,7078,rock,AF,C,232524.0,232524.0,230895.0,231808.0,230895.0,232907.0,232324.0,232324.0,232907.0,12
13,test,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),241981.1000000001,rock,1100,O,m,m,,530,330.0,200.0,76,1,2161.899999999907,239819.2000000002,7078,rock,AF,C,234740.0,234740.0,232911.0,234024.0,232912.0,235073.0,234540.0,234540.0,235073.0,13
14,test,1,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),244180.5,temper,1000,O,z,z,,665,465.0,200.0,59,1,2195.5,241985.0,7078,temper,AF,C,236806.0,236806.0,235077.0,236090.0,235077.0,237273.0,236606.0,236606.0,237272.0,14
15,test,1,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),246013.4000000004,love,900,O,z,z,,397,198.0,199.0,18,1,1829.100000000093,244184.30000000028,7078,love,AF,C,238905.0,238905.0,237276.0,238189.0,237277.0,239105.0,238706.0,238706.0,239105.0,15
16,test,1,inc,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),248162.6000000001,film,1100,O,z,z,,500,300.0,200.0,24,1,2144.7999999998137,246017.80000000028,7078,love,AF,C,240938.0,240938.0,239110.0,240222.0,239110.0,241255.0,240738.0,240738.0,241255.0,16
17,test,1,inc,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),250228.5,napkin,900,O,z,z,,621,422.0,199.0,6,1,2062.0,248166.5,7078,elated,AF,C,242888.0,242888.0,241259.0,242171.0,241259.0,243321.0,242688.0,242688.0,243320.0,17
18,test,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),252161.2000000002,rage,800,O,m,m,,583,384.0,199.0,93,1,1928.7000000001865,250232.5,7078,film,AF,C,244854.0,244854.0,243325.0,244137.0,243325.0,245253.0,244654.0,244654.0,245253.0,18
19,test,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),254226.80000000028,kind,900,O,m,m,,631,432.0,199.0,86,1,2061.7000000001863,252165.1000000001,7078,bell,AF,C,246886.0,246886.0,245257.0,246170.0,245257.0,247319.0,246687.0,246687.0,247319.0,19
20,test,1,inc,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),256160.0,step,800,O,z,z,,584,385.0,199.0,21,1,1929.0999999996277,254230.9000000004,7078,love,AF,C,248852.0,248853.0,247323.0,248136.0,247323.0,249252.0,248653.0,248653.0,249252.0,20
21,test,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),258442.80000000028,bell,900,O,m,m,,849,649.0,200.0,82,1,2278.5,256164.30000000028,7078,bell,AF,C,250885.0,250885.0,249256.0,250170.0,249257.0,251535.0,250685.0,250685.0,251535.0,21
22,test,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),260675.2000000002,love,1000,O,m,m,,691,491.0,200.0,71,1,2228.600000000093,258446.6000000001,7078,step,AF,C,253268.0,253268.0,251539.0,252551.0,251539.0,253767.0,253068.0,253068.0,253767.0,22
23,test,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),262541.4000000004,step,800,O,m,m,,521,322.0,199.0,65,1,1862.4000000003723,260679.0,7078,step,AF,C,255300.0,255300.0,253771.0,254584.0,253771.0,255633.0,255101.0,255101.0,255633.0,23
24,test,1,inc,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),264440.7000000002,rage,800,O,m,m,,561,361.0,200.0,85,1,1895.3999999999069,262545.3000000003,7078,bell,AF,C,257166.0,257166.0,255637.0,256450.0,255638.0,257533.0,256966.0,256966.0,257533.0,24
25,test,1,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),266506.9000000004,hate,1100,O,z,z,,417,217.0,200.0,44,1,2062.2000000001863,264444.7000000002,7078,hate,AF,C,259366.0,259366.0,257537.0,258649.0,257537.0,259599.0,259166.0,259166.0,259599.0,25
26,test,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),268622.6000000001,rock,1000,O,m,m,,579,379.0,200.0,75,1,2111.5,266511.1000000001,7078,rock,AF,C,261332.0,261332.0,259603.0,260615.0,259604.0,261715.0,261132.0,261132.0,261715.0,26
27,test,1,con,1,m,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),270605.3000000003,film,1000,O,m,m,,445,246.0,199.0,91,1,1978.8999999999069,268626.4000000004,7078,film,AF,C,263448.0,263448.0,261718.0,262732.0,261719.0,263697.0,263248.0,263248.0,263697.0,27
27,test,1,con,0,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),272438.3000000003,temper,800,O,m,m,,487,288.0,199.0,57,1,1829.100000000093,270609.2000000002,7078,temper,AF,C,265231.0,265231.0,263701.0,264514.0,263702.0,265530.0,265031.0,265031.0,265530.0,28
28,test,1,con,1,z,Fri Mar 07 2025 16:02:30 GMT-0600 (Central Standard Time),274387.4000000004,friend,800,O,z,z,,605,405.0,200.0,25,1,1945.100000000093,272442.3000000003,7078,friend,AF,C,267065.0,267065.0,265534.0,266347.0,265535.0,267479.0,266863.0,266864.0,267479.0,29
