acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),66145.99999999999,iron,900,I,z,,,1138,,,6,1,3343.0999999999767,62802.90000000001,7205,pear,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),69028.99999999999,copper,900,I,z,,,686,,,2,1,2878.0999999999767,66150.90000000001,7205,cherry,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),72061.3,lead,1100,I,z,,,628,,,8,1,3028.7000000000116,69032.59999999999,7205,plum,NF,C,,,,,,,,,,3
3,prac,1,inc,0,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),74860.49999999999,raisin,1100,I,z,,,412,,,12,1,2793.1999999999825,72067.3,7205,cobalt,NF,C,,,,,,,,,,4
4,prac,1,con,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),78075.99999999999,kiwi,1000,I,z,,,912,,,7,1,3210.899999999994,74865.09999999999,7205,kiwi,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),80958.8,silver,1000,I,m,,,594,,,11,1,2876.0,78082.8,7205,silver,NF,C,,,,,,,,,,6
6,prac,1,con,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),83691.09999999999,gold,800,I,m,,,630,,,13,1,2728.899999999994,80962.2,7205,gold,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),86673.3,bronze,800,I,m,,,867,,,9,1,2979.2000000000116,83694.09999999999,7205,bronze,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),89770.99999999999,cobalt,1100,I,z,,,704,,,4,1,3094.2999999999884,86676.7,7205,raisin,NF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),92954.8,plum,1100,I,m,,,774,,,16,1,3179.899999999994,89774.90000000001,7205,lead,NF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),96121.40000000001,cherry,900,I,m,,,958,,,10,1,3163.5,92957.90000000001,7205,copper,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),99188.49999999999,orange,1000,I,z,,,781,,,3,1,3062.7999999999884,96125.7,7205,orange,NF,C,,,,,,,,,,12
11,prac,1,con,0,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),101769.59999999999,lime,800,I,m,,,467,,,5,1,2576.6999999999825,99192.90000000001,7205,lime,NF,C,,,,,,,,,,13
11,prac,1,con,0,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),104533.09999999999,zinc,1000,I,z,,,463,,,15,1,2759.7999999999884,101773.3,7205,zinc,NF,C,,,,,,,,,,14
12,prac,1,inc,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),107767.2,pear,900,I,m,,,1019,,,14,1,3225.2999999999884,104541.90000000001,7205,iron,NF,C,,,,,,,,,,15
13,prac,1,con,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),110315.09999999999,banana,800,I,z,,,433,,,1,1,2541.7999999999884,107773.3,7205,banana,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),134260.59999999998,kiwi,800,I,z,z,None,507,308.0,199.0,49,1,1846.5,132414.09999999998,7205,kiwi,NF,C,128986,128987,127458,128270,127458,129305,128787,128787,129305,1
1,test,1,inc,0,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),137791.3,kiwi,1000,I,None,None,None,1799,1799.0,200.0,111,1,3526.2000000000116,134265.09999999998,7205,iron,NF,C,131036,131036,129309,130319,129309,132835,130836,130836,132835,2
1,test,1,con,0,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),139792.0,lime,800,I,m,m,None,676,477.0,199.0,33,1,1993.7999999999884,137798.2,7205,lime,NF,C,134354,134354,132842,133651,132842,134836,134154,134154,134836,3
2,test,1,inc,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),141939.59999999998,copper,900,I,z,z,None,707,507.0,200.0,22,1,2141.6999999999534,139797.90000000002,7205,orange,NF,C,136467,136468,134842,135752,134842,136984,136267,136267,136984,4
3,test,1,inc,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),144122.09999999998,silver,1000,I,z,z,None,642,443.0,199.0,31,1,2175.5,141946.59999999998,7205,raisin,NF,C,138717,138717,136991,138002,136991,139166,138517,138517,139166,5
4,test,1,con,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),146021.7,raisin,800,I,z,z,None,554,355.0,199.0,25,1,1894.100000000035,144127.59999999998,7205,raisin,NF,C,140700,140700,139172,139983,139172,141066,140500,140500,141066,6
5,test,1,inc,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),148239.0,raisin,1100,I,m,m,None,580,379.0,201.0,88,1,2212.0999999999767,146026.90000000002,7205,silver,NF,C,142900,142900,141071,142183,141071,143283,142698,142698,143283,7
6,test,1,inc,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),150204.0,gold,800,I,z,z,None,630,415.0,215.0,45,1,1955.0999999999767,148248.90000000002,7205,pear,NF,C,144832,144832,143293,144099,143293,145248,144616,144616,145248,8
7,test,1,inc,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),152169.59999999998,lime,800,I,m,m,None,615,401.0,214.0,125,1,1961.5999999999767,150208.0,7205,lead,NF,C,146798,146798,145252,146064,145252,147214,146583,146583,147214,9
8,test,1,con,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),154785.40000000002,copper,1000,I,m,m,None,1068,868.0,200.0,75,1,2609.3000000000466,152176.09999999998,7205,copper,NF,C,148947,148947,147220,148231,147220,149830,148747,148747,149829,10
9,test,1,inc,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),156818.09999999998,pear,900,I,m,m,None,590,376.0,214.0,126,1,2025.399999999965,154792.7,7205,lead,NF,C,151479,151479,149837,150747,149837,151862,151265,151265,151862,11
10,test,1,con,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),158934.0,silver,1000,I,m,m,None,573,373.0,200.0,83,1,2108.7000000000116,156825.3,7205,silver,NF,C,153594,153594,151869,152879,151870,153978,153394,153394,153978,12
11,test,1,inc,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),161100.5,raisin,1100,I,m,m,None,532,332.0,200.0,96,1,2158.2000000000116,158942.3,7205,cobalt,NF,C,155811,155811,153986,155096,153987,156145,155611,155611,156144,13
12,test,1,inc,1,m,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),163382.7,kiwi,1000,I,m,m,None,736,537.0,199.0,103,1,2277.9000000000233,161104.8,7205,gold,NF,C,157878,157878,156149,157162,156149,158427,157677,157678,158427,14
13,test,1,inc,1,z,Thu Oct 16 2025 16:11:13 GMT-0500 (Central Daylight Time),165414.59999999998,iron,900,I,z,z,None,595,395.0,200.0,54,1,2026.2999999999884,163388.3,7205,kiwi,NF,C,160060,160060,158432,159344,158433,160459,159860,159860,160459,15
