block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),,,,O,space,532,1,,,7792,WL,A,
prac,,0,,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),,NA,b,O,b,2475,1,,,7792,WL,A,1.0
prac,,0,,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),,NA,bo,O,o,232,1,,,7792,WL,A,1.0
prac,,0,,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),,NA,boo,O,o,139,1,,,7792,WL,A,1.0
prac,,0,,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),,NA,boos,O,s,461,1,,,7792,WL,A,1.0
prac,,0,,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),,NA,boost,O,t,205,1,,,7792,WL,A,1.0
prac,,0,,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2624,1,,,7792,WL,A,1.0
1,1.7989997863769531,learn,58201.00021362305,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),170984.0,A,g,O,g,1789,1,1799.1000000238419,169184.89999997616,7792,WL,A,1.0
1,2.1659998893737793,learn,57834.00011062622,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),171350.0,A,go,O,o,348,1,2165.100000023842,169184.89999997616,7792,WL,A,1.0
1,2.5819997787475586,learn,57418.00022125244,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),171766.80000007153,A,gol,O,l,407,1,2581.9000000953674,169184.89999997616,7792,WL,A,1.0
1,3.2159998416900635,learn,56784.00015830994,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),172400.89999997616,A,gold,O,d,609,1,3216.0,169184.89999997616,7792,WL,A,1.0
1,4.482999801635742,learn,55517.00019836426,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),173666.89999997616,A,goldenter,O,enter,1252,1,4482.0,169184.89999997616,7792,WL,A,1.0
1,5.0309998989105225,learn,54969.00010108948,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),174215.39999997616,A,r,O,r,533,1,548.0999999046326,173667.30000007153,7792,WL,A,2.0
1,5.631999969482422,learn,54368.00003051758,Tue Apr 21 2026 10:05:16 GMT-0500 (Central Daylight Time),174816.20000004768,A,ra,O,a,577,1,1148.8999999761581,173667.30000007153,7792,WL,A,2.0
