acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),172824.39999997616,orange,1000,I,None,,,1799,,,3,1,5058.899999976158,167765.5,7781,orange,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),176339.89999997616,cherry,900,I,m,,,1309,,,10,1,3506.7000000476837,172833.19999992847,7781,copper,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),179722.79999995232,cobalt,1100,I,z,,,973,,,4,1,3376.600000023842,176346.19999992847,7781,raisin,NF,C,,,,,,,,,,3
3,prac,1,con,1,z,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),182888.79999995232,banana,800,I,z,,,1080,,,1,1,3161.2000000476837,179727.59999990463,7781,banana,NF,C,,,,,,,,,,4
4,prac,1,inc,1,m,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),186237.29999995232,raisin,1100,I,m,,,945,,,12,1,3341.7000000476837,182895.59999990463,7781,cobalt,NF,C,,,,,,,,,,5
5,prac,1,con,1,z,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),189170.5,lime,800,I,z,,,830,,,5,1,2926.7000000476837,186243.79999995232,7781,lime,NF,C,,,,,,,,,,6
6,prac,1,inc,1,m,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),192104.59999990463,plum,1100,I,m,,,550,,,16,1,2928.399999976158,189176.19999992847,7781,lead,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),195334.0,silver,1000,I,m,,,934,,,11,1,3224.0,192110.0,7781,silver,NF,C,,,,,,,,,,8
8,prac,1,inc,1,m,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),198333.19999992847,pear,900,I,m,,,795,,,14,1,2992.399999976158,195340.79999995232,7781,iron,NF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),201232.89999997616,iron,900,I,z,,,691,,,6,1,2892.600000023842,198340.29999995232,7781,pear,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),204482.59999990463,lead,1100,I,z,,,839,,,8,1,3241.6999999284744,201240.89999997616,7781,plum,NF,C,,,,,,,,,,11
11,prac,1,con,1,m,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),207513.5,zinc,1000,I,m,,,734,,,15,1,3024.7000000476837,204488.79999995232,7781,zinc,NF,C,,,,,,,,,,12
12,prac,1,con,1,z,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),210612.0,kiwi,1000,I,z,,,794,,,7,1,3091.2000000476837,207520.79999995232,7781,kiwi,NF,C,,,,,,,,,,13
13,prac,1,con,1,m,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),213597.09999990463,gold,800,I,m,,,887,,,13,1,2979.2999999523163,210617.79999995232,7781,gold,NF,C,,,,,,,,,,14
14,prac,1,inc,1,z,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),216561.89999997616,copper,900,I,z,,,748,,,2,1,2961.100000023842,213600.79999995232,7781,cherry,NF,C,,,,,,,,,,15
15,prac,1,con,1,m,Thu Mar 19 2026 13:51:44 GMT-0500 (Central Daylight Time),219527.09999990463,bronze,800,I,m,,,861,,,9,1,2960.1999999284744,216566.89999997616,7781,bronze,NF,C,,,,,,,,,,16
