acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),160185.39999985695,lead,1100,I,z,,,1916,,,8,1,4307.599999904633,155877.79999995232,7745,plum,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),163135.09999990463,iron,900,I,z,,,746,,,6,1,2946.0999999046326,160189.0,7745,pear,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),166366.39999985695,zinc,1000,I,m,,,935,,,15,1,3225.199999809265,163141.20000004768,7745,zinc,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),169233.79999995232,cherry,900,I,m,,,661,,,10,1,2859.7000000476837,166374.09999990463,7745,copper,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),171981.79999995232,pear,900,I,m,,,553,,,14,1,2742.2999999523163,169239.5,7745,iron,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),174647.70000004768,banana,800,I,z,,,560,,,1,1,2660.0,171987.70000004768,7745,banana,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),177513.39999985695,silver,1000,I,m,,,550,,,11,1,2857.7999999523163,174655.59999990463,7745,silver,NF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),180562.0,raisin,1100,I,m,,,648,,,12,1,3043.0,177519.0,7745,cobalt,NF,C,,,,,,,,,,8
9,prac,1,con,1,z,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),183510.29999995232,lime,800,I,z,,,851,,,5,1,2942.0,180568.29999995232,7745,lime,NF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),186562.09999990463,cobalt,1100,I,z,,,636,,,4,1,3044.7000000476837,183517.39999985695,7745,raisin,NF,C,,,,,,,,,,10
11,prac,1,con,1,z,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),189444.20000004768,kiwi,1000,I,z,,,597,,,7,1,2878.7000000476837,186565.5,7745,kiwi,NF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),192277.0,plum,1100,I,m,,,440,,,16,1,2828.2000000476837,189448.79999995232,7745,lead,NF,C,,,,,,,,,,12
13,prac,1,con,1,z,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),195090.70000004768,orange,1000,I,z,,,521,,,3,1,2809.300000190735,192281.39999985695,7745,orange,NF,C,,,,,,,,,,13
14,prac,1,con,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),197609.20000004768,bronze,800,I,m,,,418,,,9,1,2515.4000000953674,195093.79999995232,7745,bronze,NF,C,,,,,,,,,,14
15,prac,1,inc,1,z,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),200406.59999990463,copper,900,I,z,,,603,,,2,1,2793.0,197613.59999990463,7745,cherry,NF,C,,,,,,,,,,15
16,prac,1,con,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),202990.09999990463,gold,800,I,m,,,496,,,13,1,2577.2999999523163,200412.79999995232,7745,gold,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),223932.20000004768,lime,800,I,m,m,None,573,374.0,199.0,101,1,1912.7000000476837,222019.5,7745,gold,NF,C,215810,215810,214279,215093,214280,216192,215610,215610,216192,1
2,test,1,inc,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),226014.5,kiwi,1000,I,m,m,None,539,337.0,202.0,111,1,2078.4000000953674,223936.09999990463,7745,iron,NF,C,217926,217926,216196,217209,216196,218275,217724,217724,218275,2
3,test,1,con,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),228148.79999995232,zinc,1100,I,m,m,None,502,301.0,201.0,116,1,2128.5999999046326,226020.20000004768,7745,zinc,NF,C,220108,220108,218280,219391,218280,220409,219907,219907,220409,3
4,test,1,inc,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),230245.79999995232,kiwi,1000,I,m,m,None,563,364.0,199.0,103,1,2091.9000000953674,228153.89999985695,7745,gold,NF,C,222140,222140,220414,221425,220414,222506,221940,221940,222506,4
5,test,1,inc,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),232378.20000004768,orange,1000,I,m,m,None,590,391.0,199.0,87,1,2129.2000000476837,230249.0,7745,silver,NF,C,224239,224239,222509,223523,222509,224638,224039,224039,224638,5
6,test,1,inc,1,m,Fri Jan 16 2026 09:01:47 GMT-0600 (Central Standard Time),234478.29999995232,plum,1100,I,m,m,None,455,253.0,202.0,120,1,2089.4000000953674,232388.89999985695,7745,zinc,NF,C,226474,226474,224649,225756,224650,226738,226272,226272,226738,6
