acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
17,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),152113.30000001192,bell,800,I,m,m,None,558,359.0,199.0,81,2,1895.2000000178814,150218.09999999404,8035,bell,AF,B,149168,149168,147639,148452,147640,149534,148968,148968,149534,17
18,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),154246.0,napkin,900,I,z,z,None,695,495.0,200.0,38,2,2128.7999999821186,152117.20000001788,8035,brutal,AF,B,151168,151168,149538,150452,149539,151667,150967,150968,151667,18
19,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),156628.40000000596,temper,1100,I,z,z,None,747,547.0,200.0,60,2,2378.5999999940395,154249.80000001192,8035,temper,AF,B,153500,153500,151671,152784,151671,154049,153300,153300,154049,19
20,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),158761.20000001788,elated,900,I,z,z,None,691,492.0,199.0,2,2,2128.9000000059605,156632.30000001192,8035,elated,AF,B,155682,155683,154053,154966,154054,156182,155483,155483,156182,20
21,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),160960.70000001788,remote,1000,I,z,z,None,651,452.0,199.0,63,2,2195.7000000178814,158765.0,8035,temper,AF,B,157915,157915,156186,157199,156186,158382,157716,157716,158382,21
22,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),163393.0,friend,1100,I,m,m,None,784,584.0,200.0,128,2,2426.5999999940395,160966.40000000596,8035,window,AF,B,160215,160215,158387,159498,158388,160814,160015,160015,160814,22
23,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),165425.70000001788,napkin,800,I,m,m,None,692,492.0,200.0,105,2,2028.1000000238419,163397.59999999404,8035,napkin,AF,B,162347,162347,160819,161631,160819,162847,162147,162147,162847,23
24,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),167691.80000001192,love,1000,I,m,m,None,723,523.0,200.0,79,2,2262.0999999940395,165429.70000001788,8035,rock,AF,B,164580,164580,162851,163864,162851,165113,164380,164380,165113,24
25,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),169941.0,window,1100,I,z,z,None,613,413.0,200.0,32,2,2245.5999999940395,167695.40000000596,8035,friend,AF,B,166946,166946,165116,166230,165117,167362,166746,166746,167362,25
26,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),171957.09999999404,kind,900,I,m,m,None,579,380.0,199.0,86,2,2012.0,169945.09999999404,8035,bell,AF,B,168995,168995,167366,168279,167366,169378,168796,168796,169378,26
27,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),174073.59999999404,rock,900,I,z,z,None,641,442.0,199.0,14,2,2112.5999999940395,171961.0,8035,kind,AF,B,171044,171045,169382,170340,169382,171495,170845,170845,171494,27
28,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),176105.90000000596,remote,900,I,m,m,None,600,400.0,200.0,114,2,2027.699999988079,174078.20000001788,8035,remote,AF,B,173127,173127,171499,172411,171500,173527,172927,172927,173527,28
29,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),178505.30000001192,brutal,1100,I,z,z,None,750,549.0,201.0,36,2,2395.800000011921,176109.5,8035,brutal,AF,B,175361,175361,173531,174643,173531,175926,175160,175160,175926,29
30,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),180504.5,elated,800,I,m,m,None,660,460.0,200.0,125,2,1995.2999999821186,178509.20000001788,8035,window,AF,B,177459,177459,175930,176744,175931,177926,177259,177259,177926,30
30,test,1,con,0,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),182653.80000001192,bell,900,I,z,z,None,704,505.0,199.0,82,2,2145.7000000178814,180508.09999999404,8035,bell,AF,B,179558,179558,177929,178842,177930,180075,179359,179359,180075,31
31,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),184669.80000001192,brutal,800,I,z,z,None,678,479.0,199.0,33,2,2011.5,182658.30000001192,8035,brutal,AF,B,181608,181608,180079,180891,180080,182091,181408,181408,182091,32
32,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),186785.80000001192,napkin,900,I,z,z,None,668,468.0,200.0,6,2,2112.300000011921,184673.5,8035,elated,AF,B,183724,183724,182095,183008,182095,184207,183524,183524,184207,33
33,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),188701.80000001192,kind,900,I,z,z,None,470,271.0,199.0,10,2,1912.0999999940395,186789.70000001788,8035,kind,AF,B,185840,185840,184211,185124,184211,186123,185640,185640,186123,34
34,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),190767.80000001192,brutal,900,I,m,m,None,619,419.0,200.0,102,2,2062.4000000059605,188705.40000000596,8035,jacket,AF,B,187756,187756,186126,187039,186127,188189,187556,187556,188189,35
35,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),192767.20000001788,step,800,I,z,z,None,653,453.0,200.0,13,2,1995.4000000059605,190771.80000001192,8035,kind,AF,B,189722,189722,188193,189006,188193,190188,189522,189522,190188,36
36,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),194866.59999999404,temper,1000,I,z,z,None,557,358.0,199.0,59,2,2095.5999999940395,192771.0,8035,temper,AF,B,191921,191921,190192,191205,190192,192288,191722,191722,192288,37
37,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),197032.5,friend,1100,I,m,m,None,526,325.0,201.0,104,2,2162.0999999940395,194870.40000000596,8035,jacket,AF,B,194122,194122,192291,193404,192292,194454,193921,193921,194454,38
38,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),199099.40000000596,rock,900,I,z,z,None,632,432.0,200.0,54,2,2063.0999999940395,197036.30000001192,8035,rage,AF,B,196087,196087,194457,195370,194458,196521,195887,195887,196520,39
39,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),201364.5,remote,1100,I,m,m,None,620,421.0,199.0,116,2,2260.699999988079,199103.80000001192,8035,remote,AF,B,198353,198353,196525,197636,196525,198786,198153,198153,198786,40
40,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),203380.59999999404,step,800,I,z,z,None,671,472.0,199.0,45,2,2012.2999999821186,201368.30000001192,8035,hate,AF,B,200319,200319,198789,199602,198790,200802,200119,200119,200802,41
41,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),205281.30000001192,rage,800,I,m,m,None,559,360.0,199.0,93,2,1897.0,203384.30000001192,8035,film,AF,B,202335,202335,200805,201618,200806,202702,202135,202135,202702,42
42,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),207229.09999999404,napkin,1000,I,m,m,None,413,213.0,200.0,107,2,1944.0999999940395,205285.0,8035,napkin,AF,B,204434,204434,202706,203718,202706,204650,204234,204234,204650,43
43,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),209328.59999999404,kind,900,I,m,m,None,658,459.0,199.0,94,2,2096.0999999940395,207232.5,8035,film,AF,B,206283,206284,204654,205567,204654,206750,206084,206084,206750,44
44,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),211328.0,film,1100,I,m,m,None,359,160.0,199.0,92,2,1995.5999999940395,209332.40000000596,8035,film,AF,B,208583,208583,206753,207866,206754,208749,208383,208383,208749,45
45,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),213544.09999999404,temper,1000,I,m,m,None,677,477.0,200.0,119,2,2212.2999999821186,211331.80000001192,8035,remote,AF,B,210482,210482,208753,209766,208753,210965,210282,210282,210965,46
46,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),215426.5,rage,900,I,z,z,None,449,249.0,200.0,50,2,1878.199999988079,213548.30000001192,8035,rage,AF,B,212598,212598,210969,211882,210970,212848,212398,212398,212848,47
47,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),217326.09999999404,jacket,800,I,z,z,None,554,353.0,201.0,61,2,1895.8999999761581,215430.20000001788,8035,temper,AF,B,214382,214382,212851,213664,212852,214747,214181,214181,214747,48
48,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),219375.70000001788,napkin,900,I,z,z,None,602,403.0,199.0,62,2,2046.0,217329.70000001788,8035,temper,AF,B,216380,216380,214751,215664,214751,216797,216181,216181,216797,49
49,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),221291.59999999404,jacket,800,I,z,z,None,597,397.0,200.0,5,2,1912.0999999940395,219379.5,8035,elated,AF,B,218313,218313,216801,217607,216801,218713,218113,218113,218713,50
50,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),223440.80000001192,love,1000,I,m,m,None,600,401.0,199.0,95,2,2145.5,221295.30000001192,8035,film,AF,B,220446,220446,218716,219729,218717,220862,220246,220246,220862,51
51,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),225556.90000000596,window,1000,I,m,m,None,580,380.0,200.0,123,2,2112.4000000059605,223444.5,8035,window,AF,B,222595,222595,220866,221879,220866,222978,222395,222395,222978,52
52,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),227739.80000001192,friend,1100,I,m,m,None,540,340.0,200.0,112,2,2178.9000000059605,225560.90000000596,8035,napkin,AF,B,224811,224811,222982,224095,222982,225161,224611,224611,225161,53
53,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),229489.09999999404,elated,800,I,m,m,None,408,209.0,199.0,101,2,1745.3999999761581,227743.70000001788,8035,jacket,AF,B,226694,226694,225165,225977,225165,226910,226494,226494,226910,54
54,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),231504.90000000596,kind,900,I,m,m,None,576,376.0,200.0,70,2,2012.0999999940395,229492.80000001192,8035,step,AF,B,228543,228543,226914,227827,226914,228926,228343,228343,228926,55
55,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),233187.90000000596,window,800,I,m,m,None,339,140.0,199.0,121,2,1679.199999988079,231508.70000001788,8035,window,AF,B,230459,230459,228930,229743,228930,230609,230260,230260,230609,56
56,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),234970.5,film,900,I,m,m,None,349,149.0,200.0,90,2,1779.0,233191.5,8035,film,AF,B,232242,232242,230613,231526,230613,232392,232042,232042,232392,57
57,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),237036.70000001788,elated,1000,I,z,z,None,529,330.0,199.0,3,2,2062.9000000059605,234973.80000001192,8035,elated,AF,B,234125,234125,232395,233408,232395,234458,233925,233925,234458,58
58,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),239252.59999999404,film,1100,I,z,z,None,580,380.0,200.0,16,2,2212.0999999940395,237040.5,8035,kind,AF,B,236291,236291,234462,235574,234462,236674,236091,236091,236674,59
58,test,1,inc,0,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),241185.40000000596,bell,1000,I,m,m,None,392,192.0,200.0,23,2,1929.0999999940395,239256.30000001192,8035,love,AF,B,238407,238407,236677,237690,236678,238606,238207,238207,238606,60
58,test,1,inc,0,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),243367.90000000596,hate,1100,I,z,z,None,543,344.0,199.0,88,2,2178.699999988079,241189.20000001788,8035,bell,AF,B,240439,240439,238610,239724,238611,240789,240239,240240,240789,61
59,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),245450.30000001192,hate,1100,I,z,z,None,449,249.0,200.0,44,2,2078.5999999940395,243371.70000001788,8035,hate,AF,B,242622,242622,240793,241906,240793,242871,242422,242422,242871,62
60,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),247433.40000000596,step,800,I,z,z,None,634,434.0,200.0,21,2,1979.4000000059605,245454.0,8035,love,AF,B,244405,244405,242875,243689,242875,244854,244205,244205,244854,63
61,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),249432.59999999404,remote,1000,I,z,z,None,459,260.0,199.0,7,2,1995.5,247437.09999999404,8035,elated,AF,B,246587,246587,244858,245871,244858,246854,246388,246388,246854,64
62,test,1,inc,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),251648.80000001192,film,1100,I,z,z,None,576,376.0,200.0,24,2,2212.300000011921,249436.5,8035,love,AF,B,248687,248687,246858,247972,246858,249070,248487,248487,249070,65
63,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),254081.30000001192,window,1100,I,m,m,None,792,592.0,200.0,124,2,2428.7000000178814,251652.59999999404,8035,window,AF,B,250903,250903,249074,250186,249074,251502,250703,250703,251502,66
64,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),255964.0,remote,1000,I,m,m,None,348,148.0,200.0,115,2,1879.0,254085.0,8035,remote,AF,B,253235,253235,251506,252519,251506,253385,253035,253035,253385,67
65,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),257930.0,brutal,900,I,m,m,None,525,325.0,200.0,126,2,1961.4000000059605,255968.59999999404,8035,window,AF,B,255018,255018,253390,254302,253390,255351,254818,254818,255351,68
65,test,1,inc,0,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),260112.59999999404,window,1100,I,m,m,None,534,334.0,200.0,40,2,2178.5999999940395,257934.0,8035,brutal,AF,B,257184,257184,255355,256468,255355,257534,256984,256984,257534,69
66,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),262095.5,brutal,900,I,z,z,None,536,336.0,200.0,34,2,1979.4000000059605,260116.09999999404,8035,brutal,AF,B,259167,259167,257537,258450,257537,259517,258967,258967,259517,70
67,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),264161.40000000596,hate,1100,I,m,m,None,417,218.0,199.0,72,2,2062.0999999940395,262099.30000001192,8035,step,AF,B,261349,261349,259520,260633,259521,261582,261150,261150,261582,71
68,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),266310.8000000119,hate,1100,I,m,m,None,511,312.0,199.0,96,2,2145.5999999940395,264165.2000000179,8035,film,AF,B,263415,263415,261586,262699,261586,263732,263216,263216,263732,72
68,test,1,con,0,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),268360.09999999404,friend,1100,I,m,m,None,409,210.0,199.0,28,2,2045.699999988079,266314.40000000596,8035,friend,AF,B,265565,265565,263735,264848,263736,265781,265365,265365,265781,73
68,test,1,inc,0,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),270176.09999999404,jacket,800,I,m,m,None,469,269.0,200.0,29,2,1812.0999999940395,268364.0,8035,friend,AF,B,267314,267314,265785,266598,265785,267597,267114,267114,267597,74
69,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),272358.8000000119,kind,1000,I,z,z,None,644,445.0,199.0,11,2,2178.800000011921,270180.0,8035,kind,AF,B,269330,269330,267601,268614,267601,269780,269131,269131,269780,75
70,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),274191.7000000179,love,900,I,z,z,None,386,186.0,200.0,18,2,1829.1000000238419,272362.59999999404,8035,love,AF,B,271413,271413,269784,270697,269784,271613,271213,271213,271613,76
70,test,1,inc,0,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),276390.90000000596,rock,900,I,m,m,None,753,553.0,200.0,46,2,2195.5999999940395,274195.3000000119,8035,hate,AF,B,273246,273246,271616,272529,271617,273812,273046,273046,273812,77
71,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),278423.8000000119,temper,1000,I,m,m,None,494,294.0,200.0,111,2,2029.300000011921,276394.5,8035,napkin,AF,B,275545,275545,273816,274828,273816,275845,275345,275345,275845,78
71,test,1,con,0,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),280589.59999999404,step,900,I,z,z,None,721,521.0,200.0,66,2,2162.0,278427.59999999404,8035,step,AF,B,277478,277478,275849,276761,275849,278011,277278,277278,278011,79
72,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),282839.0,temper,1000,I,m,m,None,703,504.0,199.0,103,2,2245.5999999940395,280593.40000000596,8035,jacket,AF,B,279743,279743,278014,279027,278015,280260,279544,279544,280260,80
73,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),285171.59999999404,love,1100,I,z,z,None,690,490.0,200.0,20,2,2329.0,282842.59999999404,8035,love,AF,B,282093,282093,280264,281377,280264,282593,281893,281893,282593,81
74,test,1,inc,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),287420.59999999404,hate,1100,I,m,m,None,604,405.0,199.0,80,2,2245.199999988079,285175.40000000596,8035,rock,AF,B,284425,284426,282596,283709,282597,284842,284226,284226,284842,82
75,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),289753.40000000596,brutal,1000,I,z,z,None,792,592.0,200.0,35,2,2328.9000000059605,287424.5,8035,brutal,AF,B,286575,286575,284846,285859,284846,287174,286375,286375,287174,83
76,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),291852.7000000179,napkin,900,I,m,m,None,588,389.0,199.0,106,2,2095.100000023842,289757.59999999404,8035,napkin,AF,B,288874,288874,287179,288172,287179,289274,288675,288675,289274,84
77,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),293752.09999999404,window,900,I,m,m,None,452,252.0,200.0,122,2,1895.7999999821186,291856.3000000119,8035,window,AF,B,290907,290907,289277,290191,289278,291173,290707,290707,291173,85
78,test,1,con,1,m,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),296218.0,remote,800,I,m,m,None,1133,933.0,200.0,113,2,2462.0999999940395,293755.90000000596,8035,remote,AF,B,292706,292706,291177,291990,291177,293639,292506,292506,293639,86
79,test,1,con,1,z,Fri May 30 2025 14:38:09 GMT-0500 (Central Daylight Time),298000.7000000179,kind,800,I,z,z,None,433,234.0,199.0,9,2,1779.0,296221.7000000179,8035,kind,AF,B,295172,295172,293643,294456,293643,295422,294973,294973,295422,87
