block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.7139999866485596,delay,57286.00001335144,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),54094.0,A,towerenter,O,enter,665,1,2713.5999999996275,51380.40000000037,7205,DWL,C,1
8,5.496000051498413,delay,54503.99994850159,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),56877.59999999963,A,queenenter,O,enter,417,1,2782.899999999441,54094.700000000186,7205,DWL,C,2
8,8.10099983215332,delay,51899.00016784668,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),59482.700000000186,A,sugarenter,O,enter,201,1,2604.7000000001863,56878.0,7205,DWL,C,3
8,11.412999868392944,delay,48587.000131607056,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),62794.700000000186,A,boyenter,O,enter,1579,1,3311.7999999998137,59482.90000000037,7205,DWL,C,4
8,14.375999927520752,delay,45624.00007247925,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),65756.79999999981,A,doctorenter,O,enter,533,1,2961.7000000001863,62795.09999999963,7205,DWL,C,5
8,16.89299988746643,delay,43107.00011253357,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),68274.09999999963,A,bodyenter,O,enter,411,1,2517.0,65757.09999999963,7205,DWL,C,6
8,18.823999881744385,delay,41176.000118255615,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),70205.70000000019,A,nailenter,O,enter,657,1,1931.2000000001863,68274.5,7205,DWL,C,7
8,21.95799994468689,delay,38042.00005531311,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),73339.0,A,wheatenter,O,enter,408,1,3133.0,70206.0,7205,DWL,C,8
8,24.039999961853027,delay,35960.00003814697,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),75421.59999999963,A,cornenter,O,enter,550,1,2082.2999999998137,73339.29999999981,7205,DWL,C,9
8,27.07200002670288,delay,32927.99997329712,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),78453.59999999963,A,sugarenter,O,enter,298,1,3031.699999999255,75421.90000000037,7205,DWL,C,10
8,29.138000011444092,delay,30861.99998855591,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),80518.79999999981,A,campenter,O,enter,696,1,2064.899999999441,78453.90000000037,7205,DWL,C,11
8,31.605000019073486,delay,28394.999980926514,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),82986.0,A,letterenter,O,enter,355,1,2466.9000000003725,80519.09999999963,7205,DWL,C,12
8,33.76900005340576,delay,26230.99994659424,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),85150.59999999963,A,flagenter,O,enter,161,1,2164.2999999998137,82986.29999999981,7205,DWL,C,13
8,35.43499994277954,delay,24565.00005722046,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),86816.70000000019,A,shoreenter,O,enter,217,1,1665.7999999998137,85150.90000000037,7205,DWL,C,14
8,37.76900005340576,delay,22230.99994659424,Thu Oct 16 2025 18:10:08 GMT-0500 (Central Daylight Time),89150.40000000037,A,cattleenter,O,enter,399,1,2333.5,86816.90000000037,7205,DWL,C,15
