block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.364999771118164,delay,54635.000228881836,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),22861.899999976158,A,streetenter,I,enter,325,1,5364.600000023842,17497.299999952316,8100,DWL,B,1
8,10.04699993133545,delay,49953.00006866455,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),27543.600000023842,A,greenenter,I,enter,2980,1,4680.900000095367,22862.699999928474,8100,DWL,B,2
8,12.379999876022339,delay,47620.00012397766,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),29876.299999952316,A,clockenter,I,enter,319,1,2332.1999999284744,27544.100000023842,8100,DWL,B,3
8,14.426999807357788,delay,45573.00019264221,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),31923.399999976158,A,cabinenter,I,enter,722,1,2046.6000000238419,29876.799999952316,8100,DWL,B,4
8,15.544999837875366,delay,44455.000162124634,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),33041.89999997616,A,fireenter,I,enter,637,1,1118.0,31923.899999976158,8100,DWL,B,5
8,17.24399995803833,delay,42756.00004196167,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),34741.10000002384,A,lakeenter,I,enter,841,1,1698.8000000715256,33042.299999952316,8100,DWL,B,6
8,19.477999925613403,delay,40522.0000743866,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),36974.60000002384,A,pupilenter,I,enter,324,1,2233.2000000476837,34741.39999997616,8100,DWL,B,7
8,20.509999990463257,delay,39490.00000953674,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),38006.89999997616,A,armenter,I,enter,373,1,1031.8999999761581,36975.0,8100,DWL,B,8
8,21.942999839782715,delay,38057.000160217285,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),39439.799999952316,A,skinenter,I,enter,489,1,1432.3999999761581,38007.39999997616,8100,DWL,B,9
8,23.941999912261963,delay,36058.00008773804,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),41438.89999997616,A,wifeenter,I,enter,1290,1,1998.7000000476837,39440.199999928474,8100,DWL,B,10
8,26.157999992370605,delay,33842.000007629395,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),43655.10000002384,A,starenter,I,enter,1298,1,2215.9000000953674,41439.199999928474,8100,DWL,B,11
8,29.723999977111816,delay,30276.000022888184,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),47220.699999928474,A,windowenter,I,enter,1717,1,3565.0999999046326,43655.60000002384,8100,DWL,B,12
8,34.10599994659424,delay,25894.00005340576,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),51602.39999997616,A,pipeenter,I,enter,1561,1,4381.600000023842,47220.799999952316,8100,DWL,B,13
8,41.45299983024597,delay,18547.00016975403,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),58950.0,A,skinenter,I,enter,350,1,7347.300000071526,51602.699999928474,8100,DWL,B,14
8,49.883999824523926,delay,10116.000175476074,Thu Mar 19 2026 11:59:31 GMT-0500 (Central Daylight Time),67381.10000002384,A,cityenter,I,enter,776,1,8430.700000047684,58950.39999997616,8100,DWL,B,15
