acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),145549.90000009537,gold,800,I,m,,,115,,,13,2,2211.7000000476837,143338.20000004768,8026,gold,NF,C,,,,,,,,,,1
1,prac,1,con,0,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),147732.5,banana,800,I,m,,,75,,,1,2,2177.2999999523163,145555.20000004768,8026,banana,NF,C,,,,,,,,,,2
1,prac,1,inc,0,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),152697.5,pear,900,I,None,,,1799,,,14,2,4960.099999904633,147737.40000009537,8026,iron,NF,C,,,,,,,,,,3
2,prac,1,con,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),155380.40000009537,silver,1000,I,m,,,367,,,11,2,2678.2999999523163,152702.10000014305,8026,silver,NF,C,,,,,,,,,,4
3,prac,1,con,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),157912.79999995232,bronze,800,I,m,,,421,,,9,2,2527.5999999046326,155385.20000004768,8026,bronze,NF,C,,,,,,,,,,5
4,prac,1,inc,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),160628.29999995232,cherry,900,I,m,,,499,,,10,2,2710.0,157918.29999995232,8026,copper,NF,C,,,,,,,,,,6
5,prac,1,inc,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),163477.5,plum,1100,I,m,,,448,,,16,2,2844.399999856949,160633.10000014305,8026,lead,NF,C,,,,,,,,,,7
6,prac,1,inc,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),166210.0,iron,900,I,z,,,526,,,6,2,2728.0,163482.0,8026,pear,NF,C,,,,,,,,,,8
7,prac,1,inc,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),169059.20000004768,raisin,1100,I,m,,,435,,,12,2,2844.7000000476837,166214.5,8026,cobalt,NF,C,,,,,,,,,,9
8,prac,1,inc,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),171808.20000004768,copper,900,I,z,,,538,,,2,2,2744.2999999523163,169063.90000009537,8026,cherry,NF,C,,,,,,,,,,10
9,prac,1,con,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),174574.10000014305,zinc,1000,I,m,,,457,,,15,2,2760.9000000953674,171813.20000004768,8026,zinc,NF,C,,,,,,,,,,11
10,prac,1,con,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),177156.60000014305,lime,800,I,z,,,475,,,5,2,2578.100000143051,174578.5,8026,lime,NF,C,,,,,,,,,,12
11,prac,1,con,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),179822.29999995232,orange,1000,I,z,,,363,,,3,2,2661.399999856949,177160.90000009537,8026,orange,NF,C,,,,,,,,,,13
12,prac,1,inc,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),182688.10000014305,lead,1100,I,z,,,465,,,8,2,2861.2000000476837,179826.90000009537,8026,plum,NF,C,,,,,,,,,,14
13,prac,1,con,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),185353.79999995232,kiwi,1000,I,z,,,353,,,7,2,2658.399999856949,182695.40000009537,8026,kiwi,NF,C,,,,,,,,,,15
14,prac,1,inc,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),188169.79999995232,cobalt,1100,I,z,,,403,,,4,2,2811.399999856949,185358.40000009537,8026,raisin,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),210779.20000004768,bronze,800,I,z,z,None,435,236.0,199.0,21,2,1779.4000000953674,208999.79999995232,8026,orange,NF,C,205409,205409,203879,204692,203879,205658,205209,205209,205658,1
2,test,1,inc,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),212911.90000009537,plum,1100,I,m,m,None,498,299.0,199.0,128,2,2127.7999999523163,210784.10000014305,8026,lead,NF,C,207491,207491,205663,206775,205663,207791,207292,207292,207791,2
3,test,1,inc,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),214994.40000009537,orange,1000,I,m,m,None,545,345.0,200.0,95,2,2078.2999999523163,212916.10000014305,8026,cobalt,NF,C,209524,209524,207795,208807,207796,209873,209324,209324,209873,3
4,test,1,con,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),216828.29999995232,cherry,900,I,z,z,None,393,194.0,199.0,10,2,1829.5999999046326,214998.70000004768,8026,cherry,NF,C,211507,211507,209878,210791,209878,211707,211307,211307,211707,4
5,test,1,con,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),218709.90000009537,banana,1000,I,z,z,None,333,134.0,199.0,3,2,1877.2999999523163,216832.60000014305,8026,banana,NF,C,213439,213439,211712,212723,211712,213589,213240,213240,213589,5
6,test,1,inc,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),220726.10000014305,orange,1000,I,m,m,None,476,276.0,200.0,71,2,2011.8000001907349,218714.29999995232,8026,bronze,NF,C,215322,215322,213593,214606,213594,215605,215122,215122,215605,6
7,test,1,inc,1,z,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),222808.79999995232,lead,1100,I,z,z,None,447,247.0,200.0,48,2,2078.5,220730.29999995232,8026,pear,NF,C,217438,217438,215609,216722,215610,217688,217238,217238,217688,7
8,test,1,inc,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),224708.20000004768,pear,900,I,m,m,None,452,252.0,200.0,102,2,1895.2999999523163,222812.90000009537,8026,gold,NF,C,219321,219321,217692,218604,217692,219587,219121,219121,219587,8
9,test,1,con,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),226707.79999995232,silver,1100,I,m,m,None,353,153.0,200.0,84,2,1995.5,224712.29999995232,8026,silver,NF,C,221420,221420,219591,220704,219592,221587,221220,221220,221587,9
10,test,1,inc,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),228573.40000009537,pear,900,I,m,m,None,424,225.0,199.0,118,2,1861.2999999523163,226712.10000014305,8026,zinc,NF,C,223220,223220,221591,222503,221591,223453,223020,223020,223452,10
11,test,1,con,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),230472.90000009537,cobalt,1000,I,m,m,None,354,155.0,199.0,91,2,1894.7000000476837,228578.20000004768,8026,cobalt,NF,C,225186,225186,223457,224469,223458,225352,224986,224986,225352,11
12,test,1,inc,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),232422.40000009537,kiwi,1000,I,m,m,None,407,208.0,199.0,103,2,1945.5,230476.90000009537,8026,gold,NF,C,227085,227085,225356,226369,225356,227301,226886,226886,227301,12
13,test,1,inc,1,m,Thu May 22 2025 12:03:09 GMT-0500 (Central Daylight Time),234205.20000004768,banana,800,I,m,m,None,433,234.0,199.0,69,2,1778.9000000953674,232426.29999995232,8026,bronze,NF,C,228835,228835,227305,228118,227306,229084,228635,228635,229084,13
