block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,2.2820000648498535,learn,57717.99993515015,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),119780.19999980927,A,streetenter,I,enter,940,3,2282.199999809265,117498.0,8087,WL,B,1.0
1,2.699000120162964,learn,57300.999879837036,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),120197.0,A,a,I,a,406,3,416.09999990463257,119780.90000009537,8087,WL,B,2.0
1,2.815999984741211,learn,57184.00001525879,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),120313.40000009537,A,ar,I,r,102,3,532.5,119780.90000009537,8087,WL,B,2.0
1,3.0320000648498535,learn,56967.99993515015,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),120529.7999997139,A,arm,I,m,210,3,748.8999996185303,119780.90000009537,8087,WL,B,2.0
1,3.2160000801086426,learn,56783.99991989136,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),120713.2999997139,A,armenter,I,enter,161,3,932.3999996185303,119780.90000009537,8087,WL,B,2.0
1,3.432000160217285,learn,56567.999839782715,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),120929.90000009537,A,s,I,s,202,3,215.90000009536743,120714.0,8087,WL,B,3.0
1,3.5320000648498535,learn,56467.99993515015,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),121029.90000009537,A,st,I,t,90,3,315.90000009536743,120714.0,8087,WL,B,3.0
1,3.6490001678466797,learn,56350.99983215332,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),121146.5,A,sto,I,o,101,3,432.5,120714.0,8087,WL,B,3.0
1,3.749000072479248,learn,56250.99992752075,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),121246.59999990463,A,stor,I,r,89,3,532.5999999046326,120714.0,8087,WL,B,3.0
1,3.8320000171661377,learn,56167.99998283386,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),121329.69999980927,A,store,I,e,76,3,615.6999998092651,120714.0,8087,WL,B,3.0
1,4.015000104904175,learn,55984.999895095825,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),121512.90000009537,A,storeenter,I,enter,161,3,798.9000000953674,120714.0,8087,WL,B,3.0
1,4.299000024795532,learn,55700.99997520447,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),121796.90000009537,A,g,I,g,267,3,283.6000003814697,121513.2999997139,8087,WL,B,4.0
1,4.432000160217285,learn,55567.999839782715,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),121929.59999990463,A,gr,I,r,116,3,416.30000019073486,121513.2999997139,8087,WL,B,4.0
1,4.482000112533569,learn,55517.99988746643,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),121979.59999990463,A,gra,I,a,42,3,466.30000019073486,121513.2999997139,8087,WL,B,4.0
1,4.682000160217285,learn,55317.999839782715,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),122179.59999990463,A,gras,I,s,192,3,666.3000001907349,121513.2999997139,8087,WL,B,4.0
1,4.832000017166138,learn,55167.99998283386,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),122329.59999990463,A,grass,I,s,136,3,816.3000001907349,121513.2999997139,8087,WL,B,4.0
1,4.999000072479248,learn,55000.99992752075,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),122496.2999997139,A,grassenter,I,enter,154,3,983.0,121513.2999997139,8087,WL,B,4.0
1,5.231000185012817,learn,54768.99981498718,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),122729.19999980927,A,a,I,a,226,3,232.40000009536743,122496.7999997139,8087,WL,B,5.0
1,5.382000207901001,learn,54617.999792099,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),122879.69999980927,A,ar,I,r,139,3,382.90000009536743,122496.7999997139,8087,WL,B,5.0
1,5.565000057220459,learn,54434.99994277954,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),123062.59999990463,A,arm,I,m,164,3,565.8000001907349,122496.7999997139,8087,WL,B,5.0
1,6.1650002002716064,learn,53834.99979972839,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),123662.59999990463,A,armw,I,w,579,3,1165.8000001907349,122496.7999997139,8087,WL,B,5.0
1,6.264000177383423,learn,53735.99982261658,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),123762.0,A,armwi,I,i,93,3,1265.2000002861023,122496.7999997139,8087,WL,B,5.0
1,6.3480000495910645,learn,53651.999950408936,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),123845.7999997139,A,armwin,I,n,72,3,1349.0,122496.7999997139,8087,WL,B,5.0
1,6.79800009727478,learn,53201.99990272522,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),124295.5,A,armwi,I,backspace,437,3,1798.7000002861023,122496.7999997139,8087,WL,B,5.0
1,6.930999994277954,learn,53069.000005722046,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),124429.0,A,armw,I,backspace,116,3,1932.2000002861023,122496.7999997139,8087,WL,B,5.0
1,7.082000017166138,learn,52917.99998283386,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),124579.2999997139,A,arm,I,backspace,135,3,2082.5,122496.7999997139,8087,WL,B,5.0
1,8.246999979019165,learn,51753.000020980835,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),125745.09999990463,A,armenter,I,enter,1153,3,3248.300000190735,122496.7999997139,8087,WL,B,5.0
1,9.047000169754028,learn,50952.99983024597,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),126545.0,A,w,I,w,786,3,799.5,125745.5,8087,WL,B,6.0
1,9.164000034332275,learn,50835.999965667725,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),126661.40000009537,A,wi,I,i,97,3,915.9000000953674,125745.5,8087,WL,B,6.0
1,9.21399998664856,learn,50786.00001335144,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),126711.5,A,win,I,n,37,3,966.0,125745.5,8087,WL,B,6.0
1,9.597000122070312,learn,50402.99987792969,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),127094.7999997139,A,wind,I,d,373,3,1349.2999997138977,125745.5,8087,WL,B,6.0
1,9.730000019073486,learn,50269.999980926514,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),127228.0,A,windo,I,o,125,3,1482.5,125745.5,8087,WL,B,6.0
1,9.814000129699707,learn,50185.99987030029,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),127311.40000009537,A,window,I,w,72,3,1565.9000000953674,125745.5,8087,WL,B,6.0
1,9.94700002670288,learn,50052.99997329712,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),127444.59999990463,A,windowenter,I,enter,125,3,1699.0999999046326,125745.5,8087,WL,B,6.0
1,10.213000059127808,learn,49786.99994087219,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),127711.09999990463,A,w,I,w,246,3,266.0,127445.09999990463,8087,WL,B,7.0
1,10.296000003814697,learn,49703.9999961853,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),127794.19999980927,A,wi,I,i,77,3,349.09999990463257,127445.09999990463,8087,WL,B,7.0
1,10.480000019073486,learn,49519.999980926514,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),127977.59999990463,A,wif,I,f,162,3,532.5,127445.09999990463,8087,WL,B,7.0
1,10.547000169754028,learn,49452.99983024597,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),128044.5,A,wife,I,e,59,3,599.4000000953674,127445.09999990463,8087,WL,B,7.0
1,10.713000059127808,learn,49286.99994087219,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),128211.0,A,wifeenter,I,enter,151,3,765.9000000953674,127445.09999990463,8087,WL,B,7.0
1,11.396000146865845,learn,48603.999853134155,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),128894.19999980927,A,c,I,c,673,3,682.6999998092651,128211.5,8087,WL,B,8.0
1,11.496999979019165,learn,48503.000020980835,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),128994.2999997139,A,ci,I,i,86,3,782.7999997138977,128211.5,8087,WL,B,8.0
1,11.59600019454956,learn,48403.99980545044,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),129094.09999990463,A,cit,I,t,89,3,882.5999999046326,128211.5,8087,WL,B,8.0
1,11.67900013923645,learn,48320.99986076355,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),129177.09999990463,A,city,I,y,69,3,965.5999999046326,128211.5,8087,WL,B,8.0
1,11.896000146865845,learn,48103.999853134155,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),129393.5,A,cityenter,I,enter,210,3,1182.0,128211.5,8087,WL,B,8.0
1,13.213000059127808,learn,46786.99994087219,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),130710.2999997139,A,l,I,l,1298,3,1316.5,129393.7999997139,8087,WL,B,9.0
1,13.296000003814697,learn,46703.9999961853,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),130793.2999997139,A,li,I,i,78,3,1399.5,129393.7999997139,8087,WL,B,9.0
1,13.412000179290771,learn,46587.99982070923,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),130910.19999980927,A,lif,I,f,106,3,1516.4000000953674,129393.7999997139,8087,WL,B,9.0
1,13.446000099182129,learn,46553.99990081787,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),130943.40000009537,A,life,I,e,14,3,1549.6000003814697,129393.7999997139,8087,WL,B,9.0
1,13.646000146865845,learn,46353.999853134155,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),131143.2999997139,A,lifeenter,I,enter,181,3,1749.5,129393.7999997139,8087,WL,B,9.0
1,14.26200008392334,learn,45737.99991607666,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),131760.0,A,l,I,l,596,3,616.3000001907349,131143.69999980927,8087,WL,B,10.0
1,14.34500002861023,learn,45654.99997138977,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),131843.19999980927,A,la,I,a,76,3,699.5,131143.69999980927,8087,WL,B,10.0
1,14.51200008392334,learn,45487.99991607666,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),132009.69999980927,A,lak,I,k,152,3,866.0,131143.69999980927,8087,WL,B,10.0
1,14.578999996185303,learn,45421.0000038147,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),132076.5,A,lake,I,e,58,3,932.8000001907349,131143.69999980927,8087,WL,B,10.0
1,14.894999980926514,learn,45105.000019073486,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),132393.19999980927,A,lakeenter,I,enter,304,3,1249.5,131143.69999980927,8087,WL,B,10.0
1,31.057000160217285,learn,28942.999839782715,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),148554.40000009537,A,l,I,l,16154,3,16160.900000095367,132393.5,8087,WL,B,11.0
1,31.09000015258789,learn,28909.99984741211,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),148587.5,A,la,I,a,22,3,16194.0,132393.5,8087,WL,B,11.0
1,31.27300000190735,learn,28726.99999809265,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),148770.90000009537,A,lak,I,k,176,3,16377.400000095367,132393.5,8087,WL,B,11.0
1,31.390000104904175,learn,28609.999895095825,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),148887.90000009537,A,lake,I,e,104,3,16494.400000095367,132393.5,8087,WL,B,11.0
1,31.624000072479248,learn,28375.999927520752,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),149121.40000009537,A,lakeenter,I,enter,212,3,16727.900000095367,132393.5,8087,WL,B,11.0
1,58.581000089645386,learn,1418.9999103546143,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),176079.59999990463,A,enter,I,enter,26947,3,26958.0,149121.59999990463,8087,WL,B,12.0
1,59.21500015258789,learn,784.9998474121094,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),176712.69999980927,A,enter,I,enter,612,3,632.7999997138977,176079.90000009537,8087,WL,B,13.0
1,59.63100004196167,learn,368.9999580383301,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),177128.90000009537,A,enter,I,enter,394,3,415.90000009536743,176713.0,8087,WL,B,14.0
1,60.01400017738342,learn,-14.000177383422852,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),177512.40000009537,A,None,I,None,378,3,383.1000003814697,177129.2999997139,8087,WL,B,15.0
2,0.49900007247924805,learn,59500.99992752075,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),244957.7999997139,A,c,I,c,490,3,498.8999996185303,244458.90000009537,8087,WL,B,1.0
2,0.5840001106262207,learn,59415.99988937378,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),245042.0,A,ca,I,a,76,3,583.0999999046326,244458.90000009537,8087,WL,B,1.0
2,0.8990001678466797,learn,59100.99983215332,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),245357.69999980927,A,cab,I,b,298,3,898.7999997138977,244458.90000009537,8087,WL,B,1.0
2,0.999000072479248,learn,59000.99992752075,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),245457.19999980927,A,cabi,I,i,94,3,998.2999997138977,244458.90000009537,8087,WL,B,1.0
2,1.0829999446868896,learn,58917.00005531311,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),245540.90000009537,A,cabin,I,n,75,3,1082.0,244458.90000009537,8087,WL,B,1.0
2,1.3659999370574951,learn,58634.000062942505,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),245824.09999990463,A,cabinenter,I,enter,271,3,1365.1999998092651,244458.90000009537,8087,WL,B,1.0
2,1.6319999694824219,learn,58368.00003051758,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),246090.2999997139,A,s,I,s,260,3,265.7999997138977,245824.5,8087,WL,B,2.0
2,1.7160000801086426,learn,58283.99991989136,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),246174.0,A,st,I,t,74,3,349.5,245824.5,8087,WL,B,2.0
2,1.7999999523162842,learn,58200.000047683716,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),246258.40000009537,A,sta,I,a,70,3,433.90000009536743,245824.5,8087,WL,B,2.0
2,1.9170000553131104,learn,58082.99994468689,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),246375.2999997139,A,star,I,r,106,3,550.7999997138977,245824.5,8087,WL,B,2.0
2,2.2990000247955322,learn,57700.99997520447,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),246757.09999990463,A,starenter,I,enter,373,3,932.5999999046326,245824.5,8087,WL,B,2.0
2,2.765000104904175,learn,57234.999895095825,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),247223.40000009537,A,p,I,p,446,3,466.0,246757.40000009537,8087,WL,B,3.0
2,2.865000009536743,learn,57134.99999046326,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),247323.5,A,pu,I,u,83,3,566.0999999046326,246757.40000009537,8087,WL,B,3.0
2,3.3329999446868896,learn,56667.00005531311,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),247791.2999997139,A,pup,I,p,449,3,1033.8999996185303,246757.40000009537,8087,WL,B,3.0
2,3.515000104904175,learn,56484.999895095825,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),247973.59999990463,A,pupi,I,i,172,3,1216.1999998092651,246757.40000009537,8087,WL,B,3.0
2,3.683000087738037,learn,56316.99991226196,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),248140.7999997139,A,pupil,I,l,159,3,1383.3999996185303,246757.40000009537,8087,WL,B,3.0
2,3.9149999618530273,learn,56085.00003814697,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),248373.7999997139,A,pupilenter,I,enter,216,3,1616.3999996185303,246757.40000009537,8087,WL,B,3.0
2,4.465000152587891,learn,55534.99984741211,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),248923.09999990463,A,g,I,g,543,3,549.0,248374.09999990463,8087,WL,B,4.0
2,4.713000059127808,learn,55286.99994087219,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),249171.09999990463,A,ga,I,a,243,3,797.0,248374.09999990463,8087,WL,B,4.0
2,4.860000133514404,learn,55139.999866485596,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),249318.2999997139,A,gas,I,s,141,3,944.1999998092651,248374.09999990463,8087,WL,B,4.0
2,4.998000144958496,learn,55001.999855041504,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),249456.2999997139,A,gass,I,s,116,3,1082.1999998092651,248374.09999990463,8087,WL,B,4.0
2,5.449000120162964,learn,54550.999879837036,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),249907.19999980927,A,gassenter,I,enter,444,3,1533.0999999046326,248374.09999990463,8087,WL,B,4.0
2,6.049000024795532,learn,53950.99997520447,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),250507.0,A,g,I,g,593,3,599.5,249907.5,8087,WL,B,5.0
2,6.248000144958496,learn,53751.999855041504,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),250706.0,A,gr,I,r,185,3,798.5,249907.5,8087,WL,B,5.0
2,6.29800009727478,learn,53701.99990272522,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),250756.0,A,gra,I,a,34,3,848.5,249907.5,8087,WL,B,5.0
2,6.513999938964844,learn,53486.000061035156,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),250972.69999980927,A,gras,I,s,200,3,1065.1999998092651,249907.5,8087,WL,B,5.0
2,6.647000074386597,learn,53352.9999256134,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),251105.69999980927,A,grass,I,s,119,3,1198.1999998092651,249907.5,8087,WL,B,5.0
2,6.831000089645386,learn,53168.999910354614,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),251289.2999997139,A,grassenter,I,enter,163,3,1381.7999997138977,249907.5,8087,WL,B,5.0
2,7.513999938964844,learn,52486.000061035156,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),251972.09999990463,A,w,I,w,675,3,682.5,251289.59999990463,8087,WL,B,6.0
2,7.5970001220703125,learn,52402.99987792969,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),252055.5,A,wi,I,i,63,3,765.9000000953674,251289.59999990463,8087,WL,B,6.0
2,7.647000074386597,learn,52352.9999256134,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),252105.59999990463,A,win,I,n,37,3,816.0,251289.59999990463,8087,WL,B,6.0
2,7.746999979019165,learn,52253.000020980835,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),252205.5,A,wind,I,d,91,3,915.9000000953674,251289.59999990463,8087,WL,B,6.0
2,7.864000082015991,learn,52135.99991798401,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),252322.2999997139,A,windo,I,o,103,3,1032.6999998092651,251289.59999990463,8087,WL,B,6.0
2,8.330000162124634,learn,51669.999837875366,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),252788.40000009537,A,window,I,w,449,3,1498.8000001907349,251289.59999990463,8087,WL,B,6.0
2,8.463000059127808,learn,51536.99994087219,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),252921.7999997139,A,windowenter,I,enter,120,3,1632.1999998092651,251289.59999990463,8087,WL,B,6.0
2,8.797000169754028,learn,51202.99983024597,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),253255.19999980927,A,w,I,w,313,3,333.0,252922.19999980927,8087,WL,B,7.0
2,8.86300015449524,learn,51136.99984550476,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),253321.5,A,wi,I,i,61,3,399.30000019073486,252922.19999980927,8087,WL,B,7.0
2,9.013999938964844,learn,50986.000061035156,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),253472.2999997139,A,wif,I,f,146,3,550.0999999046326,252922.19999980927,8087,WL,B,7.0
2,9.11300015449524,learn,50886.99984550476,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),253571.69999980927,A,wife,I,e,93,3,649.5,252922.19999980927,8087,WL,B,7.0
2,9.296000003814697,learn,50703.9999961853,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),253754.90000009537,A,wifeenter,I,enter,168,3,832.7000002861023,252922.19999980927,8087,WL,B,7.0
2,9.430000066757202,learn,50569.9999332428,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),253887.90000009537,A,s,I,s,121,3,132.7000002861023,253755.19999980927,8087,WL,B,8.0
2,9.546000003814697,learn,50453.9999961853,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),254004.59999990463,A,st,I,t,100,3,249.40000009536743,253755.19999980927,8087,WL,B,8.0
2,9.730000019073486,learn,50269.999980926514,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),254187.7999997139,A,str,I,r,168,3,432.59999990463257,253755.19999980927,8087,WL,B,8.0
2,9.77999997138977,learn,50220.00002861023,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),254238.40000009537,A,stre,I,e,41,3,483.2000002861023,253755.19999980927,8087,WL,B,8.0
2,9.946000099182129,learn,50053.99990081787,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),254404.59999990463,A,stree,I,e,158,3,649.4000000953674,253755.19999980927,8087,WL,B,8.0
2,10.11300015449524,learn,49886.99984550476,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),254571.5,A,street,I,t,151,3,816.3000001907349,253755.19999980927,8087,WL,B,8.0
2,10.36300015449524,learn,49636.99984550476,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),254821.2999997139,A,streetenter,I,enter,233,3,1066.0999999046326,253755.19999980927,8087,WL,B,8.0
2,10.71399998664856,learn,49286.00001335144,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),255172.2999997139,A,l,I,l,343,3,350.59999990463257,254821.69999980927,8087,WL,B,9.0
2,10.930000066757202,learn,49069.9999332428,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),255387.90000009537,A,la,I,a,208,3,566.2000002861023,254821.69999980927,8087,WL,B,9.0
2,11.095999956130981,learn,48904.00004386902,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),255554.5,A,lak,I,k,153,3,732.8000001907349,254821.69999980927,8087,WL,B,9.0
2,11.196000099182129,learn,48803.99990081787,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),255654.40000009537,A,lake,I,e,89,3,832.7000002861023,254821.69999980927,8087,WL,B,9.0
2,11.312999963760376,learn,48687.000036239624,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),255771.0,A,lakeenter,I,enter,102,3,949.3000001907349,254821.69999980927,8087,WL,B,9.0
2,11.479000091552734,learn,48520.999908447266,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),255937.40000009537,A,c,I,c,152,3,166.10000038146973,255771.2999997139,8087,WL,B,10.0
2,11.696000099182129,learn,48303.99990081787,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),256154.40000009537,A,ct,I,t,203,3,383.1000003814697,255771.2999997139,8087,WL,B,10.0
2,11.779000043869019,learn,48220.99995613098,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),256237.5,A,cty,I,y,66,3,466.2000002861023,255771.2999997139,8087,WL,B,10.0
2,12.062999963760376,learn,47937.000036239624,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),256521.0,A,ct,I,backspace,263,3,749.7000002861023,255771.2999997139,8087,WL,B,10.0
2,12.17900013923645,learn,47820.99986076355,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),256637.19999980927,A,c,I,backspace,107,3,865.9000000953674,255771.2999997139,8087,WL,B,10.0
2,12.396000146865845,learn,47603.999853134155,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),256854.19999980927,A,ci,I,i,199,3,1082.9000000953674,255771.2999997139,8087,WL,B,10.0
2,12.51200008392334,learn,47487.99991607666,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),256970.5,A,cit,I,t,109,3,1199.2000002861023,255771.2999997139,8087,WL,B,10.0
2,12.578999996185303,learn,47421.0000038147,Wed Jul 22 2026 10:57:17 GMT-0500 (Central Daylight Time),257037.19999980927,A,city,I,y,50,3,1265.9000000953674,255771.2999997139,8087,WL,B,10.0
