acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),101801.29999995232,brutal,800,O,None,,,1815,,,13,1,4870.0,96931.29999995232,7786,brutal,AF,C,,,,,,,,,,1
0,prac,1,con,0,m,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),106850.20000004768,remote,1000,O,None,,,1800,,,7,1,5038.400000095367,101811.79999995232,7786,remote,AF,C,,,,,,,,,,2
1,prac,1,inc,1,m,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),109981.79999995232,hate,1100,O,m,,,722,,,4,1,3125.899999856949,106855.90000009537,7786,film,AF,C,,,,,,,,,,3
1,prac,1,con,0,m,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),112747.09999990463,step,800,O,z,,,651,,,1,1,2759.399999856949,109987.70000004768,7786,step,AF,C,,,,,,,,,,4
1,prac,1,inc,0,z,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),115597.09999990463,film,900,O,m,,,640,,,14,1,2843.2999999523163,112753.79999995232,7786,hate,AF,C,,,,,,,,,,5
2,prac,1,con,1,m,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),118179.79999995232,jacket,800,O,m,,,469,,,5,1,2575.899999856949,115603.90000009537,7786,jacket,AF,C,,,,,,,,,,6
2,prac,1,inc,0,z,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),121561.29999995232,napkin,1100,O,m,,,977,,,12,1,3374.899999856949,118186.40000009537,7786,friend,AF,C,,,,,,,,,,7
2,prac,1,inc,0,z,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),124477.79999995232,rock,900,O,m,,,699,,,10,1,2909.2999999523163,121568.5,7786,kind,AF,C,,,,,,,,,,8
2,prac,1,inc,0,m,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),129641.90000009537,brutal,1100,O,None,,,1799,,,8,1,5158.300000190735,124483.59999990463,7786,window,AF,C,,,,,,,,,,9
3,prac,1,con,1,z,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),132658.5,rage,1000,O,z,,,708,,,15,1,3010.4000000953674,129648.09999990463,7786,rage,AF,C,,,,,,,,,,10
4,prac,1,con,1,z,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),135456.59999990463,love,1000,O,z,,,482,,,11,1,2789.7999999523163,132666.79999995232,7786,love,AF,C,,,,,,,,,,11
5,prac,1,con,1,z,Wed Mar 25 2026 09:43:33 GMT-0500 (Central Daylight Time),138207.40000009537,elated,800,O,z,,,639,,,9,1,2745.7000000476837,135461.70000004768,7786,elated,AF,C,,,,,,,,,,12
