acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),128442.5,kiwi,1000,I,z,,,788,,,7,1,3091.8000000715256,125350.69999992847,7209,kiwi,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),131323.09999990463,copper,900,I,z,,,669,,,2,1,2875.2999999523163,128447.79999995232,7209,cherry,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),134306.5,plum,1100,I,m,,,568,,,16,1,2976.7000000476837,131329.79999995232,7209,lead,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),136922.79999995232,bronze,800,I,m,,,506,,,9,1,2609.7999999523163,134313.0,7209,bronze,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),139718.69999992847,pear,900,I,m,,,588,,,14,1,2789.7999999523163,136928.89999997616,7209,iron,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),142354.09999990463,lime,800,I,z,,,516,,,5,1,2632.0999999046326,139722.0,7209,lime,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),145385.0,silver,1000,I,m,,,718,,,11,1,3024.8000000715256,142360.19999992847,7209,silver,NF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),148334.19999992847,cherry,900,I,m,,,741,,,10,1,2945.6999999284744,145388.5,7209,copper,NF,C,,,,,,,,,,8
9,prac,1,con,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),151184.79999995232,banana,800,I,z,,,764,,,1,1,2845.100000023842,148339.69999992847,7209,banana,NF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),154316.29999995232,cobalt,1100,I,z,,,717,,,4,1,3124.5,151191.79999995232,7209,raisin,NF,C,,,,,,,,,,10
11,prac,1,con,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),157249.79999995232,orange,1000,I,z,,,616,,,3,1,2925.899999976158,154323.89999997616,7209,orange,NF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),160313.29999995232,raisin,1100,I,m,,,657,,,12,1,3057.5,157255.79999995232,7209,cobalt,NF,C,,,,,,,,,,12
13,prac,1,con,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),163178.59999990463,gold,800,I,m,,,762,,,13,1,2856.5,160322.09999990463,7209,gold,NF,C,,,,,,,,,,13
14,prac,1,con,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),166461.39999997616,zinc,1000,I,m,,,977,,,15,1,3279.899999976158,163181.5,7209,zinc,NF,C,,,,,,,,,,14
15,prac,1,inc,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),169610.19999992847,lead,1100,I,z,,,746,,,8,1,3139.6999999284744,166470.5,7209,plum,NF,C,,,,,,,,,,15
16,prac,1,inc,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),172510.39999997616,iron,900,I,z,,,684,,,6,1,2892.399999976158,169618.0,7209,pear,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),183722.89999997616,banana,800,I,m,m,None,701,501.0,200.0,93,1,2039.2000000476837,181683.69999992847,7209,cobalt,NF,C,177125,177125,175602,176408,175602,177641,176924,176924,177641,1
2,test,1,inc,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),185721.89999997616,gold,800,I,z,z,None,656,457.0,199.0,45,1,1988.3000000715256,183733.59999990463,7209,pear,NF,C,179174,179174,177652,178457,177652,179640,178974,178974,179640,2
3,test,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),187755.39999997616,lime,800,I,m,m,None,688,473.0,215.0,117,1,2025.3999999761581,185730.0,7209,zinc,NF,C,181190,181190,179648,180457,179648,181674,180974,180974,181673,3
4,test,1,con,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),190187.5,kiwi,1100,I,z,z,None,784,585.0,199.0,52,1,2425.3000000715256,187762.19999992847,7209,kiwi,NF,C,183506,183506,181680,182791,181681,184106,183306,183306,184106,4
5,test,1,con,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),192304.0,zinc,800,I,m,m,None,774,575.0,199.0,113,1,2108.100000023842,190195.89999997616,7209,zinc,NF,C,185640,185640,184114,184924,184114,186222,185440,185440,186222,5
6,test,1,con,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),194569.89999997616,lime,1000,I,z,z,None,718,519.0,199.0,35,1,2260.100000023842,192309.79999995232,7209,lime,NF,C,187954,187954,186228,187239,186228,188488,187754,187754,188488,6
7,test,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),196619.5,lime,800,I,m,m,None,708,507.0,201.0,125,1,2044.1000000238419,194575.39999997616,7209,lead,NF,C,190020,190020,188493,189302,188494,190538,189819,189819,190538,7
8,test,1,con,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),198633.39999997616,kiwi,800,I,z,z,None,671,471.0,200.0,49,1,2009.3000000715256,196624.09999990463,7209,kiwi,NF,C,192071,192072,190542,191354,190542,192551,191871,191871,192551,8
9,test,1,con,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),200766.5,bronze,1000,I,m,m,None,585,385.0,200.0,67,1,2129.600000023842,198636.89999997616,7209,bronze,NF,C,194284,194285,192555,193568,192555,194685,194084,194084,194685,9
10,test,1,inc,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),202866.0,iron,900,I,z,z,None,651,451.0,200.0,62,1,2095.8000000715256,200770.19999992847,7209,plum,NF,C,196319,196319,194688,195603,194689,196784,196119,196119,196784,10
11,test,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),204998.39999997616,pear,900,I,m,m,None,684,485.0,199.0,110,1,2123.5,202874.89999997616,7209,iron,NF,C,198417,198417,196793,197700,196793,198916,198217,198217,198916,11
12,test,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),207397.39999997616,raisin,1100,I,m,m,None,752,553.0,199.0,80,1,2395.8000000715256,205001.59999990463,7209,copper,NF,C,200749,200749,198920,200032,198920,201315,200550,200550,201315,12
13,test,1,inc,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),209329.69999992847,bronze,800,I,z,z,None,599,399.0,200.0,21,1,1928.7999999523163,207400.89999997616,7209,orange,NF,C,202848,202848,201319,202132,201319,203248,202648,202648,203248,13
14,test,1,inc,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),211980.29999995232,gold,800,I,z,z,None,1304,1104.0,200.0,61,1,2647.5,209332.79999995232,7209,plum,NF,C,204783,204783,203251,204068,203251,205898,204582,204582,205898,14
15,test,1,con,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),214312.59999990463,iron,1000,I,m,m,None,785,583.0,202.0,107,1,2327.7999999523163,211984.79999995232,7209,iron,NF,C,207633,207633,205903,206915,205903,208231,207430,207430,208231,15
16,test,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),216661.09999990463,pear,900,I,m,m,None,912,711.0,201.0,126,1,2341.5999999046326,214319.5,7209,lead,NF,C,209863,209863,208238,209148,208238,210579,209662,209662,210579,16
17,test,1,con,1,z,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),218528.79999995232,plum,800,I,z,z,None,519,319.0,200.0,57,1,1864.6000000238419,216664.19999992847,7209,plum,NF,C,212112,212112,210582,211396,210582,212447,211912,211912,212447,17
18,test,1,inc,1,m,Wed Aug 20 2025 16:37:52 GMT-0500 (Central Daylight Time),220760.29999995232,banana,800,I,m,m,None,899,699.0,200.0,69,1,2224.7000000476837,218535.59999990463,7209,bronze,NF,C,213964,213964,212454,213263,212454,214678,213764,213764,214678,18
