acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),178348.70000004768,brutal,1100,I,m,,,996,,,8,1,3506.899999856949,174841.80000019073,8099,window,AF,A,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),181451.5,window,1100,I,z,,,697,,,16,1,3097.5,178354.0,8099,temper,AF,A,,,,,,,,,,2
3,prac,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),184467.10000014305,napkin,1100,I,z,,,606,,,12,1,3009.7999999523163,181457.30000019073,8099,friend,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),187149.70000004768,elated,800,I,z,,,570,,,9,1,2678.399999856949,184471.30000019073,8099,elated,AF,A,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),189998.80000019073,kind,900,I,m,,,634,,,2,1,2844.800000190735,187154.0,8099,rock,AF,A,,,,,,,,,,5
6,prac,1,con,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),193164.5,love,1000,I,z,,,862,,,11,1,3161.0,190003.5,8099,love,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),196030.20000004768,rock,900,I,z,,,651,,,10,1,2861.2000000476837,193169.0,8099,kind,AF,A,,,,,,,,,,7
8,prac,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),198912.70000004768,elated,900,I,m,,,675,,,6,1,2878.2000000476837,196034.5,8099,napkin,AF,A,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),202040.5,hate,1100,I,m,,,719,,,4,1,3123.5999999046326,198916.90000009537,8099,film,AF,A,,,,,,,,,,9
10,prac,1,con,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),204910.80000019073,rage,1000,I,z,,,560,,,15,1,2865.0,202045.80000019073,8099,rage,AF,A,,,,,,,,,,10
11,prac,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),207660.60000014305,jacket,800,I,m,,,638,,,5,1,2744.4000000953674,204916.20000004768,8099,jacket,AF,A,,,,,,,,,,11
12,prac,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),210542.30000019073,film,900,I,z,,,677,,,14,1,2877.4000000953674,207664.90000009537,8099,hate,AF,A,,,,,,,,,,12
13,prac,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),213524.60000014305,remote,1000,I,m,,,670,,,7,1,2978.2999999523163,210546.30000019073,8099,remote,AF,A,,,,,,,,,,13
14,prac,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),216640.40000009537,bell,1000,I,m,,,807,,,3,1,3111.7999999523163,213528.60000014305,8099,bell,AF,A,,,,,,,,,,14
15,prac,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),219506.20000004768,step,800,I,m,,,763,,,1,1,2861.5,216644.70000004768,8099,step,AF,A,,,,,,,,,,15
16,prac,1,con,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),222338.70000004768,brutal,800,I,z,,,723,,,13,1,2828.5999999046326,219510.10000014305,8099,brutal,AF,A,,,,,,,,,,16
1,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),238350.60000014305,bell,800,I,m,m,None,603,404.0,199.0,81,1,1946.7000000476837,236403.90000009537,8099,bell,AF,A,230338,230338,228808,229622,228808,230755,230138,230138,230754,1
2,test,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),240366.30000019073,kind,900,I,m,m,None,579,379.0,200.0,70,1,2010.9000000953674,238355.40000009537,8099,step,AF,A,232387,232387,230759,231671,230760,232770,232187,232187,232770,2
3,test,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),242249.30000019073,elated,800,I,m,m,None,544,343.0,201.0,117,1,1878.6000001430511,240370.70000004768,8099,remote,AF,A,234304,234304,232775,233587,232775,234653,234103,234103,234653,3
4,test,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),244481.60000014305,hate,1100,I,m,m,None,592,392.0,200.0,72,1,2227.9000000953674,242253.70000004768,8099,step,AF,A,236486,236486,234658,235770,234658,236886,236286,236286,236886,4
5,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),246532.0,napkin,1100,I,m,m,None,414,215.0,199.0,108,1,2046.5,244485.5,8099,napkin,AF,A,238719,238719,236890,238002,236890,238936,238519,238519,238936,5
6,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),248546.90000009537,step,1100,I,m,m,None,383,183.0,200.0,68,1,2010.9000000953674,246536.0,8099,step,AF,A,240768,240768,238940,240052,238940,240951,240568,240568,240951,6
7,test,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),250479.90000009537,kind,900,I,m,m,None,486,286.0,200.0,86,1,1928.7000000476837,248551.20000004768,8099,bell,AF,A,242584,242584,240955,241868,240956,242884,242384,242384,242884,7
8,test,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),252578.90000009537,napkin,900,I,z,z,None,656,457.0,199.0,62,1,2095.0999999046326,250483.80000019073,8099,temper,AF,A,244517,244517,242888,243800,242888,244983,244317,244317,244983,8
9,test,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),254578.70000004768,kind,900,I,m,m,None,558,358.0,200.0,94,1,1996.0999999046326,252582.60000014305,8099,film,AF,A,246616,246616,244987,245900,244987,246983,246416,246416,246983,9
10,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),256544.70000004768,bell,900,I,m,m,None,517,318.0,199.0,82,1,1962.2000000476837,254582.5,8099,bell,AF,A,248616,248616,246987,247899,246987,248949,248416,248416,248949,10
11,test,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),258393.90000009537,rage,800,I,m,m,None,515,316.0,199.0,77,1,1844.9000000953674,256549.0,8099,rock,AF,A,250482,250482,248953,249765,248953,250798,250282,250282,250798,11
12,test,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),260493.20000004768,bell,1000,I,z,z,None,563,363.0,200.0,23,1,2095.2000000476837,258398.0,8099,love,AF,A,252531,252531,250802,251815,250802,252897,252331,252331,252897,12
13,test,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),262726.2000000477,hate,1100,I,m,m,None,595,396.0,199.0,80,1,2228.899999856949,260497.30000019073,8099,rock,AF,A,254730,254730,252901,254014,252902,255130,254531,254531,255130,13
14,test,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),264908.7000000477,bell,1000,I,z,z,None,639,439.0,200.0,15,1,2178.0,262730.7000000477,8099,kind,AF,A,256863,256863,255135,256147,255135,257313,256663,256663,257313,14
15,test,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),266774.80000019073,step,800,I,z,z,None,527,328.0,199.0,21,1,1862.0,264912.80000019073,8099,love,AF,A,258846,258846,257317,258129,257317,259179,258646,258646,259179,15
16,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),268524.30000019073,napkin,800,I,m,m,None,406,206.0,200.0,105,1,1745.4000000953674,266778.90000009537,8099,napkin,AF,A,260712,260712,259183,259995,259183,260928,260512,260512,260928,16
17,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),270506.5,rock,900,I,m,m,None,549,349.0,200.0,74,1,1978.1999998092651,268528.30000019073,8099,rock,AF,A,262561,262561,260932,261845,260933,262911,262361,262361,262911,17
18,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),272651.90000009537,rock,1100,I,m,m,None,512,312.0,200.0,76,1,2141.2999999523163,270510.60000014305,8099,rock,AF,A,264744,264744,262915,264027,262915,265056,264544,264544,265056,18
19,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),274488.7000000477,remote,900,I,m,m,None,394,194.0,200.0,114,1,1832.5,272656.2000000477,8099,remote,AF,A,266693,266693,265060,265977,265060,266893,266493,266493,266893,19
20,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),276421.5,remote,1000,I,m,m,None,388,188.0,200.0,115,1,1928.7999999523163,274492.7000000477,8099,remote,AF,A,268626,268626,266897,267910,266897,268826,268426,268426,268826,20
21,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),278287.7000000477,napkin,900,I,m,m,None,427,227.0,200.0,106,1,1862.2000000476837,276425.5,8099,napkin,AF,A,270459,270459,268830,269742,268830,270692,270259,270259,270692,21
22,test,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),280437.0,film,1100,I,z,z,None,513,313.0,200.0,56,1,2144.2999999523163,278292.7000000477,8099,rage,AF,A,272525,272525,270697,271808,270697,272841,272325,272325,272841,22
23,test,1,con,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),282586.40000009537,love,1100,I,z,z,None,500,300.0,200.0,20,1,2145.0999999046326,280441.30000019073,8099,love,AF,A,274674,274674,272845,273958,272846,274990,274474,274474,274990,23
24,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),284818.90000009537,remote,1100,I,m,m,None,600,400.0,200.0,116,1,2228.0,282590.90000009537,8099,remote,AF,A,276823,276823,274995,276107,274995,277223,276623,276623,277223,24
25,test,1,con,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),286985.10000014305,elated,900,I,z,z,None,726,526.0,200.0,2,1,2162.7000000476837,284822.40000009537,8099,elated,AF,A,278856,278856,277226,278140,277227,279389,278656,278656,279389,25
26,test,1,con,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),289201.0,brutal,800,I,z,z,None,876,676.0,200.0,33,1,2211.7999999523163,286989.2000000477,8099,brutal,AF,A,280922,280922,279393,280206,279393,281605,280722,280722,281605,26
27,test,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),291683.60000014305,film,1100,I,z,z,None,840,640.0,200.0,16,1,2478.5,289205.10000014305,8099,kind,AF,A,283438,283438,281609,282721,281609,284088,283238,283238,284088,27
28,test,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),294016.40000009537,hate,1100,I,m,m,None,701,502.0,199.0,96,1,2328.7999999523163,291687.60000014305,8099,film,AF,A,285904,285904,284092,285204,284092,286420,285705,285705,286420,28
29,test,1,con,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),296370.0,brutal,900,I,z,z,None,774,574.0,200.0,34,1,2349.7999999523163,294020.2000000477,8099,brutal,AF,A,288053,288053,286424,287337,286424,288774,287853,287853,288774,29
30,test,1,con,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),298081.2000000477,friend,800,I,z,z,None,374,175.0,199.0,25,1,1707.0999999046326,296374.10000014305,8099,friend,AF,A,290302,290302,288778,289586,288778,290485,290103,290103,290485,30
31,test,1,con,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),300064.40000009537,window,900,I,m,m,None,542,343.0,199.0,122,1,1979.4000000953674,298085.0,8099,window,AF,A,292119,292119,290489,291402,290489,292469,291919,291919,292468,31
32,test,1,inc,1,m,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),301963.7000000477,elated,800,I,m,m,None,565,365.0,200.0,101,1,1895.7000000476837,300068.0,8099,jacket,AF,A,294001,294001,292472,293285,292472,294368,293801,293801,294368,32
33,test,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),304212.90000009537,window,1100,I,z,z,None,612,413.0,199.0,8,1,2245.5,301967.40000009537,8099,elated,AF,A,296201,296201,294371,295484,294372,296617,296001,296001,296617,33
34,test,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),306395.30000019073,remote,1000,I,z,z,None,640,440.0,200.0,39,1,2178.0,304217.30000019073,8099,brutal,AF,A,298350,298350,296621,297634,296622,298800,298150,298150,298799,34
35,test,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),308511.80000019073,napkin,900,I,z,z,None,677,478.0,199.0,6,1,2112.800000190735,306399.0,8099,elated,AF,A,300432,300432,298803,299716,298803,300916,300233,300233,300916,35
36,test,1,inc,1,z,Wed Mar 25 2026 09:43:18 GMT-0500 (Central Daylight Time),310644.2000000477,remote,1000,I,z,z,None,596,397.0,199.0,7,1,2128.7000000476837,308515.5,8099,elated,AF,A,302649,302649,300920,301932,300920,303048,302449,302449,303048,36
