block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),,,,I,space,540,1,,,8116,WL,B,
prac,,0,,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),,NA,b,I,b,2021,1,,,8116,WL,B,1.0
prac,,0,,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),,NA,bo,I,o,691,1,,,8116,WL,B,1.0
prac,,0,,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),,NA,boo,I,o,216,1,,,8116,WL,B,1.0
prac,,0,,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),,NA,boos,I,s,263,1,,,8116,WL,B,1.0
prac,,0,,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),,NA,boost,I,t,396,1,,,8116,WL,B,1.0
prac,,0,,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2547,1,,,8116,WL,B,1.0
1,3.4639999866485596,learn,56536.00001335144,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),103929.80000007153,A,s,I,s,3458,1,3464.2000000476837,100465.60000002384,8116,WL,B,1.0
1,3.6480000019073486,learn,56351.99999809265,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),104113.30000007153,A,st,I,t,159,1,3647.7000000476837,100465.60000002384,8116,WL,B,1.0
1,4.932000160217285,learn,55067.999839782715,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),105397.20000004768,A,str,I,r,1273,1,4931.600000023842,100465.60000002384,8116,WL,B,1.0
1,5.21399998664856,learn,54786.00001335144,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),105679.30000007153,A,stre,I,e,269,1,5213.700000047684,100465.60000002384,8116,WL,B,1.0
1,5.447000026702881,learn,54552.99997329712,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),105912.5,A,stree,I,e,212,1,5446.899999976158,100465.60000002384,8116,WL,B,1.0
1,5.630000114440918,learn,54369.99988555908,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),106095.70000004768,A,street,I,t,162,1,5630.100000023842,100465.60000002384,8116,WL,B,1.0
1,7.630000114440918,learn,52369.99988555908,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),108095.10000002384,A,streetenter,I,enter,1988,1,7629.5,100465.60000002384,8116,WL,B,1.0
1,9.296000003814697,learn,50703.9999961853,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),109761.40000009537,A,f,I,f,1651,1,1665.9000000953674,108095.5,8116,WL,B,2.0
1,9.496000051498413,learn,50503.99994850159,Thu Jun 04 2026 15:07:52 GMT-0500 (Central Daylight Time),109961.80000007153,A,fi,I,i,185,1,1866.3000000715256,108095.5,8116,WL,B,2.0
