acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),135308.80000000075,bronze,800,I,m,,,774,,,9,1,2977.39999999851,132331.40000000224,8075,bronze,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),138241.1000000015,zinc,1000,I,m,,,627,,,15,1,2926.60000000149,135314.5,8075,zinc,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),141056.90000000224,cherry,900,I,m,,,604,,,10,1,2811.60000000149,138245.30000000075,8075,copper,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),144122.5,lead,1100,I,z,,,660,,,8,1,3060.699999999255,141061.80000000075,8075,plum,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),146871.6000000015,gold,800,I,m,,,637,,,13,1,2743.800000000745,144127.80000000075,8075,gold,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),149604.1000000015,kiwi,1000,I,z,,,424,,,7,1,2727.699999999255,146876.40000000224,8075,kiwi,NF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),152536.6000000015,copper,900,I,z,,,721,,,2,1,2927.900000002235,149608.69999999925,8075,cherry,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),155102.40000000224,banana,800,I,z,,,463,,,1,1,2561.300000000745,152541.1000000015,8075,banana,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),158034.80000000075,raisin,1100,I,m,,,533,,,12,1,2927.800000000745,155107.0,8075,cobalt,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),160967.1000000015,orange,1000,I,z,,,621,,,3,1,2927.5,158039.6000000015,8075,orange,NF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),163766.30000000075,iron,900,I,z,,,598,,,6,1,2793.699999999255,160972.6000000015,8075,pear,NF,C,,,,,,,,,,11
12,prac,1,con,1,z,Wed Oct 29 2025 09:07:08 GMT-0500 (Central Daylight Time),166348.90000000224,lime,800,I,z,,,483,,,5,1,2578.0,163770.90000000224,8075,lime,NF,C,,,,,,,,,,12
