block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.615999937057495,delay,55384.000062942505,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),18456.600000023842,A,towerenter,O,enter,585,1,4615.200000017881,13841.40000000596,7802,DWL,C,1
8,6.983000040054321,delay,53016.99995994568,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),20822.90000000596,A,wheatenter,O,enter,419,1,2365.5,18457.40000000596,7802,DWL,C,2
8,9.582000017166138,delay,50417.99998283386,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),23422.0,A,queenenter,O,enter,640,1,2598.699999988079,20823.30000001192,7802,DWL,C,3
8,11.812999963760376,delay,48187.000036239624,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),25653.40000000596,A,sugarenter,O,enter,369,1,2231.0,23422.40000000596,7802,DWL,C,4
8,14.062999963760376,delay,45937.000036239624,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),27903.600000023842,A,homeenter,O,enter,693,1,2249.800000011921,25653.80000001192,7802,DWL,C,5
8,15.69599986076355,delay,44304.00013923645,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),29536.5,A,boyenter,O,enter,350,1,1632.5999999940395,27903.90000000596,7802,DWL,C,6
8,18.079999923706055,delay,41920.000076293945,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),31920.30000001192,A,doctorenter,O,enter,489,1,2383.5,29536.80000001192,7802,DWL,C,7
8,20.361000061035156,delay,39638.999938964844,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),34201.10000002384,A,campenter,O,enter,367,1,2280.5,31920.600000023842,7802,DWL,C,8
8,21.82800006866455,delay,38171.99993133545,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),35667.90000000596,A,flagenter,O,enter,328,1,1466.4000000059605,34201.5,7802,DWL,C,9
8,23.812000036239624,delay,36187.999963760376,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),37652.20000001788,A,letterenter,O,enter,387,1,1984.0,35668.20000001788,7802,DWL,C,10
8,25.408999919891357,delay,34591.00008010864,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),39248.90000000596,A,nailenter,O,enter,449,1,1596.4000000059605,37652.5,7802,DWL,C,11
8,26.776999950408936,delay,33223.000049591064,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),40617.30000001192,A,cornenter,O,enter,325,1,1368.0999999940395,39249.20000001788,7802,DWL,C,12
8,28.842999935150146,delay,31157.000064849854,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),42682.70000001788,A,cattleenter,O,enter,398,1,2065.0999999940395,40617.60000002384,7802,DWL,C,13
8,34.44099998474121,delay,25559.00001525879,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),48281.30000001192,A,shoreenter,O,enter,1247,1,5598.199999988079,42683.10000002384,7802,DWL,C,14
8,36.83999991416931,delay,23160.00008583069,Thu May 14 2026 11:25:19 GMT-0500 (Central Daylight Time),50679.90000000596,A,bodyenter,O,enter,497,1,2398.4000000059605,48281.5,7802,DWL,C,15
