block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.1000001430511475,delay,58899.99985694885,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),33367.20000001788,A,streetenter,I,enter,238,2,1099.0999999940395,32268.100000023842,8096,DWL,B,1
8,2.2160000801086426,delay,57783.99991989136,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),34483.70000001788,A,grassenter,I,enter,126,2,1115.7000000178814,33368.0,8096,DWL,B,2
8,3.116000175476074,delay,56883.999824523926,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),35383.70000001788,A,doorenter,I,enter,172,2,899.4000000059605,34484.30000001192,8096,DWL,B,3
8,3.7829999923706055,delay,56217.000007629395,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),36050.30000001192,A,armenter,I,enter,168,2,666.0,35384.30000001192,8096,DWL,B,4
8,5.432000160217285,delay,54567.999839782715,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),37699.20000001788,A,skinenter,I,enter,218,2,1648.5,36050.70000001788,8096,DWL,B,5
8,6.38100004196167,delay,53618.99995803833,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),38649.10000002384,A,clockenter,I,enter,178,2,949.5,37699.60000002384,8096,DWL,B,6
8,7.765000104904175,delay,52234.999895095825,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),40032.30000001192,A,starenter,I,enter,421,2,1382.9000000059605,38649.40000000596,8096,DWL,B,7
8,8.831000089645386,delay,51168.999910354614,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),41098.70000001788,A,wifeenter,I,enter,145,2,1065.9000000059605,40032.80000001192,8096,DWL,B,8
8,9.69700002670288,delay,50302.99997329712,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),41964.90000000596,A,windowenter,I,enter,157,2,865.6999999880791,41099.20000001788,8096,DWL,B,9
8,11.463000059127808,delay,48536.99994087219,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),43731.10000002384,A,pupilenter,I,enter,227,2,1765.800000011921,41965.30000001192,8096,DWL,B,10
8,12.230000019073486,delay,47769.999980926514,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),44497.10000002384,A,cityenter,I,enter,179,2,765.7000000178814,43731.40000000596,8096,DWL,B,11
8,13.610000133514404,delay,46389.999866485596,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),45877.70000001788,A,pipeenter,I,enter,219,2,1380.300000011921,44497.40000000596,8096,DWL,B,12
8,14.67900013923645,delay,45320.99986076355,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),46946.90000000596,A,cabinenter,I,enter,318,2,1068.699999988079,45878.20000001788,8096,DWL,B,13
8,15.396000146865845,delay,44603.999853134155,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),47663.20000001788,A,fireenter,I,enter,173,2,715.9000000059605,46947.30000001192,8096,DWL,B,14
8,16.42900013923645,delay,43570.99986076355,Wed Apr 22 2026 16:22:49 GMT-0500 (Central Daylight Time),48696.20000001788,A,lakeenter,I,enter,230,2,1032.5,47663.70000001788,8096,DWL,B,15
