block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.615000009536743,delay,57384.99999046326,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),18599.400000095367,A,bookenter,I,enter,279,3,2614.5,15984.900000095367,8011,DWL,A,1
8,4.181999921798706,delay,55818.000078201294,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),20166.0,A,flowerenter,I,enter,165,3,1565.7999999523163,18600.200000047684,8011,DWL,A,2
8,5.431999921798706,delay,54568.000078201294,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),21416.0,A,trainenter,I,enter,281,3,1249.6999999284744,20166.300000071526,8011,DWL,A,3
8,6.646999835968018,delay,53353.00016403198,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),22631.300000071526,A,rugenter,I,enter,170,3,1214.8000000715256,21416.5,8011,DWL,A,4
8,7.944999933242798,delay,52055.0000667572,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),23929.5,A,meadowenter,I,enter,192,3,1297.6999999284744,22631.800000071526,8011,DWL,A,5
8,9.395999908447266,delay,50604.000091552734,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),25380.300000071526,A,harpenter,I,enter,451,3,1450.5,23929.800000071526,8011,DWL,A,6
8,10.678999900817871,delay,49321.00009918213,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),26663.600000023842,A,fingerenter,I,enter,188,3,1282.8999999761581,25380.700000047684,8011,DWL,A,7
8,12.395999908447266,delay,47604.000091552734,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),28380.200000047684,A,buttonenter,I,enter,235,3,1716.2000000476837,26664.0,8011,DWL,A,8
8,13.678999900817871,delay,46321.00009918213,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),29663.5,A,goldenter,I,enter,264,3,1282.8999999761581,28380.600000023842,8011,DWL,A,9
8,15.911999940872192,delay,44088.00005912781,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),31896.900000095367,A,chimenyenter,I,enter,174,3,2233.100000023842,29663.800000071526,8011,DWL,A,10
8,17.043999910354614,delay,42956.000089645386,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),33028.5,A,logenter,I,enter,410,3,1131.1999999284744,31897.300000071526,8011,DWL,A,11
8,18.8439998626709,delay,41156.0001373291,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),34827.90000009537,A,rattleenter,I,enter,129,3,1799.1000000238419,33028.800000071526,8011,DWL,A,12
8,19.927000045776367,delay,40072.99995422363,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),35911.300000071526,A,keyenter,I,enter,458,3,1083.1000000238419,34828.200000047684,8011,DWL,A,13
8,21.79200005531311,delay,38207.99994468689,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),37776.300000071526,A,saltenter,I,enter,301,3,1864.6000000238419,35911.700000047684,8011,DWL,A,14
8,22.875,delay,37125.0,Fri Jul 18 2025 12:42:37 GMT-0500 (Central Daylight Time),38859.800000071526,A,appleenter,I,enter,217,3,1083.2000000476837,37776.60000002384,8011,DWL,A,15
