block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.132000207901001,delay,54867.999792099,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),30911.69999998808,A,streetenter,I,enter,365,2,5131.5999999940395,25780.09999999404,8081,DWL,B,1
8,6.1650002002716064,delay,53834.99979972839,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),31944.69999998808,A,armenter,I,enter,254,2,1032.199999988079,30912.5,8081,DWL,B,2
8,7.731000185012817,delay,52268.99981498718,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),33510.90000000596,A,doorenter,I,enter,740,2,1565.300000011921,31945.59999999404,8081,DWL,B,3
8,8.797000169754028,delay,51202.99983024597,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),34577.30000001192,A,wifeenter,I,enter,396,2,1065.9000000059605,33511.40000000596,8081,DWL,B,4
8,12.563000202178955,delay,47436.999797821045,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),38342.69999998808,A,starenter,I,enter,540,2,3765.0999999940395,34577.59999999404,8081,DWL,B,5
8,16.295000076293945,delay,43704.999923706055,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),42074.59999999404,A,windowenter,I,enter,294,2,3731.4000000059605,38343.19999998808,8081,DWL,B,6
8,18.17900013923645,delay,41820.99986076355,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),43958.80000001192,A,pupilenter,I,enter,384,2,1884.0,42074.80000001192,8081,DWL,B,7
8,19.89400005340576,delay,40105.99994659424,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),45674.0,A,skinenter,I,enter,337,2,1714.5999999940395,43959.40000000596,8081,DWL,B,8
8,22.0770001411438,delay,37922.9998588562,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),47857.09999999404,A,pipeenter,I,enter,131,2,2182.5999999940395,45674.5,8081,DWL,B,9
8,23.159000158309937,delay,36840.99984169006,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),48939.30000001192,A,lakeenter,I,enter,167,2,1081.6000000238419,47857.69999998808,8081,DWL,B,10
8,24.493000030517578,delay,35506.99996948242,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),50272.40000000596,A,cabinenter,I,enter,398,2,1332.7000000178814,48939.69999998808,8081,DWL,B,11
8,25.242000102996826,delay,34757.999897003174,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),51022.19999998808,A,fireenter,I,enter,251,2,749.2999999821186,50272.90000000596,8081,DWL,B,12
8,26.04200005531311,delay,33957.99994468689,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),51821.90000000596,A,cityenter,I,enter,250,2,799.3000000119209,51022.59999999404,8081,DWL,B,13
8,47.717000007629395,delay,12282.999992370605,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),73498.09999999404,A,fireenter,I,enter,178,2,21675.79999998212,51822.30000001192,8081,DWL,B,14
8,60.01400017738342,delay,-14.000177383422852,Thu Apr 30 2026 17:39:07 GMT-0500 (Central Daylight Time),85794.80000001192,A,None,I,None,12292,2,12296.40000000596,73498.40000000596,8081,DWL,B,15
