block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.749000072479248,delay,57250.99992752075,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),28436.099999904633,A,bookenter,I,enter,829,2,2748.0999999046326,25688.0,8114,DWL,A,1
8,5.3480000495910645,delay,54651.999950408936,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),31035.5,A,flowerenter,I,enter,880,2,2598.5999999046326,28436.900000095367,8114,DWL,A,2
8,8.38100004196167,delay,51618.99995803833,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),34067.7999997139,A,meadowenter,I,enter,1171,2,3031.699999809265,31036.099999904633,8114,DWL,A,3
8,10.879999876022339,delay,49120.00012397766,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),36567.0,A,trainenter,I,enter,328,2,2498.9000000953674,34068.09999990463,8114,DWL,A,4
8,12.013000011444092,delay,47986.99998855591,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),37700.199999809265,A,rugenter,I,enter,215,2,1132.9000000953674,36567.2999997139,8114,DWL,A,5
8,13.479000091552734,delay,46520.999908447266,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),39166.40000009537,A,harpenter,I,enter,360,2,1465.8000001907349,37700.59999990463,8114,DWL,A,6
8,17.128000020980835,delay,42871.999979019165,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),42815.09999990463,A,chimneyenter,I,enter,769,2,3648.199999809265,39166.90000009537,8114,DWL,A,7
8,20.64400005340576,delay,39355.99994659424,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),46330.7999997139,A,goldenter,I,enter,2115,2,3515.199999809265,42815.59999990463,8114,DWL,A,8
8,23.20799994468689,delay,36792.00005531311,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),48894.90000009537,A,rattleenter,I,enter,992,2,2563.5,46331.40000009537,8114,DWL,A,9
8,26.79200005531311,delay,33207.99994468689,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),52478.7999997139,A,logenter,I,enter,527,2,3583.3999996185303,48895.40000009537,8114,DWL,A,10
8,28.54099988937378,delay,31459.00011062622,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),54228.2999997139,A,keyenter,I,enter,415,2,1749.2999997138977,52479.0,8114,DWL,A,11
8,31.22499990463257,delay,28775.00009536743,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),56911.59999990463,A,buttonenter,I,enter,1011,2,2682.800000190735,54228.7999997139,8114,DWL,A,12
8,43.78600001335144,delay,16213.99998664856,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),69473.40000009537,A,fingerenter,I,enter,476,2,12561.5,56911.90000009537,8114,DWL,A,13
8,45.651999950408936,delay,14348.000049591064,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),71339.59999990463,A,saltenter,I,enter,282,2,1865.8000001907349,69473.7999997139,8114,DWL,A,14
8,47.401999950408936,delay,12598.000049591064,Fri Jul 24 2026 13:54:06 GMT-0500 (Central Daylight Time),73089.2999997139,A,appleenter,I,enter,562,2,1749.2999997138977,71340.0,8114,DWL,A,15
