acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
3,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),296972.1999999285,lead,800,I,m,m,None,466,251.0,215.0,121,1,1806.3999999761581,295165.7999999523,9018,lead,NF,C,262148,262148,260608,261415,260608,262414,261932,261932,262414,3
4,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),299055.5,lead,1100,I,m,m,None,437,222.0,215.0,124,1,2074.4000000953674,296981.09999990463,9018,lead,NF,C,264265,264265,262423,263532,262424,264498,264049,264049,264497,4
5,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),301122.09999990463,banana,1100,I,z,z,None,418,219.0,199.0,4,1,2058.2999999523163,299063.7999999523,9018,banana,NF,C,266332,266332,264506,265615,264506,266564,266132,266132,266564,5
6,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),302838.7999999523,silver,800,I,m,m,None,371,156.0,215.0,81,1,1706.5,301132.2999999523,9018,silver,NF,C,268115,268115,266574,267382,266575,268281,267899,267899,268281,6
7,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),304538.89999997616,iron,800,I,m,m,None,351,152.0,199.0,105,1,1690.3000000715256,302848.59999990463,9018,iron,NF,C,269815,269815,268291,269098,268291,269981,269615,269615,269981,7
8,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),306588.89999997616,cherry,900,I,m,m,None,608,409.0,199.0,86,1,2038.8999999761581,304550.0,9018,silver,NF,C,271614,271614,269992,270898,269992,272031,271415,271415,272031,8
9,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),308538.89999997616,bronze,1000,I,m,m,None,401,202.0,199.0,67,1,1939.5,306599.39999997616,9018,bronze,NF,C,273765,273765,272041,273048,272042,273981,273565,273565,273981,9
10,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),310588.89999997616,cobalt,1100,I,m,m,None,399,200.0,199.0,92,1,2040.3999999761581,308548.5,9018,cobalt,NF,C,275815,275815,273991,275098,273991,276031,275615,275615,276031,10
11,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),312672.0,raisin,1000,I,z,z,None,545,346.0,199.0,27,1,2073.0,310599.0,9018,raisin,NF,C,277765,277765,276041,277049,276042,278114,277565,277565,278114,11
12,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),314655.5,cherry,900,I,m,m,None,545,330.0,215.0,78,1,1973.6000000238419,312681.89999997616,9018,copper,NF,C,279765,279765,278124,279032,278124,280098,279549,279549,280097,12
13,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),316605.5,copper,900,I,m,m,None,506,307.0,199.0,74,1,1938.7000000476837,314666.7999999523,9018,copper,NF,C,281731,281732,280109,281015,280109,282048,281532,281532,282048,13
14,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),318638.7999999523,silver,1100,I,m,m,None,388,189.0,199.0,84,1,2024.6000000238419,316614.1999999285,9018,silver,NF,C,283881,283882,282056,283165,282057,284081,283682,283682,284081,14
15,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),320505.59999990463,gold,800,I,z,z,None,528,328.0,200.0,53,1,1857.0,318648.59999990463,9018,kiwi,NF,C,285615,285615,284091,284898,284091,285948,285414,285414,285948,15
16,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),322488.7999999523,bronze,800,I,z,z,None,636,437.0,199.0,21,1,1974.0,320514.7999999523,9018,orange,NF,C,287482,287482,285957,286765,285957,287931,287282,287282,287931,16
17,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),324622.1999999285,silver,1000,I,z,z,None,590,390.0,200.0,31,1,2121.7999999523163,322500.39999997616,9018,raisin,NF,C,289665,289665,287942,288948,287943,290064,289464,289464,290064,17
18,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),326655.59999990463,lead,900,I,m,m,None,589,389.0,200.0,122,1,2023.5,324632.09999990463,9018,lead,NF,C,291698,291698,290074,290982,290075,292098,291498,291498,292098,18
19,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),328505.59999990463,copper,800,I,m,m,None,502,303.0,199.0,73,1,1838.6999999284744,326666.89999997616,9018,copper,NF,C,293632,293632,292109,292915,292109,293948,293432,293432,293948,19
20,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),330655.2999999523,banana,1000,I,z,z,None,613,413.0,200.0,3,1,2141.0,328514.2999999523,9018,banana,NF,C,295681,295682,293956,294965,293957,296097,295481,295481,296097,20
21,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),332672.1999999285,iron,900,I,z,z,None,578,379.0,199.0,54,1,2007.6000000238419,330664.59999990463,9018,kiwi,NF,C,297732,297732,296107,297015,296107,298114,297532,297532,298114,21
22,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),334689.0,bronze,900,I,m,m,None,570,371.0,199.0,66,1,2006.0,332683.0,9018,bronze,NF,C,299748,299748,298125,299032,298126,300131,299548,299548,300131,22
23,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),336789.0,kiwi,1000,I,m,m,None,549,350.0,199.0,103,1,2091.100000023842,334697.89999997616,9018,gold,NF,C,301865,301865,300140,301148,300140,302231,301665,301665,302231,23
24,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),338722.2999999523,copper,900,I,z,z,None,485,286.0,199.0,6,1,1923.2999999523163,336799.0,9018,banana,NF,C,303865,303865,302241,303148,302241,304164,303665,303665,304164,24
25,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),340738.7999999523,kiwi,1000,I,z,z,None,477,277.0,200.0,51,1,2006.3999999761581,338732.39999997616,9018,kiwi,NF,C,305898,305898,304174,305182,304175,306181,305698,305698,306181,25
26,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),342621.89999997616,lime,900,I,z,z,None,447,248.0,199.0,34,1,1873.6000000238419,340748.2999999523,9018,lime,NF,C,307815,307815,306190,307098,306191,308064,307615,307615,308064,26
27,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),344655.5,raisin,900,I,z,z,None,587,372.0,215.0,26,1,2025.1000000238419,342630.39999997616,9018,raisin,NF,C,309715,309715,308072,308982,308073,310098,309498,309499,310098,27
28,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),346572.09999990463,bronze,800,I,z,z,None,566,367.0,199.0,13,1,1907.5,344664.59999990463,9018,cherry,NF,C,311631,311632,310107,310915,310107,312014,311432,311432,312014,28
29,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),348622.2999999523,plum,800,I,z,z,None,706,507.0,199.0,57,1,2041.2000000476837,346581.09999990463,9018,plum,NF,C,313548,313548,312023,312832,312023,314064,313349,313349,314064,29
30,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),350438.6999999285,banana,800,I,z,z,None,480,281.0,199.0,1,1,1807.8999999761581,348630.7999999523,9018,banana,NF,C,315598,315598,314073,314882,314073,315881,315398,315398,315881,30
31,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),352638.7999999523,copper,1100,I,m,m,None,555,356.0,199.0,76,1,2192.600000023842,350446.1999999285,9018,copper,NF,C,317715,317715,315888,316998,315889,318081,317515,317515,318081,31
32,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),354422.0,gold,800,I,z,z,None,447,248.0,199.0,61,1,1773.7000000476837,352648.2999999523,9018,plum,NF,C,319615,319615,318090,318898,318091,319864,319415,319415,319864,32
33,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),356438.6999999285,zinc,900,I,m,m,None,580,381.0,199.0,114,1,2009.2999999523163,354429.39999997616,9018,zinc,NF,C,321498,321498,319871,320781,319872,321881,321298,321298,321881,33
34,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),358588.89999997616,cobalt,1100,I,z,z,None,507,308.0,199.0,32,1,2139.3000000715256,356449.59999990463,9018,raisin,NF,C,323715,323715,321892,322998,321892,324031,323515,323515,324031,34
35,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),360688.6999999285,orange,1000,I,m,m,None,561,362.0,199.0,79,1,2089.6999999284744,358599.0,9018,copper,NF,C,325765,325765,324041,325048,324042,326131,325565,325565,326131,35
36,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),362755.59999990463,silver,1000,I,m,m,None,518,318.0,200.0,83,1,2059.7999999523163,360695.7999999523,9018,silver,NF,C,327865,327865,326138,327148,326138,328198,327665,327665,328198,36
37,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),364922.1999999285,raisin,1100,I,m,m,None,518,319.0,199.0,72,1,2158.0,362764.1999999285,9018,bronze,NF,C,330032,330032,328206,329315,328207,330364,329832,329832,330364,37
38,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),367022.0,cobalt,1000,I,m,m,None,565,365.0,200.0,91,1,2085.0,364937.0,9018,cobalt,NF,C,332098,332098,330379,331382,330379,332464,331898,331898,332464,38
39,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),368805.5,cobalt,800,I,m,m,None,440,241.0,199.0,89,1,1769.6000000238419,367035.89999997616,9018,cobalt,NF,C,333998,333998,332478,333282,332478,334248,333798,333799,334248,39
40,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),370705.5,pear,1000,I,z,z,None,361,162.0,199.0,43,1,1891.3000000715256,368814.1999999285,9018,pear,NF,C,335981,335981,334256,335265,334257,336148,335782,335782,336148,40
41,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),372622.0,lime,800,I,z,z,None,580,381.0,199.0,33,1,1901.0,370721.0,9018,lime,NF,C,337681,337682,336163,336964,336163,338064,337482,337482,338064,41
42,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),374772.2999999523,gold,1100,I,m,m,None,491,292.0,199.0,100,1,2134.5,372637.7999999523,9018,gold,NF,C,339915,339915,338080,339198,338081,340214,339715,339715,340214,42
43,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),376905.2999999523,silver,1000,I,z,z,None,586,386.0,200.0,15,1,2122.5,374782.7999999523,9018,cherry,NF,C,341948,341948,340225,341232,340225,342347,341748,341748,342347,43
44,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),379155.6999999285,plum,1100,I,z,z,None,608,409.0,199.0,60,1,2245.100000023842,376910.59999990463,9018,plum,NF,C,344182,344182,342353,343465,342353,344598,343982,343982,344598,44
45,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),381188.7999999523,copper,900,I,z,z,None,591,391.0,200.0,22,1,2021.0,379167.7999999523,9018,orange,NF,C,346231,346232,344610,345515,344610,346631,346031,346031,346631,45
46,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),383138.89999997616,cherry,800,I,z,z,None,601,402.0,199.0,9,1,1940.5,381198.39999997616,9018,cherry,NF,C,348165,348165,346640,347448,346641,348581,347965,347965,348581,46
47,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),385305.59999990463,raisin,1100,I,z,z,None,519,320.0,199.0,28,1,2157.399999976158,383148.1999999285,9018,raisin,NF,C,350415,350415,348590,349698,348591,350748,350215,350215,350748,47
48,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),387172.1999999285,lime,800,I,m,m,None,525,326.0,199.0,109,1,1858.3999999761581,385313.7999999523,9018,iron,NF,C,352281,352281,350756,351565,350756,352614,352082,352082,352614,48
49,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),389222.1999999285,iron,1000,I,m,m,None,515,315.0,200.0,107,1,2040.2999999523163,387181.89999997616,9018,iron,NF,C,354348,354348,352624,353632,352624,354664,354147,354148,354664,49
50,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),391388.89999997616,pear,1100,I,z,z,None,517,317.0,200.0,44,1,2159.600000023842,389229.2999999523,9018,pear,NF,C,356498,356498,354671,355782,354672,356831,356298,356298,356831,50
51,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),393288.89999997616,banana,800,I,m,m,None,554,354.0,200.0,93,1,1885.6000000238419,391403.2999999523,9018,cobalt,NF,C,358365,358365,356845,357648,356846,358731,358164,358164,358731,51
52,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),395438.89999997616,zinc,1000,I,z,z,None,605,406.0,199.0,55,1,2137.899999976158,393301.0,9018,kiwi,NF,C,360465,360465,358743,359748,358743,360881,360265,360265,360881,52
53,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),397588.89999997616,kiwi,1000,I,m,m,None,599,400.0,199.0,119,1,2139.899999976158,395449.0,9018,zinc,NF,C,362615,362615,360891,361898,360891,363031,362415,362415,363031,53
54,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),399522.2999999523,silver,900,I,m,m,None,485,286.0,199.0,82,1,1922.2999999523163,397600.0,9018,silver,NF,C,364665,364665,363042,363948,363042,364964,364465,364465,364964,54
55,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),401338.89999997616,gold,800,I,z,z,None,469,269.0,200.0,37,1,1807.6000000238419,399531.2999999523,9018,lime,NF,C,366498,366498,364973,365782,364974,366781,366298,366298,366781,55
56,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),403388.89999997616,orange,1000,I,m,m,None,508,308.0,200.0,95,1,2040.3999999761581,401348.5,9018,cobalt,NF,C,368515,368515,366791,367798,366791,368831,368314,368314,368831,56
56,test,1,con,0,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),405289.0,banana,900,I,m,m,None,453,254.0,199.0,2,1,1891.3000000715256,403397.6999999285,9018,banana,NF,C,370465,370465,368840,369748,368840,370731,370265,370265,370731,57
57,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),407439.0,copper,1000,I,m,m,None,605,406.0,199.0,75,1,2141.4000000953674,405297.59999990463,9018,copper,NF,C,372465,372465,370740,371748,370740,372881,372265,372265,372881,58
58,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),409388.89999997616,lime,800,I,m,m,None,599,400.0,199.0,125,1,1940.3999999761581,407448.5,9018,lead,NF,C,374415,374415,372891,373698,372891,374831,374215,374215,374831,59
59,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),411638.59999990463,raisin,1100,I,m,m,None,612,413.0,199.0,96,1,2240.899999976158,409397.6999999285,9018,cobalt,NF,C,376665,376665,374840,375948,374840,377081,376465,376465,377081,60
60,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),413755.59999990463,pear,900,I,m,m,None,667,468.0,199.0,102,1,2111.5999999046326,411644.0,9018,gold,NF,C,378715,378715,377086,377998,377087,379198,378515,378515,379198,61
61,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),415938.89999997616,orange,1000,I,m,m,None,634,435.0,199.0,87,1,2174.100000023842,413764.7999999523,9018,silver,NF,C,380932,380932,379207,380215,379207,381381,380732,380732,381381,62
62,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),418138.89999997616,lead,1100,I,z,z,None,551,352.0,199.0,64,1,2190.5,415948.39999997616,9018,plum,NF,C,383215,383215,381390,382498,381391,383581,383015,383015,383581,63
63,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),420388.6999999285,plum,1100,I,m,m,None,606,407.0,199.0,128,1,2240.7999999523163,418147.89999997616,9018,lead,NF,C,385415,385415,383590,384698,383590,385831,385215,385215,385831,64
64,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),422522.1999999285,kiwi,1000,I,m,m,None,593,394.0,199.0,111,1,2128.1999999284744,420394.0,9018,iron,NF,C,387565,387565,385836,386849,385837,387964,387365,387365,387964,65
65,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),424539.0,iron,900,I,z,z,None,576,377.0,199.0,62,1,2008.9000000953674,422530.09999990463,9018,plum,NF,C,389598,389598,387972,388882,387972,389981,389399,389399,389981,66
66,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),426538.89999997616,cherry,900,I,m,m,None,559,360.0,199.0,94,1,1990.3999999761581,424548.5,9018,cobalt,NF,C,391615,391615,389991,390898,389991,391981,391415,391415,391981,67
67,test,1,inc,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),428655.6999999285,kiwi,1000,I,m,m,None,571,372.0,199.0,127,1,2105.399999976158,426550.2999999523,9018,lead,NF,C,393715,393715,391992,392998,391993,394098,393515,393515,394098,68
68,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),430938.89999997616,lead,1100,I,z,z,None,642,443.0,199.0,40,1,2274.2000000476837,428664.6999999285,9018,lime,NF,C,395931,395932,394107,395215,394107,396381,395732,395732,396381,69
69,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),432922.1999999285,cherry,900,I,z,z,None,543,344.0,199.0,10,1,1972.6999999284744,430949.5,9018,cherry,NF,C,398015,398015,396392,397298,396392,398364,397815,397815,398364,70
70,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),434938.89999997616,zinc,1000,I,z,z,None,476,277.0,199.0,39,1,2008.7000000476837,432930.1999999285,9018,lime,NF,C,400098,400098,398372,399382,398373,400381,399899,399899,400381,71
71,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),436772.2999999523,plum,900,I,z,z,None,391,192.0,199.0,58,1,1823.8999999761581,434948.39999997616,9018,plum,NF,C,402015,402015,400390,401298,400391,402214,401815,401815,402214,72
72,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),438738.89999997616,cherry,1000,I,z,z,None,427,227.0,200.0,11,1,1957.8000000715256,436781.09999990463,9018,cherry,NF,C,403948,403948,402223,403232,402224,404181,403748,403748,404181,73
73,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),440722.39999997616,iron,900,I,m,m,None,535,336.0,199.0,106,1,1973.8000000715256,438748.59999990463,9018,iron,NF,C,405815,405815,404191,405098,404191,406164,405615,405615,406164,74
74,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),442888.89999997616,lead,1100,I,z,z,None,519,304.0,215.0,56,1,2157.7000000476837,440731.1999999285,9018,kiwi,NF,C,408015,408015,406173,407282,406174,408331,407799,407799,408331,75
75,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),444888.6999999285,copper,900,I,z,z,None,561,361.0,200.0,30,1,1991.6999999284744,442897.0,9018,raisin,NF,C,409965,409965,408339,409248,408339,410331,409764,409764,410331,76
76,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),446739.0,gold,800,I,m,m,None,501,302.0,199.0,97,1,1844.9000000953674,444894.09999990463,9018,gold,NF,C,411865,411865,410336,411149,410337,412181,411665,411665,412181,77
77,test,1,con,1,m,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),448605.6999999285,zinc,800,I,m,m,None,531,332.0,199.0,113,1,1857.2999999523163,446748.39999997616,9018,zinc,NF,C,413715,413715,412190,412998,412191,414048,413515,413515,414048,78
78,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),450805.6999999285,cobalt,1100,I,z,z,None,556,357.0,199.0,8,1,2192.5,448613.1999999285,9018,banana,NF,C,415882,415882,414055,415165,414056,416248,415682,415682,416248,79
79,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),452988.89999997616,cobalt,1100,I,z,z,None,532,333.0,199.0,24,1,2175.0,450813.89999997616,9018,orange,NF,C,418082,418082,416256,417365,416256,418431,417882,417882,418431,80
80,test,1,inc,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),454905.59999990463,iron,900,I,z,z,None,477,278.0,199.0,38,1,1907.0999999046326,452998.5,9018,lime,NF,C,420065,420065,418441,419348,418441,420348,419865,419865,420348,81
81,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),456772.2999999523,pear,800,I,z,z,None,517,318.0,199.0,41,1,1857.3999999761581,454914.89999997616,9018,pear,NF,C,421881,421881,420357,421165,420357,422214,421682,421682,422214,82
82,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),458922.5,kiwi,1100,I,z,z,None,511,311.0,200.0,52,1,2142.3000000715256,456780.1999999285,9018,kiwi,NF,C,424048,424048,422222,423332,422223,424365,423848,423848,424364,83
83,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),460922.5,kiwi,900,I,z,z,None,552,353.0,199.0,50,1,1991.0,458931.5,9018,kiwi,NF,C,425998,425998,424374,425282,424374,426365,425798,425799,426364,84
84,test,1,con,1,z,Thu May 29 2025 16:23:58 GMT-0400 (Eastern Daylight Time),462805.6999999285,orange,900,I,z,z,None,441,241.0,200.0,18,1,1872.8999999761581,460932.7999999523,9018,orange,NF,C,427998,427998,426375,427282,426375,428248,427798,427798,428248,85
