block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),,,,O,space,631,1,,,7751,WL,A,
prac,,0,,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),,NA,b,O,b,5553,1,,,7751,WL,A,1.0
prac,,0,,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),,NA,bo,O,o,715,1,,,7751,WL,A,1.0
prac,,0,,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),,NA,boo,O,o,158,1,,,7751,WL,A,1.0
prac,,0,,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),,NA,boos,O,s,143,1,,,7751,WL,A,1.0
prac,,0,,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),,NA,boost,O,t,168,1,,,7751,WL,A,1.0
prac,,0,,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,3060,1,,,7751,WL,A,1.0
1,1.7660000324249268,learn,58233.99996757507,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),141908.40000000596,A,g,O,g,1758,1,1766.1000000238419,140142.29999998212,7751,WL,A,1.0
1,1.8650000095367432,learn,58134.99999046326,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),142007.40000000596,A,go,O,o,92,1,1865.1000000238419,140142.29999998212,7751,WL,A,1.0
1,2.065000057220459,learn,57934.99994277954,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),142207.0,A,gol,O,l,195,1,2064.7000000178814,140142.29999998212,7751,WL,A,1.0
1,2.2829999923706055,learn,57717.000007629395,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),142424.90000000596,A,gold,O,d,206,1,2282.600000023842,140142.29999998212,7751,WL,A,1.0
1,3.197999954223633,learn,56802.00004577637,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),143340.19999998808,A,goldenter,O,enter,898,1,3197.9000000059605,140142.29999998212,7751,WL,A,1.0
1,4.04800009727478,learn,55951.99990272522,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),144190.0,A,f,O,f,837,1,849.4000000059605,143340.59999999404,7751,WL,A,2.0
1,4.114000082015991,learn,55885.99991798401,Thu Feb 19 2026 16:16:05 GMT-0600 (Central Standard Time),144256.19999998808,A,fl,O,l,49,1,915.5999999940395,143340.59999999404,7751,WL,A,2.0
