block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.200000047683716,delay,54799.999952316284,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),26105.0,A,towerenter,I,enter,536,3,5198.200000762939,20906.79999923706,9017,DWL,C,1
8,7.317000150680542,delay,52682.99984931946,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),28221.599999427795,A,wheatenter,I,enter,331,3,2115.699999809265,26105.89999961853,9017,DWL,C,2
8,8.983000040054321,delay,51016.99995994568,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),29888.29999923706,A,queenenter,I,enter,292,3,1666.0,28222.29999923706,9017,DWL,C,3
8,10.850000143051147,delay,49149.99985694885,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),31755.0,A,sugarenter,I,enter,825,3,1866.0,29889.0,9017,DWL,C,4
8,11.91700005531311,delay,48082.99994468689,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),32821.699999809265,A,homeenter,I,enter,337,3,1066.1999998092651,31755.5,9017,DWL,C,5
8,13.933000087738037,delay,46066.99991226196,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),34838.099999427795,A,boyenter,I,enter,281,3,2016.0,32822.099999427795,9017,DWL,C,6
8,15.516000032424927,delay,44483.99996757507,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),36421.599999427795,A,doctorenter,I,enter,273,3,1582.8999996185303,34838.699999809265,9017,DWL,C,7
8,16.91700005531311,delay,43082.99994468689,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),37821.599999427795,A,campenter,I,enter,299,3,1399.5999994277954,36422.0,9017,DWL,C,8
8,18.317000150680542,delay,41682.99984931946,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),39221.699999809265,A,flagenter,I,enter,366,3,1399.4000005722046,37822.29999923706,9017,DWL,C,9
8,19.75,delay,40250.0,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),40655.0,A,letterenter,I,enter,416,3,1432.9000005722046,39222.099999427795,9017,DWL,C,10
8,21.433000087738037,delay,38566.99991226196,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),42338.29999923706,A,cornenter,I,enter,290,3,1682.7999992370605,40655.5,9017,DWL,C,11
8,22.383000135421753,delay,37616.99986457825,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),43288.29999923706,A,nailenter,I,enter,254,3,949.5999994277954,42338.699999809265,9017,DWL,C,12
8,24.067000150680542,delay,35932.99984931946,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),44971.699999809265,A,cattleenter,I,enter,327,3,1683.0,43288.699999809265,9017,DWL,C,13
8,25.25,delay,34750.0,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),46154.89999961853,A,shoreenter,I,enter,238,3,1182.8000001907349,44972.099999427795,9017,DWL,C,14
8,26.16600012779236,delay,33833.99987220764,Thu Jan 29 2026 12:13:39 GMT-0500 (Eastern Standard Time),47071.599999427795,A,bodyenter,I,enter,214,3,916.0999994277954,46155.5,9017,DWL,C,15
