block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,29.10599994659424,learn,30894.00005340576,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),195075.80000001192,A,cityenter,O,enter,393,1,14994.899999976158,180080.90000003576,7006,WL,B,11.0
1,52.515000104904175,learn,7484.999895095825,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),218485.10000002384,A,enter,O,enter,23394,1,23409.0,195076.10000002384,7006,WL,B,12.0
1,53.08200001716614,learn,6917.999982833862,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),219051.70000004768,A,enter,O,enter,553,1,566.1000000238419,218485.60000002384,7006,WL,B,13.0
1,53.66499996185303,learn,6335.000038146973,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),219635.0,A,enter,O,enter,570,1,583.0999999642372,219051.90000003576,7006,WL,B,14.0
1,54.21500015258789,learn,5784.999847412109,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),220184.5,A,enter,O,enter,531,1,549.0999999642372,219635.40000003576,7006,WL,B,15.0
2,0.36699986457824707,learn,59633.00013542175,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),295960.90000003576,A,c,O,c,356,1,366.5,295594.40000003576,7006,WL,B,1.0
2,0.4829998016357422,learn,59517.00019836426,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),296077.5,A,ca,O,a,109,1,483.0999999642372,295594.40000003576,7006,WL,B,1.0
2,0.7669999599456787,learn,59233.00004005432,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),296360.90000003576,A,cab,O,b,273,1,766.5,295594.40000003576,7006,WL,B,1.0
2,0.931999921798706,learn,59068.000078201294,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),296527.3000000119,A,cabi,O,i,149,1,932.8999999761581,295594.40000003576,7006,WL,B,1.0
2,1.0319998264312744,learn,58968.000173568726,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),296627.5,A,cabin,O,n,87,1,1033.0999999642372,295594.40000003576,7006,WL,B,1.0
2,1.5479998588562012,learn,58452.0001411438,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),297143.7000000477,A,cabinenter,O,enter,507,1,1549.300000011921,295594.40000003576,7006,WL,B,1.0
2,2.1639997959136963,learn,57836.000204086304,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),297760.2000000477,A,p,O,p,606,1,616.1000000238419,297144.10000002384,7006,WL,B,2.0
2,2.447999954223633,learn,57552.00004577637,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),298043.5,A,pi,O,i,278,1,899.3999999761581,297144.10000002384,7006,WL,B,2.0
2,2.697999954223633,learn,57302.00004577637,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),298293.5,A,pip,O,p,243,1,1149.3999999761581,297144.10000002384,7006,WL,B,2.0
2,2.880999803543091,learn,57119.00019645691,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),298476.90000003576,A,pipe,O,e,169,1,1332.800000011921,297144.10000002384,7006,WL,B,2.0
2,3.0809998512268066,learn,56919.00014877319,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),298676.90000003576,A,pipeenter,O,enter,185,1,1532.800000011921,297144.10000002384,7006,WL,B,2.0
2,3.2809998989105225,learn,56719.00010108948,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),298876.60000002384,A,s,O,s,194,1,199.39999997615814,298677.2000000477,7006,WL,B,3.0
2,3.5969998836517334,learn,56403.00011634827,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),299193.2000000477,A,sk,O,k,306,1,516.0,298677.2000000477,7006,WL,B,3.0
2,4.413999795913696,learn,55586.000204086304,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),300009.90000003576,A,ski,O,i,796,1,1332.699999988079,298677.2000000477,7006,WL,B,3.0
2,4.646999835968018,learn,55353.00016403198,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),300242.7000000477,A,skin,O,n,228,1,1565.5,298677.2000000477,7006,WL,B,3.0
2,4.896999835968018,learn,55103.00016403198,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),300492.90000003576,A,skinenter,O,enter,235,1,1815.699999988079,298677.2000000477,7006,WL,B,3.0
2,5.096999883651733,learn,54903.00011634827,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),300692.90000003576,A,c,O,c,196,1,199.69999998807907,300493.2000000477,7006,WL,B,4.0
2,5.244999885559082,learn,54755.00011444092,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),300840.5,A,cl,O,l,143,1,347.2999999523163,300493.2000000477,7006,WL,B,4.0
2,5.429999828338623,learn,54570.00017166138,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),301026.0,A,clo,O,o,174,1,532.7999999523163,300493.2000000477,7006,WL,B,4.0
2,5.546999931335449,learn,54453.00006866455,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),301142.7000000477,A,cloc,O,c,108,1,649.5,300493.2000000477,7006,WL,B,4.0
2,5.662999868392944,learn,54337.000131607056,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),301259.10000002384,A,clock,O,k,104,1,765.8999999761581,300493.2000000477,7006,WL,B,4.0
2,5.913999795913696,learn,54086.000204086304,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),301509.3000000119,A,clockenter,O,enter,244,1,1016.0999999642372,300493.2000000477,7006,WL,B,4.0
2,6.11299991607666,learn,53887.00008392334,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),301709.10000002384,A,g,O,g,193,1,199.5,301509.60000002384,7006,WL,B,5.0
2,6.36299991607666,learn,53637.00008392334,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),301958.90000003576,A,gr,O,r,241,1,449.30000001192093,301509.60000002384,7006,WL,B,5.0
2,6.5299999713897705,learn,53470.00002861023,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),302125.60000002384,A,gra,O,a,160,1,616.0,301509.60000002384,7006,WL,B,5.0
2,6.9629998207092285,learn,53037.00017929077,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),302558.8000000119,A,gras,O,s,417,1,1049.199999988079,301509.60000002384,7006,WL,B,5.0
2,7.145999908447266,learn,52854.000091552734,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),302742.2000000477,A,grass,O,s,167,1,1232.6000000238419,301509.60000002384,7006,WL,B,5.0
2,7.412999868392944,learn,52587.000131607056,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),303008.8000000119,A,grassenter,O,enter,255,1,1499.199999988079,301509.60000002384,7006,WL,B,5.0
2,8.263000011444092,learn,51736.99998855591,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),303858.60000002384,A,a,O,a,837,1,849.3000000119209,303009.3000000119,7006,WL,B,6.0
2,8.513000011444092,learn,51486.99998855591,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),304108.3000000119,A,ar,O,r,236,1,1099.0,303009.3000000119,7006,WL,B,6.0
2,8.696999788284302,learn,51303.0002117157,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),304292.7000000477,A,arm,O,m,178,1,1283.4000000357628,303009.3000000119,7006,WL,B,6.0
2,9.046000003814697,learn,50953.9999961853,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),304641.60000002384,A,armenter,O,enter,330,1,1632.300000011921,303009.3000000119,7006,WL,B,6.0
2,9.194999933242798,learn,50805.0000667572,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),304791.2000000477,A,d,O,d,133,1,149.4000000357628,304641.8000000119,7006,WL,B,7.0
2,9.495999813079834,learn,50504.000186920166,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),305091.40000003576,A,do,O,o,287,1,449.60000002384186,304641.8000000119,7006,WL,B,7.0
2,9.661999940872192,learn,50338.00005912781,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),305258.2000000477,A,doo,O,o,155,1,616.4000000357628,304641.8000000119,7006,WL,B,7.0
2,9.794999837875366,learn,50205.000162124634,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),305391.3000000119,A,door,O,r,116,1,749.5,304641.8000000119,7006,WL,B,7.0
2,10.09499979019165,learn,49905.00020980835,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),305691.2000000477,A,doorenter,O,enter,279,1,1049.4000000357628,304641.8000000119,7006,WL,B,7.0
2,10.26199984550476,learn,49738.00015449524,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),305857.90000003576,A,s,O,s,155,1,166.4000000357628,305691.5,7006,WL,B,8.0
2,10.527999877929688,learn,49472.00012207031,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),306124.3000000119,A,st,O,t,261,1,432.80000001192093,305691.5,7006,WL,B,8.0
2,10.744999885559082,learn,49255.00011444092,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),306340.8000000119,A,str,O,r,210,1,649.3000000119209,305691.5,7006,WL,B,8.0
2,10.961999893188477,learn,49038.00010681152,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),306557.60000002384,A,stre,O,e,209,1,866.1000000238419,305691.5,7006,WL,B,8.0
2,11.127999782562256,learn,48872.000217437744,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),306723.90000003576,A,stree,O,e,161,1,1032.4000000357628,305691.5,7006,WL,B,8.0
2,11.311999797821045,learn,48688.000202178955,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),306907.7000000477,A,street,O,t,171,1,1216.2000000476837,305691.5,7006,WL,B,8.0
2,11.546000003814697,learn,48453.9999961853,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),307141.60000002384,A,streetenter,O,enter,226,1,1450.1000000238419,305691.5,7006,WL,B,8.0
2,11.744999885559082,learn,48255.00011444092,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),307340.60000002384,A,w,O,w,184,1,198.80000001192093,307141.8000000119,7006,WL,B,9.0
2,11.911999940872192,learn,48088.00005912781,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),307507.3000000119,A,wi,O,i,146,1,365.5,307141.8000000119,7006,WL,B,9.0
2,12.060999870300293,learn,47939.00012969971,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),307656.90000003576,A,wif,O,f,138,1,515.1000000238419,307141.8000000119,7006,WL,B,9.0
2,12.227999925613403,learn,47772.0000743866,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),307823.7000000477,A,wife,O,e,149,1,681.9000000357628,307141.8000000119,7006,WL,B,9.0
2,12.394999980926514,learn,47605.000019073486,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),307990.3000000119,A,wifeenter,O,enter,159,1,848.5,307141.8000000119,7006,WL,B,9.0
2,13.727999925613403,learn,46272.0000743866,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),309323.3000000119,A,s,O,s,1312,1,1332.699999988079,307990.60000002384,7006,WL,B,10.0
2,13.976999998092651,learn,46023.00000190735,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),309573.0,A,st,O,t,243,1,1582.3999999761581,307990.60000002384,7006,WL,B,10.0
2,14.17799997329712,learn,45822.00002670288,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),309773.3000000119,A,sta,O,a,193,1,1782.699999988079,307990.60000002384,7006,WL,B,10.0
2,14.327999830245972,learn,45672.00016975403,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),309923.5,A,star,O,r,129,1,1932.8999999761581,307990.60000002384,7006,WL,B,10.0
2,14.57699990272522,learn,45423.00009727478,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),310173.10000002384,A,starenter,O,enter,235,1,2182.5,307990.60000002384,7006,WL,B,10.0
2,14.810999870300293,learn,45189.00012969971,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),310406.3000000119,A,c,O,c,225,1,232.89999997615814,310173.40000003576,7006,WL,B,11.0
2,14.960999965667725,learn,45039.000034332275,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),310556.40000003576,A,ci,O,i,136,1,383.0,310173.40000003576,7006,WL,B,11.0
2,15.126999855041504,learn,44873.000144958496,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),310722.90000003576,A,cit,O,t,146,1,549.5,310173.40000003576,7006,WL,B,11.0
2,15.293999910354614,learn,44706.000089645386,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),310889.3000000119,A,city,O,y,147,1,715.8999999761581,310173.40000003576,7006,WL,B,11.0
2,15.559999942779541,learn,44440.00005722046,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),311156.10000002384,A,cityenter,O,enter,261,1,982.6999999880791,310173.40000003576,7006,WL,B,11.0
2,15.726999998092651,learn,44273.00000190735,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),311323.0,A,w,O,w,145,1,166.69999998807907,311156.3000000119,7006,WL,B,12.0
2,15.893999814987183,learn,44106.00018501282,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),311489.40000003576,A,wi,O,i,148,1,333.10000002384186,311156.3000000119,7006,WL,B,12.0
2,15.959999799728394,learn,44040.00020027161,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),311555.8000000119,A,win,O,n,61,1,399.5,311156.3000000119,7006,WL,B,12.0
2,16.143999814987183,learn,43856.00018501282,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),311739.3000000119,A,wind,O,d,162,1,583.0,311156.3000000119,7006,WL,B,12.0
2,16.32699990272522,learn,43673.00009727478,Mon Aug 05 2024 15:13:57 GMT-0500 (Central Daylight Time),311922.5,A,windo,O,o,162,1,766.1999999880791,311156.3000000119,7006,WL,B,12.0
