acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),81949.40000003576,step,800,I,m,,,701,,,1,2,2811.600000023842,79137.80000001192,8047,step,AF,A,,,,,,,,,,1
2,prac,1,con,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),84532.19999998808,elated,800,I,z,,,470,,,9,2,2577.5,81954.69999998808,8047,elated,AF,A,,,,,,,,,,2
3,prac,1,inc,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),87481.0,window,1100,I,z,,,548,,,16,2,2944.0,84537.0,8047,temper,AF,A,,,,,,,,,,3
4,prac,1,inc,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),90213.40000003576,elated,900,I,m,,,519,,,6,2,2727.800000011921,87485.60000002384,8047,napkin,AF,A,,,,,,,,,,4
5,prac,1,con,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),92996.0,bell,1000,I,m,,,479,,,3,2,2777.699999988079,90218.30000001192,8047,bell,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),95728.19999998808,kind,900,I,m,,,524,,,2,2,2727.7999999523163,93000.40000003576,8047,rock,AF,A,,,,,,,,,,6
7,prac,1,con,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),98460.90000003576,love,1000,I,z,,,428,,,11,2,2728.2000000476837,95732.69999998808,8047,love,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),101326.69999998808,rock,900,I,z,,,651,,,10,2,2861.599999964237,98465.10000002384,8047,kind,AF,A,,,,,,,,,,8
9,prac,1,con,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),103959.19999998808,brutal,800,I,z,,,516,,,13,2,2628.099999964237,101331.10000002384,8047,brutal,AF,A,,,,,,,,,,9
10,prac,1,inc,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),106941.10000002384,brutal,1100,I,m,,,577,,,8,2,2977.5,103963.60000002384,8047,window,AF,A,,,,,,,,,,10
11,prac,1,con,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),109507.5,jacket,800,I,m,,,453,,,5,2,2561.199999988079,106946.30000001192,8047,jacket,AF,A,,,,,,,,,,11
12,prac,1,inc,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),112489.90000003576,hate,1100,I,m,,,580,,,4,2,2978.0,109511.90000003576,8047,film,AF,A,,,,,,,,,,12
12,prac,1,inc,0,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),115488.80000001192,film,900,I,m,,,791,,,14,2,2994.699999988079,112494.10000002384,8047,hate,AF,A,,,,,,,,,,13
13,prac,1,inc,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),118687.80000001192,napkin,1100,I,z,,,791,,,12,2,3194.899999976158,115492.90000003576,8047,friend,AF,A,,,,,,,,,,14
14,prac,1,con,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),121537.0,rage,1000,I,z,,,548,,,15,2,2844.800000011921,118692.19999998808,8047,rage,AF,A,,,,,,,,,,15
15,prac,1,con,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),124519.5,remote,1000,I,m,,,666,,,7,2,2978.199999988079,121541.30000001192,8047,remote,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),137715.19999998808,friend,1100,I,m,m,None,623,423.0,200.0,112,2,2262.599999964237,135452.60000002384,8047,napkin,AF,A,134311,134311,132482,133595,132482,134744,134111,134111,134744,1
2,test,1,con,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),139881.19999998808,elated,1100,I,z,z,None,525,325.0,200.0,4,2,2161.099999964237,137720.10000002384,8047,elated,AF,A,136577,136577,134749,135861,134749,136910,136377,136377,136910,2
3,test,1,con,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),142080.19999998808,love,1100,I,z,z,None,550,351.0,199.0,20,2,2194.599999964237,139885.60000002384,8047,love,AF,A,138743,138743,136915,138027,136915,139109,138544,138544,139109,3
4,test,1,inc,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),144162.90000003576,love,1000,I,m,m,None,546,347.0,199.0,95,2,2077.800000011921,142085.10000002384,8047,film,AF,A,140843,140843,139114,140126,139115,141192,140643,140643,141192,4
5,test,1,con,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),146445.60000002384,napkin,1000,I,m,m,None,736,536.0,200.0,107,2,2278.699999988079,144166.90000003576,8047,napkin,AF,A,142926,142926,141196,142209,141196,143475,142726,142726,143475,5
6,test,1,con,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),148711.5,friend,1100,I,z,z,None,617,418.0,199.0,28,2,2261.699999988079,146449.80000001192,8047,friend,AF,A,145308,145308,143479,144591,143479,145741,145108,145108,145741,6
7,test,1,inc,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),150811.10000002384,rock,900,I,z,z,None,663,464.0,199.0,46,2,2095.600000023842,148715.5,8047,hate,AF,A,147374,147374,145745,146657,145745,147840,147174,147174,147840,7
8,test,1,con,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),152893.5,jacket,1100,I,m,m,None,445,245.0,200.0,100,2,2078.399999976158,150815.10000002384,8047,jacket,AF,A,149673,149673,147844,148957,147844,149923,149473,149473,149923,8
9,test,1,inc,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),155027.40000003576,hate,1100,I,m,m,None,497,298.0,199.0,80,2,2129.7000000476837,152897.69999998808,8047,rock,AF,A,151756,151756,149927,151039,149927,152057,151556,151556,152056,9
10,test,1,inc,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),157092.40000003576,bell,1000,I,z,z,None,520,321.0,199.0,23,2,2060.7000000476837,155031.69999998808,8047,love,AF,A,153788,153789,152061,153072,152061,154121,153589,153589,154121,10
11,test,1,inc,1,m,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),159225.10000002384,brutal,900,I,m,m,None,646,442.0,204.0,126,2,2128.400000035763,157096.69999998808,8047,window,AF,A,155804,155804,154126,155038,154126,156254,155600,155600,156254,11
12,test,1,inc,1,z,Thu Jul 17 2025 12:35:25 GMT-0500 (Central Daylight Time),161457.60000002384,film,1100,I,z,z,None,584,384.0,200.0,16,2,2228.0,159229.60000002384,8047,kind,AF,A,158087,158087,156259,157371,156259,158487,157887,157887,158487,12
