block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),,,,I,space,1831,3,,,9054,WL,A,
prac,,0,,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,3096,3,,,9054,WL,A,1.0
prac,,0,,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,695,3,,,9054,WL,A,1.0
prac,,0,,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,130,3,,,9054,WL,A,1.0
prac,,0,,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,117,3,,,9054,WL,A,1.0
prac,,0,,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,182,3,,,9054,WL,A,1.0
prac,,0,,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1445,3,,,9054,WL,A,1.0
1,1.2669999599456787,learn,58733.00004005432,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),109058.79999995232,A,g,I,g,1241,3,1266.0,107792.79999995232,9054,WL,A,1.0
1,1.431999921798706,learn,58568.000078201294,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),109224.40000009537,A,go,I,o,150,3,1431.6000001430511,107792.79999995232,9054,WL,A,1.0
1,1.5999999046325684,learn,58400.00009536743,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),109391.79999995232,A,gol,I,l,157,3,1599.0,107792.79999995232,9054,WL,A,1.0
1,1.7660000324249268,learn,58233.99996757507,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),109558.29999995232,A,gold,I,d,154,3,1765.5,107792.79999995232,9054,WL,A,1.0
1,2.0329999923706055,learn,57967.000007629395,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),109824.60000014305,A,goldenter,I,enter,249,3,2031.8000001907349,107792.79999995232,9054,WL,A,1.0
1,2.6500000953674316,learn,57349.99990463257,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),110441.79999995232,A,r,I,r,604,3,616.5999999046326,109825.20000004768,9054,WL,A,2.0
1,2.815999984741211,learn,57184.00001525879,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),110608.5,A,ra,I,a,141,3,783.2999999523163,109825.20000004768,9054,WL,A,2.0
1,3.0999999046325684,learn,56900.00009536743,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),110891.79999995232,A,rat,I,t,256,3,1066.5999999046326,109825.20000004768,9054,WL,A,2.0
1,3.25,learn,56750.0,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),111041.70000004768,A,ratt,I,t,135,3,1216.5,109825.20000004768,9054,WL,A,2.0
1,3.382999897003174,learn,56617.000102996826,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),111175.10000014305,A,rattl,I,l,108,3,1349.9000000953674,109825.20000004768,9054,WL,A,2.0
1,3.5329999923706055,learn,56467.000007629395,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),111325.20000004768,A,rattle,I,e,113,3,1500.0,109825.20000004768,9054,WL,A,2.0
1,4.183000087738037,learn,55816.99991226196,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),111974.70000004768,A,rattleenter,I,enter,617,3,2149.5,109825.20000004768,9054,WL,A,2.0
1,4.516000032424927,learn,55483.99996757507,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),112308.40000009537,A,l,I,l,310,3,333.2000000476837,111975.20000004768,9054,WL,A,3.0
1,4.983000040054321,learn,55016.99995994568,Thu Aug 20 2026 12:21:12 GMT-0400 (Eastern Daylight Time),112775.0,A,lo,I,o,446,3,799.7999999523163,111975.20000004768,9054,WL,A,3.0
