block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),,,,O,space,845,1,,,7187,WL,C,
prac,,0,,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),,NA,b,O,b,2765,1,,,7187,WL,C,1.0
prac,,0,,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),,NA,bo,O,o,257,1,,,7187,WL,C,1.0
prac,,0,,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),,NA,boo,O,o,142,1,,,7187,WL,C,1.0
prac,,0,,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),,NA,boos,O,s,187,1,,,7187,WL,C,1.0
prac,,0,,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),,NA,boost,O,t,187,1,,,7187,WL,C,1.0
prac,,0,,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1322,1,,,7187,WL,C,1.0
1,2.115999937057495,learn,57884.000062942505,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),163176.29999999702,A,t,O,t,2106,1,2116.10000000149,161060.19999999553,7187,WL,C,1.0
1,2.248999834060669,learn,57751.00016593933,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),163309.5,A,to,O,o,116,1,2249.3000000044703,161060.19999999553,7187,WL,C,1.0
1,2.5149998664855957,learn,57485.000133514404,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),163575.8999999985,A,tow,O,w,256,1,2515.7000000029802,161060.19999999553,7187,WL,C,1.0
1,2.798999786376953,learn,57201.00021362305,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),163859.19999999553,A,towe,O,e,278,1,2799.0,161060.19999999553,7187,WL,C,1.0
1,2.9159998893737793,learn,57084.00011062622,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),163976.09999999404,A,tower,O,r,106,1,2915.89999999851,161060.19999999553,7187,WL,C,1.0
1,7.396999835968018,learn,52603.00016403198,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),168457.79999999702,A,towerenter,O,enter,4462,1,7397.60000000149,161060.19999999553,7187,WL,C,1.0
1,8.680999994277954,learn,51319.000005722046,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),169741.0,A,q,O,q,1268,1,1282.7000000029802,168458.29999999702,7187,WL,C,2.0
1,8.79699993133545,learn,51203.00006866455,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),169857.3999999985,A,qu,O,u,105,1,1399.1000000014901,168458.29999999702,7187,WL,C,2.0
1,9.146999835968018,learn,50853.00016403198,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),170207.3999999985,A,que,O,e,333,1,1749.1000000014901,168458.29999999702,7187,WL,C,2.0
1,9.313999891281128,learn,50686.00010871887,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),170374.09999999404,A,quee,O,e,159,1,1915.7999999970198,168458.29999999702,7187,WL,C,2.0
1,9.846999883651733,learn,50153.00011634827,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),170907.09999999404,A,queen,O,n,528,1,2448.7999999970198,168458.29999999702,7187,WL,C,2.0
1,10.52999997138977,learn,49470.00002861023,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),171590.09999999404,A,queenenter,O,enter,675,1,3131.7999999970198,168458.29999999702,7187,WL,C,2.0
1,10.979999780654907,learn,49020.00021934509,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),172040.09999999404,A,w,O,w,432,1,449.59999999403954,171590.5,7187,WL,C,3.0
1,11.079999923706055,learn,48920.000076293945,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),172140.0,A,wh,O,h,94,1,549.5,171590.5,7187,WL,C,3.0
1,11.229999780654907,learn,48770.00021934509,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),172290.09999999404,A,whe,O,e,138,1,699.5999999940395,171590.5,7187,WL,C,3.0
1,11.379999876022339,learn,48620.00012397766,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),172440.0,A,whea,O,a,140,1,849.5,171590.5,7187,WL,C,3.0
1,11.52899980545044,learn,48471.00019454956,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),172589.79999999702,A,wheat,O,t,134,1,999.2999999970198,171590.5,7187,WL,C,3.0
1,12.296000003814697,learn,47703.9999961853,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),173356.09999999404,A,wheatenter,O,enter,760,1,1765.5999999940395,171590.5,7187,WL,C,3.0
1,12.628999948501587,learn,47371.00005149841,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),173689.59999999404,A,c,O,c,314,1,333.19999999552965,173356.3999999985,7187,WL,C,4.0
1,12.678999900817871,learn,47321.00009918213,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),173739.59999999404,A,co,O,o,45,1,383.19999999552965,173356.3999999985,7187,WL,C,4.0
1,12.861999988555908,learn,47138.00001144409,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),173922.8999999985,A,cor,O,r,170,1,566.5,173356.3999999985,7187,WL,C,4.0
1,13.078999996185303,learn,46921.0000038147,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),174139.5,A,corn,O,n,204,1,783.1000000014901,173356.3999999985,7187,WL,C,4.0
1,13.828999996185303,learn,46171.0000038147,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),174889.19999999553,A,cornenter,O,enter,731,1,1532.7999999970198,173356.3999999985,7187,WL,C,4.0
1,14.245999813079834,learn,45754.000186920166,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),175306.0,A,c,O,c,397,1,416.40000000596046,174889.59999999404,7187,WL,C,5.0
1,14.411999940872192,learn,45588.00005912781,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),175472.5,A,ca,O,a,156,1,582.9000000059605,174889.59999999404,7187,WL,C,5.0
1,14.611999988555908,learn,45388.00001144409,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),175672.19999999553,A,cat,O,t,190,1,782.6000000014901,174889.59999999404,7187,WL,C,5.0
1,14.77899980545044,learn,45221.00019454956,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),175838.8999999985,A,catt,O,t,150,1,949.3000000044703,174889.59999999404,7187,WL,C,5.0
1,14.894999980926514,learn,45105.000019073486,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),175955.29999999702,A,cattl,O,l,95,1,1065.7000000029802,174889.59999999404,7187,WL,C,5.0
1,15.01199984550476,learn,44988.00015449524,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),176072.09999999404,A,cattle,O,e,99,1,1182.5,174889.59999999404,7187,WL,C,5.0
1,15.461999893188477,learn,44538.00010681152,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),176522.0,A,cattleenter,O,enter,438,1,1632.4000000059605,174889.59999999404,7187,WL,C,5.0
1,15.694999933242798,learn,44305.0000667572,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),176755.3999999985,A,c,O,c,228,1,232.89999999850988,176522.5,7187,WL,C,6.0
1,15.777999877929688,learn,44222.00012207031,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),176838.5,A,co,O,o,75,1,316.0,176522.5,7187,WL,C,6.0
1,16.310999870300293,learn,43689.00012969971,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),177371.69999999553,A,c,O,backspace,528,1,849.1999999955297,176522.5,7187,WL,C,6.0
1,16.527999877929688,learn,43472.00012207031,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),177588.29999999702,A,cd,O,d,203,1,1065.7999999970198,176522.5,7187,WL,C,6.0
1,16.67799997329712,learn,43322.00002670288,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),177738.3999999985,A,cdo,O,o,137,1,1215.8999999985099,176522.5,7187,WL,C,6.0
1,16.944000005722046,learn,43055.999994277954,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),178004.8999999985,A,cd,O,backspace,260,1,1482.3999999985099,176522.5,7187,WL,C,6.0
1,17.110999822616577,learn,42889.00017738342,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),178171.5,A,c,O,backspace,153,1,1649.0,176522.5,7187,WL,C,6.0
1,17.24399995803833,learn,42756.00004196167,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),178305.0,A,,O,backspace,123,1,1782.5,176522.5,7187,WL,C,6.0
1,17.477999925613403,learn,42522.0000743866,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),178538.29999999702,A,d,O,d,213,1,2015.7999999970198,176522.5,7187,WL,C,6.0
1,17.810999870300293,learn,42189.00012969971,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),178871.29999999702,A,dc,O,c,316,1,2348.7999999970198,176522.5,7187,WL,C,6.0
1,18.143999814987183,learn,41856.00018501282,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),179204.59999999404,A,d,O,backspace,319,1,2682.0999999940395,176522.5,7187,WL,C,6.0
1,18.426999807357788,learn,41573.00019264221,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),179487.8999999985,A,do,O,o,274,1,2965.39999999851,176522.5,7187,WL,C,6.0
1,18.643999814987183,learn,41356.00018501282,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),179704.29999999702,A,doc,O,c,199,1,3181.7999999970198,176522.5,7187,WL,C,6.0
1,18.959999799728394,learn,41040.00020027161,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),180021.09999999404,A,doct,O,t,302,1,3498.5999999940395,176522.5,7187,WL,C,6.0
1,19.109999895095825,learn,40890.000104904175,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),180171.0,A,docto,O,o,138,1,3648.5,176522.5,7187,WL,C,6.0
1,19.242999792099,learn,40757.000207901,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),180304.19999999553,A,doctor,O,r,124,1,3781.6999999955297,176522.5,7187,WL,C,6.0
1,19.792999982833862,learn,40207.00001716614,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),180854.0,A,doctorenter,O,enter,535,1,4331.5,176522.5,7187,WL,C,6.0
1,20.259999990463257,learn,39740.00000953674,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),181320.5,A,b,O,b,456,1,466.1000000014901,180854.3999999985,7187,WL,C,7.0
1,20.325999975204468,learn,39674.00002479553,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),181387.19999999553,A,bo,O,o,54,1,532.7999999970198,180854.3999999985,7187,WL,C,7.0
1,20.55900001525879,learn,39440.99998474121,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),181620.19999999553,A,bod,O,d,227,1,765.7999999970198,180854.3999999985,7187,WL,C,7.0
1,20.676999807357788,learn,39323.00019264221,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),181737.29999999702,A,body,O,y,106,1,882.8999999985099,180854.3999999985,7187,WL,C,7.0
1,21.408999919891357,learn,38591.00008010864,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),182470.09999999404,A,bodyenter,O,enter,717,1,1615.6999999955297,180854.3999999985,7187,WL,C,7.0
1,21.72599983215332,learn,38274.00016784668,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),182786.79999999702,A,b,O,b,296,1,316.3999999985099,182470.3999999985,7187,WL,C,8.0
1,21.775999784469604,learn,38224.000215530396,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),182836.5,A,bo,O,o,44,1,366.1000000014901,182470.3999999985,7187,WL,C,8.0
1,22.092999935150146,learn,37907.00006484985,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),183153.5,A,boy,O,y,306,1,683.1000000014901,182470.3999999985,7187,WL,C,8.0
1,23.508999824523926,learn,36491.000175476074,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),184569.5,A,boyenter,O,enter,1405,1,2099.10000000149,182470.3999999985,7187,WL,C,8.0
1,23.95899987220764,learn,36041.00012779236,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),185019.3999999985,A,s,O,s,445,1,449.70000000298023,184569.69999999553,7187,WL,C,9.0
1,24.05900001525879,learn,35940.99998474121,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),185119.29999999702,A,sh,O,h,91,1,549.6000000014901,184569.69999999553,7187,WL,C,9.0
1,24.174999952316284,learn,35825.000047683716,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),185235.8999999985,A,sho,O,o,103,1,666.2000000029802,184569.69999999553,7187,WL,C,9.0
1,24.342000007629395,learn,35657.999992370605,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),185402.8999999985,A,shor,O,r,146,1,833.2000000029802,184569.69999999553,7187,WL,C,9.0
1,24.89199995994568,learn,35108.00004005432,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),185952.69999999553,A,shore,O,e,532,1,1383.0,184569.69999999553,7187,WL,C,9.0
1,26.69099998474121,learn,33309.00001525879,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),187751.79999999702,A,shoreenter,O,enter,1782,1,3182.10000000149,184569.69999999553,7187,WL,C,9.0
1,29.43999981880188,learn,30560.00018119812,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),190501.0,A,n,O,n,2735,1,2749.0,187752.0,7187,WL,C,10.0
1,29.539999961853027,learn,30460.000038146973,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),190601.0,A,na,O,a,89,1,2849.0,187752.0,7187,WL,C,10.0
1,29.740000009536743,learn,30259.999990463257,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),190801.0,A,nai,O,i,190,1,3049.0,187752.0,7187,WL,C,10.0
1,29.957000017166138,learn,30042.999982833862,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),191017.59999999404,A,nail,O,l,206,1,3265.5999999940395,187752.0,7187,WL,C,10.0
1,30.6729998588562,learn,29327.0001411438,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),191733.8999999985,A,nailenter,O,enter,709,1,3981.89999999851,187752.0,7187,WL,C,10.0
1,31.006999969482422,learn,28993.000030517578,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),192067.3999999985,A,f,O,f,329,1,333.1000000014901,191734.29999999702,7187,WL,C,11.0
1,31.090999841690063,learn,28909.000158309937,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),192151.59999999404,A,fl,O,l,67,1,417.29999999701977,191734.29999999702,7187,WL,C,11.0
1,31.289999961853027,learn,28710.000038146973,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),192350.29999999702,A,fla,O,a,183,1,616.0,191734.29999999702,7187,WL,C,11.0
1,31.539999961853027,learn,28460.000038146973,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),192600.3999999985,A,flag,O,g,232,1,866.1000000014901,191734.29999999702,7187,WL,C,11.0
1,34.83899998664856,learn,25161.00001335144,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),195899.29999999702,A,flagenter,O,enter,3294,1,4165.0,191734.29999999702,7187,WL,C,11.0
1,52.365999937057495,learn,7634.000062942505,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),213427.19999999553,A,enter,O,enter,17507,1,17527.60000000149,195899.59999999404,7187,WL,C,12.0
1,56.49899983406067,learn,3501.000165939331,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),217559.19999999553,A,enter,O,enter,4123,1,4131.60000000149,213427.59999999404,7187,WL,C,13.0
1,57.14800000190735,learn,2851.9999980926514,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),218209.0,A,enter,O,enter,632,1,649.4000000059605,217559.59999999404,7187,WL,C,14.0
1,57.81499981880188,learn,2185.00018119812,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),218875.29999999702,A,enter,O,enter,661,1,665.8999999985099,218209.3999999985,7187,WL,C,15.0
2,0.9830000400543213,learn,59016.99995994568,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),286704.19999999553,A,s,O,s,965,1,982.6999999955297,285721.5,7187,WL,C,1.0
2,1.0340001583099365,learn,58965.99984169006,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),286755.5,A,su,O,u,37,1,1034.0,285721.5,7187,WL,C,1.0
2,1.2330000400543213,learn,58766.99995994568,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),286954.0,A,sug,O,g,188,1,1232.5,285721.5,7187,WL,C,1.0
2,1.433000087738037,learn,58566.99991226196,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),287154.09999999404,A,suga,O,a,188,1,1432.5999999940395,285721.5,7187,WL,C,1.0
2,1.5160000324249268,learn,58483.99996757507,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),287237.299999997,A,sugar,O,r,76,1,1515.7999999970198,285721.5,7187,WL,C,1.0
2,1.8329999446868896,learn,58167.00005531311,Wed Jul 30 2025 13:34:14 GMT-0500 (Central Daylight Time),287554.0,A,sugarenter,O,enter,297,1,1832.5,285721.5,7187,WL,C,1.0
