acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),131871.10000002384,cobalt,1100,I,z,,,1317,,,4,1,3726.5,128144.60000002384,7724,raisin,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),135138.10000002384,lead,1100,I,z,,,858,,,8,1,3263.400000035763,131874.69999998808,7724,plum,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),138101.5,silver,1000,I,m,,,653,,,11,1,2958.600000023842,135142.89999997616,7724,silver,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),141033.89999997616,copper,900,I,z,,,731,,,2,1,2927.5,138106.39999997616,7724,cherry,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),144115.69999998808,raisin,1100,I,m,,,694,,,12,1,3077.699999988079,141038.0,7724,cobalt,NF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),147099.39999997616,plum,1100,I,m,,,581,,,16,1,2979.5,144119.89999997616,7724,lead,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),149648.19999998808,zinc,1000,I,m,,,252,,,15,1,2545.599999964237,147102.60000002384,7724,zinc,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),152363.89999997616,lime,800,I,z,,,613,,,5,1,2709.2999999523163,149654.60000002384,7724,lime,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),155196.80000001192,cherry,900,I,m,,,644,,,10,1,2826.100000023842,152370.69999998808,7724,copper,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),158028.60000002384,banana,800,I,z,,,743,,,1,1,2826.7000000476837,155201.89999997616,7724,banana,NF,C,,,,,,,,,,10
11,prac,1,con,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),160763.19999998808,bronze,800,I,m,,,622,,,9,1,2728.599999964237,158034.60000002384,7724,bronze,NF,C,,,,,,,,,,11
12,prac,1,con,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),163445.19999998808,gold,800,I,m,,,586,,,13,1,2677.800000011921,160767.39999997616,7724,gold,NF,C,,,,,,,,,,12
13,prac,1,con,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),166276.10000002384,orange,1000,I,z,,,536,,,3,1,2827.300000011921,163448.80000001192,7724,orange,NF,C,,,,,,,,,,13
14,prac,1,inc,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),169126.0,iron,900,I,z,,,643,,,6,1,2846.399999976158,166279.60000002384,7724,pear,NF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),171875.60000002384,pear,900,I,m,,,564,,,14,1,2745.5,169130.10000002384,7724,iron,NF,C,,,,,,,,,,15
16,prac,1,con,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),174858.5,kiwi,1000,I,z,,,675,,,7,1,2977.399999976158,171881.10000002384,7724,kiwi,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),191084.69999998808,gold,800,I,m,m,None,638,439.0,199.0,97,1,1980.5,189104.19999998808,7724,gold,NF,C,182711,182711,181180,181994,181181,183161,182511,182512,183161,1
2,test,1,inc,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),193268.0,zinc,1000,I,z,z,None,650,451.0,199.0,39,1,2180.399999976158,191087.60000002384,7724,lime,NF,C,184893,184893,183164,184177,183164,185344,184693,184693,185344,2
3,test,1,con,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),195300.39999997616,pear,900,I,z,z,None,589,389.0,200.0,42,1,2029.2999999523163,193271.10000002384,7724,pear,NF,C,186977,186977,185347,186260,185347,187376,186777,186777,187376,3
4,test,1,inc,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),197532.80000001192,raisin,1100,I,m,m,None,588,387.0,201.0,72,1,2229.5,195303.30000001192,7724,bronze,NF,C,189211,189211,187379,188494,187379,189609,189010,189010,189609,4
5,test,1,inc,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),199716.39999997616,silver,1000,I,z,z,None,652,440.0,212.0,15,1,2180.599999964237,197535.80000001192,7724,cherry,NF,C,191343,191343,189612,190625,189612,191792,191130,191130,191792,5
6,test,1,con,1,z,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),201931.89999997616,pear,1100,I,z,z,None,593,383.0,210.0,44,1,2211.399999976158,199720.5,7724,pear,NF,C,193625,193625,191797,192909,191797,194008,193415,193415,194008,6
7,test,1,inc,1,m,Wed Dec 10 2025 11:01:02 GMT-0600 (Central Standard Time),204198.60000002384,raisin,1100,I,m,m,None,621,420.0,201.0,96,1,2262.900000035763,201935.69999998808,7724,cobalt,NF,C,195842,195842,194012,195125,194012,196275,195640,195640,196275,7
