acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Tue Sep 30 2025 10:26:48 GMT-0500 (Central Daylight Time),74762.19999998808,brutal,800,O,None,,,1814,,,13,1,4875.199999988079,69887.0,7220,brutal,AF,B,,,,,,,,,,1
1,prac,1,inc,1,z,Tue Sep 30 2025 10:26:48 GMT-0500 (Central Daylight Time),77844.0,rock,900,O,z,,,882,,,10,1,3069.699999988079,74774.30000001192,7220,kind,AF,B,,,,,,,,,,2
2,prac,1,inc,1,m,Tue Sep 30 2025 10:26:48 GMT-0500 (Central Daylight Time),80592.39999997616,elated,900,O,m,,,534,,,6,1,2742.099999964237,77850.30000001192,7220,napkin,AF,B,,,,,,,,,,3
3,prac,1,con,1,z,Tue Sep 30 2025 10:26:48 GMT-0500 (Central Daylight Time),83626.19999998808,rage,1000,O,z,,,729,,,15,1,3028.899999976158,80597.30000001192,7220,rage,AF,B,,,,,,,,,,4
4,prac,1,inc,1,m,Tue Sep 30 2025 10:26:48 GMT-0500 (Central Daylight Time),86592.5,brutal,1100,O,m,,,554,,,8,1,2957.900000035763,83634.59999996424,7220,window,AF,B,,,,,,,,,,5
5,prac,1,inc,1,m,Tue Sep 30 2025 10:26:48 GMT-0500 (Central Daylight Time),89724.59999996424,hate,1100,O,m,,,738,,,4,1,3126.2999999523163,86598.30000001192,7220,film,AF,B,,,,,,,,,,6
6,prac,1,con,1,m,Tue Sep 30 2025 10:26:48 GMT-0500 (Central Daylight Time),92539.30000001192,jacket,800,O,m,,,708,,,5,1,2809.0,89730.30000001192,7220,jacket,AF,B,,,,,,,,,,7
7,prac,1,con,1,z,Tue Sep 30 2025 10:26:48 GMT-0500 (Central Daylight Time),95239.19999998808,love,1000,O,z,,,396,,,11,1,2695.5,92543.69999998808,7220,love,AF,B,,,,,,,,,,8
8,prac,1,inc,1,z,Tue Sep 30 2025 10:26:48 GMT-0500 (Central Daylight Time),98338.09999996424,window,1100,O,z,,,684,,,16,1,3093.699999988079,95244.39999997616,7220,temper,AF,B,,,,,,,,,,9
9,prac,1,con,1,z,Tue Sep 30 2025 10:26:48 GMT-0500 (Central Daylight Time),101220.69999998808,elated,800,O,z,,,781,,,9,1,2875.600000023842,98345.09999996424,7220,elated,AF,B,,,,,,,,,,10
