block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.499000072479248,delay,55500.99992752075,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),41701.30000000447,A,towerenter,I,enter,1091,3,4498.20000000298,37203.10000000149,8020,DWL,C,1
8,9.04800009727478,delay,50951.99990272522,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),46250.30000000447,A,wheatenter,I,enter,1278,3,4548.20000000298,41702.10000000149,8020,DWL,C,2
8,12.845999956130981,delay,47154.00004386902,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),50048.70000000298,A,queenenter,I,enter,1145,3,3797.8000000044703,46250.89999999851,8020,DWL,C,3
8,16.34500002861023,delay,43654.99997138977,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),53547.70000000298,A,letterenter,I,enter,419,3,3498.5,50049.20000000298,8020,DWL,C,4
8,20.042999982833862,delay,39957.00001716614,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),57246.5,A,cattleenter,I,enter,1657,3,3698.1999999955297,53548.30000000447,8020,DWL,C,5
8,24.924999952316284,delay,35075.000047683716,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),62128.39999999851,A,nailenter,I,enter,747,3,4881.5,57246.89999999851,8020,DWL,C,6
8,30.072999954223633,delay,29927.000045776367,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),67276.80000000447,A,homeenter,I,enter,934,3,5148.0,62128.80000000447,8020,DWL,C,7
8,31.73900008201599,delay,28260.99991798401,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),68942.80000000447,A,boyenter,I,enter,474,3,1665.7000000029802,67277.10000000149,8020,DWL,C,8
8,41.253000020980835,delay,18746.999979019165,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),78456.60000000149,A,bodyenter,I,enter,1104,3,9513.39999999851,68943.20000000298,8020,DWL,C,9
8,46.18400001525879,delay,13815.999984741211,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),83387.80000000447,A,doctorenter,I,enter,493,3,4930.70000000298,78457.10000000149,8020,DWL,C,10
8,49.16700005531311,delay,10832.99994468689,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),86370.60000000149,A,flagenter,I,enter,1161,3,2982.5,83388.10000000149,8020,DWL,C,11
8,51.48300004005432,delay,8516.999959945679,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),88686.80000000447,A,sugarenter,I,enter,566,3,2315.9000000059605,86370.89999999851,8020,DWL,C,12
8,60.01300001144409,delay,-13.000011444091797,Wed Jul 30 2025 11:51:27 GMT-0500 (Central Daylight Time),97217.20000000298,A,None,I,None,8526,3,8530.0,88687.20000000298,8020,DWL,C,13
