block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),,,,I,space,460,1,,,8060,WL,A,
prac,,0,,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),,NA,b,I,b,5277,1,,,8060,WL,A,1.0
prac,,0,,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),,NA,bo,I,o,245,1,,,8060,WL,A,1.0
prac,,0,,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),,NA,boo,I,o,228,1,,,8060,WL,A,1.0
prac,,0,,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),,NA,boos,I,s,251,1,,,8060,WL,A,1.0
prac,,0,,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),,NA,boost,I,t,257,1,,,8060,WL,A,1.0
prac,,0,,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2942,1,,,8060,WL,A,1.0
1,1.065999984741211,learn,58934.00001525879,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),148103.29999995232,A,b,I,b,1055,1,1066.0,147037.29999995232,8060,WL,A,1.0
1,1.315999984741211,learn,58684.00001525879,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),148352.89999997616,A,bo,I,o,228,1,1315.6000000238419,147037.29999995232,8060,WL,A,1.0
1,1.4500000476837158,learn,58549.999952316284,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),148486.39999997616,A,boo,I,o,122,1,1449.1000000238419,147037.29999995232,8060,WL,A,1.0
1,2.200000047683716,learn,57799.999952316284,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),149236.39999997616,A,book,I,k,741,1,2199.100000023842,147037.29999995232,8060,WL,A,1.0
1,2.4830000400543213,learn,57516.99995994568,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),149519.5,A,bookenter,I,enter,271,1,2482.2000000476837,147037.29999995232,8060,WL,A,1.0
1,2.881999969482422,learn,57118.00003051758,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),149919.29999995232,A,f,I,f,388,1,399.2999999523163,149520.0,8060,WL,A,2.0
1,2.9489998817443848,learn,57051.000118255615,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),149986.19999998808,A,fl,I,l,52,1,466.19999998807907,149520.0,8060,WL,A,2.0
1,3.1500000953674316,learn,56849.99990463257,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),150187.09999996424,A,flo,I,o,194,1,667.0999999642372,149520.0,8060,WL,A,2.0
1,3.2319998741149902,learn,56768.00012588501,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),150269.29999995232,A,flow,I,w,72,1,749.2999999523163,149520.0,8060,WL,A,2.0
1,3.4149999618530273,learn,56585.00003814697,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),150452.29999995232,A,flowe,I,e,167,1,932.2999999523163,149520.0,8060,WL,A,2.0
1,3.5490000247955322,learn,56450.99997520447,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),150585.69999998808,A,flower,I,r,127,1,1065.699999988079,149520.0,8060,WL,A,2.0
1,3.8320000171661377,learn,56167.99998283386,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),150869.09999996424,A,flowerenter,I,enter,274,1,1349.0999999642372,149520.0,8060,WL,A,2.0
1,4.198999881744385,learn,55801.000118255615,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),151235.39999997616,A,t,I,t,359,1,365.80000001192093,150869.59999996424,8060,WL,A,3.0
1,4.381999969482422,learn,55618.00003051758,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),151418.69999998808,A,tr,I,r,168,1,549.1000000238419,150869.59999996424,8060,WL,A,3.0
1,4.448999881744385,learn,55551.000118255615,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),151485.59999996424,A,tra,I,a,49,1,616.0,150869.59999996424,8060,WL,A,3.0
1,4.549000024795532,learn,55450.99997520447,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),151585.39999997616,A,trai,I,i,94,1,715.8000000119209,150869.59999996424,8060,WL,A,3.0
1,4.749000072479248,learn,55250.99992752075,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),151785.59999996424,A,train,I,n,179,1,916.0,150869.59999996424,8060,WL,A,3.0
1,4.931999921798706,learn,55068.000078201294,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),151968.59999996424,A,trainenter,I,enter,162,1,1099.0,150869.59999996424,8060,WL,A,3.0
1,5.148000001907349,learn,54851.99999809265,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),152185.29999995232,A,r,I,r,195,1,216.19999998807907,151969.09999996424,8060,WL,A,4.0
1,5.29800009727478,learn,54701.99990272522,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),152335.19999998808,A,ru,I,u,139,1,366.10000002384186,151969.09999996424,8060,WL,A,4.0
1,6.815000057220459,learn,53184.99994277954,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),153851.39999997616,A,rug,I,g,1501,1,1882.300000011921,151969.09999996424,8060,WL,A,4.0
1,6.997999906539917,learn,53002.00009346008,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),154034.79999995232,A,rugenter,I,enter,177,1,2065.699999988079,151969.09999996424,8060,WL,A,4.0
1,7.398000001907349,learn,52601.99999809265,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),154434.5,A,c,I,c,385,1,399.2000000476837,154035.29999995232,8060,WL,A,5.0
1,8.147000074386597,learn,51852.9999256134,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),155184.29999995232,A,ch,I,h,738,1,1149.0,154035.29999995232,8060,WL,A,5.0
1,8.313999891281128,learn,51686.00010871887,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),155351.0,A,chi,I,i,156,1,1315.7000000476837,154035.29999995232,8060,WL,A,5.0
1,8.563999891281128,learn,51436.00010871887,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),155600.89999997616,A,chim,I,m,228,1,1565.6000000238419,154035.29999995232,8060,WL,A,5.0
1,8.71399998664856,learn,51286.00001335144,Wed Jul 16 2025 18:52:09 GMT-0500 (Central Daylight Time),155750.69999998808,A,chime,I,e,139,1,1715.4000000357628,154035.29999995232,8060,WL,A,5.0
