block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),,,,I,space,378,2,,,8060,WL,B,
prac,,0,,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,b,I,b,2835,2,,,8060,WL,B,1.0
prac,,0,,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,bo,I,o,526,2,,,8060,WL,B,1.0
prac,,0,,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,boo,I,o,242,2,,,8060,WL,B,1.0
prac,,0,,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,boos,I,s,279,2,,,8060,WL,B,1.0
prac,,0,,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,boost,I,t,283,2,,,8060,WL,B,1.0
prac,,0,,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,4391,2,,,8060,WL,B,1.0
1,0.8499999046325684,learn,59150.00009536743,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),141768.20000000298,A,c,I,c,844,2,849.2999999970198,140918.90000000596,8060,WL,B,1.0
1,1.066999912261963,learn,58933.00008773804,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),141984.79999999702,A,ci,I,i,210,2,1065.8999999910593,140918.90000000596,8060,WL,B,1.0
1,1.25,learn,58750.0,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),142167.90000000596,A,cit,I,t,178,2,1249.0,140918.90000000596,8060,WL,B,1.0
1,1.4500000476837158,learn,58549.999952316284,Wed Sep 24 2025 18:44:21 GMT-0500 (Central Daylight Time),142367.70000000298,A,city,I,y,186,2,1448.7999999970198,140918.90000000596,8060,WL,B,1.0
