block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.71399998664856,delay,55286.00001335144,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),31568.700000047684,A,streetenter,O,enter,564,1,4714.100000023842,26854.600000023842,7147,DWL,B,1
8,10.744999885559082,delay,49255.00011444092,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),37598.90000003576,A,grassenter,O,enter,1186,1,6029.300000011921,31569.600000023842,7147,DWL,B,2
8,14.178999900817871,delay,45821.00009918213,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),41033.5,A,doorenter,O,enter,524,1,3434.199999988079,37599.30000001192,7147,DWL,B,3
8,17.05999994277954,delay,42940.00005722046,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),43914.10000002384,A,armenter,O,enter,525,1,2880.100000023842,41034.0,7147,DWL,B,4
8,19.774999856948853,delay,40225.00014305115,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),46629.30000001192,A,skinenter,O,enter,621,1,2714.699999988079,43914.60000002384,7147,DWL,B,5
8,22.657999992370605,delay,37342.000007629395,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),49512.10000002384,A,cabinenter,O,enter,371,1,2882.5,46629.60000002384,7147,DWL,B,6
8,25.480000019073486,delay,34519.999980926514,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),52334.0,A,lakeenter,O,enter,634,1,2821.599999964237,49512.40000003576,7147,DWL,B,7
8,27.639999866485596,delay,32360.000133514404,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),54493.90000003576,A,fireenter,O,enter,422,1,2159.699999988079,52334.200000047684,7147,DWL,B,8
8,30.103999853134155,delay,29896.000146865845,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),56959.700000047684,A,pipeenter,O,enter,778,1,2465.300000011921,54494.40000003576,7147,DWL,B,9
8,33.520999908447266,delay,26479.000091552734,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),60376.30000001192,A,pupilenter,O,enter,671,1,3416.300000011921,56960.0,7147,DWL,B,10
8,37.019999980926514,delay,22980.000019073486,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),63875.700000047684,A,clockenter,O,enter,685,1,3499.0,60376.700000047684,7147,DWL,B,11
8,39.234999895095825,delay,20765.000104904175,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),66090.60000002384,A,wifeenter,O,enter,468,1,2214.600000023842,63876.0,7147,DWL,B,12
8,42.66700005531311,delay,17332.99994468689,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),69523.0,A,windowenter,O,enter,703,1,3432.099999964237,66090.90000003576,7147,DWL,B,13
8,52.1800000667572,delay,7819.999933242798,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),79036.10000002384,A,starenter,O,enter,406,1,9512.899999976158,69523.20000004768,7147,DWL,B,14
8,60.01099991798401,delay,-10.999917984008789,Mon Jun 23 2025 18:32:28 GMT-0500 (Central Daylight Time),86866.70000004768,A,None,O,None,7825,1,7830.300000011921,79036.40000003576,7147,DWL,B,15
