block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),,,,O,space,407,1,,,7738,WL,C,
prac,,0,,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),,NA,b,O,b,3471,1,,,7738,WL,C,1.0
prac,,0,,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),,NA,bo,O,o,184,1,,,7738,WL,C,1.0
prac,,0,,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),,NA,boo,O,o,154,1,,,7738,WL,C,1.0
prac,,0,,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),,NA,boos,O,s,360,1,,,7738,WL,C,1.0
prac,,0,,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),,NA,boost,O,t,260,1,,,7738,WL,C,1.0
prac,,0,,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1725,1,,,7738,WL,C,1.0
1,1.5820000171661377,learn,58417.99998283386,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),146978.5,A,w,O,w,1568,1,1580.8999996185303,145397.60000038147,7738,WL,C,1.0
1,1.7139999866485596,learn,58286.00001335144,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),147110.30000019073,A,wh,O,h,116,1,1712.6999998092651,145397.60000038147,7738,WL,C,1.0
1,1.8989999294281006,learn,58101.0000705719,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),147294.7000002861,A,whe,O,e,169,1,1897.0999999046326,145397.60000038147,7738,WL,C,1.0
1,2.1659998893737793,learn,57834.00011062622,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),147561.80000019073,A,whea,O,a,247,1,2164.199999809265,145397.60000038147,7738,WL,C,1.0
1,2.2819998264312744,learn,57718.000173568726,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),147678.0,A,wheat,O,t,100,1,2280.3999996185303,145397.60000038147,7738,WL,C,1.0
1,2.8469998836517334,learn,57153.00011634827,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),148243.7000002861,A,wheatenter,O,enter,554,1,2846.0999999046326,145397.60000038147,7738,WL,C,1.0
1,3.5319998264312744,learn,56468.000173568726,Thu Jan 22 2026 14:15:01 GMT-0600 (Central Standard Time),148927.90000009537,A,c,O,c,667,1,684.0,148243.90000009537,7738,WL,C,2.0
