block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),,,,I,space,1714,1,,,8126,WL,C,
prac,,0,,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),,NA,b,I,b,3137,1,,,8126,WL,C,1.0
prac,,0,,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),,NA,bo,I,o,414,1,,,8126,WL,C,1.0
prac,,0,,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),,NA,boo,I,o,110,1,,,8126,WL,C,1.0
prac,,0,,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),,NA,boos,I,s,129,1,,,8126,WL,C,1.0
prac,,0,,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),,NA,boost,I,t,220,1,,,8126,WL,C,1.0
prac,,0,,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1538,1,,,8126,WL,C,1.0
1,1.9660000801086426,learn,58033.99991989136,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),135063.2000002861,A,t,I,t,1954,1,1965.9000000953674,133097.30000019073,8126,WL,C,1.0
1,2.115999937057495,learn,57884.000062942505,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),135212.90000009537,A,to,I,o,130,1,2115.5999999046326,133097.30000019073,8126,WL,C,1.0
1,2.2820000648498535,learn,57717.99993515015,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),135379.5,A,tow,I,w,150,1,2282.199999809265,133097.30000019073,8126,WL,C,1.0
1,2.4820001125335693,learn,57517.99988746643,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),135579.40000009537,A,towe,I,e,192,1,2482.0999999046326,133097.30000019073,8126,WL,C,1.0
1,2.682000160217285,learn,57317.999839782715,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),135779.60000038147,A,tower,I,r,184,1,2682.300000190735,133097.30000019073,8126,WL,C,1.0
1,4.748000144958496,learn,55251.999855041504,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),137845.10000038147,A,towerenter,I,enter,2047,1,4747.800000190735,133097.30000019073,8126,WL,C,1.0
1,6.082000017166138,learn,53917.99998283386,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),139179.30000019073,A,q,I,q,1324,1,1333.8000001907349,137845.5,8126,WL,C,2.0
1,6.3429999351501465,learn,53657.00006484985,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),139440.10000038147,A,qu,I,u,167,1,1594.6000003814697,137845.5,8126,WL,C,2.0
1,6.490000009536743,learn,53509.99999046326,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),139587.40000009537,A,que,I,e,141,1,1741.9000000953674,137845.5,8126,WL,C,2.0
1,6.565000057220459,learn,53434.99994277954,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),139662.40000009537,A,quee,I,e,55,1,1816.9000000953674,137845.5,8126,WL,C,2.0
1,7.746999979019165,learn,52253.000020980835,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),140844.5,A,queen,I,n,1161,1,2999.0,137845.5,8126,WL,C,2.0
1,8.080000162124634,learn,51919.999837875366,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),141177.80000019073,A,queenenter,I,enter,319,1,3332.300000190735,137845.5,8126,WL,C,2.0
1,9.047000169754028,learn,50952.99983024597,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),142144.2000002861,A,w,I,w,945,1,965.9000000953674,141178.30000019073,8126,WL,C,3.0
1,9.213000059127808,learn,50786.99994087219,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),142310.7000002861,A,wh,I,h,156,1,1132.4000000953674,141178.30000019073,8126,WL,C,3.0
1,9.312999963760376,learn,50687.000036239624,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),142410.7000002861,A,whe,I,e,93,1,1232.4000000953674,141178.30000019073,8126,WL,C,3.0
1,9.547000169754028,learn,50452.99983024597,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),142643.90000009537,A,whea,I,a,224,1,1465.5999999046326,141178.30000019073,8126,WL,C,3.0
1,9.812999963760376,learn,50187.000036239624,Fri Jul 17 2026 14:11:21 GMT-0500 (Central Daylight Time),142910.5,A,wheat,I,t,256,1,1732.1999998092651,141178.30000019073,8126,WL,C,3.0
