acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),110255.79999998212,rock,900,I,z,,,651,,,10,2,2861.699999988079,107394.09999999404,8096,kind,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),112905.0,jacket,800,I,m,,,533,,,5,2,2642.7000000178814,110262.29999998212,8096,jacket,AF,B,,,,,,,,,,2
3,prac,1,con,1,z,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),115770.5,love,1000,I,z,,,564,,,11,2,2861.0999999940395,112909.40000000596,8096,love,AF,B,,,,,,,,,,3
4,prac,1,inc,1,z,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),118686.29999998212,film,900,I,z,,,701,,,14,2,2911.2999999821186,115775.0,8096,hate,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),121452.09999999404,kind,900,I,m,,,556,,,2,2,2761.0999999940395,118691.0,8096,rock,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),124551.19999998808,window,1100,I,z,,,693,,,16,2,3094.9000000059605,121456.29999998212,8096,temper,AF,B,,,,,,,,,,6
7,prac,1,con,1,m,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),127467.0,bell,1000,I,m,,,614,,,3,2,2911.2000000178814,124555.79999998212,8096,bell,AF,B,,,,,,,,,,7
7,prac,1,con,0,z,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),130149.5,brutal,800,I,m,,,569,,,13,2,2678.300000011921,127471.19999998808,8096,brutal,AF,B,,,,,,,,,,8
8,prac,1,inc,1,m,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),133031.79999998212,elated,900,I,m,,,666,,,6,2,2877.5999999940395,130154.19999998808,8096,napkin,AF,B,,,,,,,,,,9
9,prac,1,inc,1,m,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),136064.29999998212,hate,1100,I,m,,,617,,,4,2,3028.0,133036.29999998212,8096,film,AF,B,,,,,,,,,,10
10,prac,1,inc,1,z,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),139263.0,napkin,1100,I,z,,,785,,,12,2,3193.5999999940395,136069.40000000596,8096,friend,AF,B,,,,,,,,,,11
11,prac,1,con,1,z,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),141962.40000000596,elated,800,I,z,,,614,,,9,2,2695.2000000178814,139267.19999998808,8096,elated,AF,B,,,,,,,,,,12
12,prac,1,con,1,z,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),144844.69999998808,rage,1000,I,z,,,577,,,15,2,2878.2999999821186,141966.40000000596,8096,rage,AF,B,,,,,,,,,,13
13,prac,1,inc,1,m,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),147810.5,brutal,1100,I,m,,,556,,,8,2,2961.4000000059605,144849.09999999404,8096,window,AF,B,,,,,,,,,,14
14,prac,1,con,1,m,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),151059.59999999404,remote,1000,I,m,,,937,,,7,2,3244.9000000059605,147814.69999998808,8096,remote,AF,B,,,,,,,,,,15
15,prac,1,con,1,m,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),153842.09999999404,step,800,I,m,,,673,,,1,2,2778.4000000059605,151063.69999998808,8096,step,AF,B,,,,,,,,,,16
1,test,1,con,1,m,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),165054.90000000596,napkin,1100,I,m,m,None,695,495.0,200.0,108,2,2328.800000011921,162726.09999999404,8096,napkin,AF,B,161975,161975,160145,161258,160145,162474,161774,161774,162474,1
2,test,1,con,1,z,Wed Apr 22 2026 15:07:50 GMT-0500 (Central Daylight Time),167187.5,friend,1100,I,z,z,None,498,298.0,200.0,28,2,2128.0999999940395,165059.40000000596,8096,friend,AF,B,164307,164307,162478,163591,162479,164607,164107,164107,164606,2
