acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),121895.69999998808,hate,1100,O,None,,,1800,,,4,1,5152.0,116743.69999998808,7767,film,AF,B,,,,,,,,,,1
1,prac,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),124778.30000001192,film,900,O,z,,,667,,,14,1,2875.600000023842,121902.69999998808,7767,hate,AF,B,,,,,,,,,,2
2,prac,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),127678.09999999404,remote,1000,O,m,,,584,,,7,1,2895.7999999821186,124782.30000001192,7767,remote,AF,B,,,,,,,,,,3
3,prac,1,con,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),130309.90000000596,brutal,800,O,z,,,517,,,13,1,2625.300000011921,127684.59999999404,7767,brutal,AF,B,,,,,,,,,,4
4,prac,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),133091.80000001192,kind,900,O,m,,,578,,,2,1,2770.2000000178814,130321.59999999404,7767,rock,AF,B,,,,,,,,,,5
5,prac,1,con,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),135841.80000001192,love,1000,O,z,,,433,,,11,1,2742.5,133099.30000001192,7767,love,AF,B,,,,,,,,,,6
6,prac,1,con,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),138674.0,rage,1000,O,z,,,521,,,15,1,2825.0,135849.0,7767,rage,AF,B,,,,,,,,,,7
7,prac,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),141574.5,jacket,800,O,m,,,802,,,5,1,2894.0,138680.5,7767,jacket,AF,B,,,,,,,,,,8
8,prac,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),144737.69999998808,bell,1000,O,m,,,868,,,3,1,3158.0,141579.69999998808,7767,bell,AF,B,,,,,,,,,,9
9,prac,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),147988.40000000596,brutal,1100,O,m,,,852,,,8,1,3246.9000000059605,144741.5,7767,window,AF,B,,,,,,,,,,10
10,prac,1,con,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),150637.59999999404,elated,800,O,z,,,534,,,9,1,2644.699999988079,147992.90000000596,7767,elated,AF,B,,,,,,,,,,11
11,prac,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),153518.69999998808,napkin,1100,O,z,,,468,,,12,1,2873.399999976158,150645.30000001192,7767,friend,AF,B,,,,,,,,,,12
12,prac,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),156835.19999998808,window,1100,O,z,,,898,,,16,1,3309.899999976158,153525.30000001192,7767,temper,AF,B,,,,,,,,,,13
13,prac,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),159651.59999999404,rock,900,O,z,,,600,,,10,1,2810.5,156841.09999999404,7767,kind,AF,B,,,,,,,,,,14
14,prac,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),162401.90000000596,elated,900,O,m,,,539,,,6,1,2744.800000011921,159657.09999999404,7767,napkin,AF,B,,,,,,,,,,15
15,prac,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),165348.80000001192,step,800,O,m,,,858,,,1,1,2943.300000011921,162405.5,7767,step,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),186141.40000000596,temper,1000,O,m,m,None,637,438.0,199.0,119,1,2177.0999999940395,183964.30000001192,7767,remote,AF,B,181720,181720,179993,181005,179994,182170,181521,181521,182170,1
2,test,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),188157.90000000596,kind,900,O,m,m,None,570,371.0,199.0,78,1,2012.4000000059605,186145.5,7767,rock,AF,B,183804,183804,182175,183089,182175,184187,183604,183604,184187,2
3,test,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),190407.59999999404,bell,1100,O,m,m,None,604,404.0,200.0,84,1,2246.7999999821186,188160.80000001192,7767,bell,AF,B,186020,186020,184190,185306,184190,186437,185820,185820,186437,3
4,test,1,con,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),192275.09999999404,temper,900,O,z,z,None,434,233.0,201.0,58,1,1861.7999999821186,190413.30000001192,7767,temper,AF,B,188071,188071,186442,187354,186443,188304,187869,187869,188304,4
5,test,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),194572.09999999404,film,900,O,m,m,None,863,662.0,201.0,90,1,2291.2999999821186,192280.80000001192,7767,film,AF,B,189937,189937,188310,189222,188310,190601,189736,189736,190601,5
6,test,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),197055.5,friend,1100,O,m,m,None,859,643.0,216.0,128,1,2479.0,194576.5,7767,window,AF,B,192435,192435,190606,191716,190606,193085,192219,192219,193085,6
7,test,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),199488.69999998808,friend,1100,O,m,m,None,798,584.0,214.0,112,1,2429.7999999821186,197058.90000000596,7767,napkin,AF,B,194918,194918,193088,194201,193088,195518,194703,194703,195518,7
8,test,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),201303.90000000596,step,800,O,z,z,None,477,276.0,201.0,53,1,1811.9000000059605,199492.0,7767,rage,AF,B,197051,197051,195521,196334,195521,197333,196849,196849,197333,8
9,test,1,con,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),203302.59999999404,elated,800,O,z,z,None,676,477.0,199.0,1,1,1995.0999999940395,201307.5,7767,elated,AF,B,198849,198849,197337,198149,197337,199332,198650,198650,199332,9
10,test,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),205568.80000001192,jacket,900,O,m,m,None,816,617.0,199.0,98,1,2262.7000000178814,203306.09999999404,7767,jacket,AF,B,200965,200965,199335,200250,199335,201598,200766,200766,201598,10
11,test,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),207835.19999998808,bell,1000,O,z,z,None,739,524.0,215.0,55,1,2263.0,205572.19999998808,7767,rage,AF,B,203331,203331,201601,202615,201601,203864,203116,203116,203864,11
12,test,1,con,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),210334.0,love,900,O,z,z,None,1053,853.0,200.0,18,1,2494.4000000059605,207839.59999999404,7767,love,AF,B,205498,205498,203869,204781,203869,206363,205297,205297,206363,12
13,test,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),212216.69999998808,napkin,900,O,z,z,None,458,259.0,199.0,62,1,1878.5,210338.19999998808,7767,temper,AF,B,207980,207980,206367,207280,206367,208246,207781,207781,208246,13
14,test,1,con,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),214366.59999999404,love,1000,O,z,z,None,600,400.0,200.0,19,1,2146.4000000059605,212220.19999998808,7767,love,AF,B,209982,209982,208249,209263,208250,210396,209782,209782,210396,14
15,test,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),216932.5,remote,1100,O,m,m,None,923,722.0,201.0,116,1,2562.9000000059605,214369.59999999404,7767,remote,AF,B,212228,212228,210399,211514,210399,212962,212027,212027,212962,15
16,test,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),219147.69999998808,temper,1000,O,m,m,None,688,488.0,200.0,127,1,2211.699999988079,216936.0,7767,window,AF,B,214679,214679,212965,213978,212965,215177,214479,214479,215177,16
17,test,1,con,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),221299.5,rage,900,O,z,z,None,730,516.0,214.0,50,1,2148.699999988079,219150.80000001192,7767,rage,AF,B,216811,216811,215180,216094,215180,217329,216597,216597,217329,17
18,test,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),223415.40000000596,window,900,O,m,m,None,670,471.0,199.0,122,1,2112.4000000059605,221303.0,7767,window,AF,B,218960,218960,217332,218244,217332,219444,218761,218761,219444,18
19,test,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),225796.80000001192,napkin,1100,O,m,m,None,731,532.0,199.0,108,1,2377.4000000059605,223419.40000000596,7767,napkin,AF,B,221276,221276,219448,220559,219449,221826,221076,221076,221826,19
20,test,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),227894.59999999404,bell,1000,O,z,z,None,569,370.0,199.0,23,1,2093.0,225801.59999999404,7767,love,AF,B,223541,223541,221831,222841,221831,223924,223342,223342,223924,20
21,test,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),230977.59999999404,jacket,800,O,z,z,None,1733,1533.0,200.0,61,1,3076.2999999821186,227901.30000001192,7767,temper,AF,B,225458,225458,223930,224741,223931,227007,225257,225257,227007,21
22,test,1,con,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),232794.59999999404,temper,800,O,z,z,None,483,283.0,200.0,57,1,1809.5,230985.09999999404,7767,temper,AF,B,228540,228540,227014,227823,227014,228824,228340,228340,228824,22
23,test,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),235193.90000000596,film,1100,O,z,z,None,758,557.0,201.0,24,1,2392.9000000059605,232801.0,7767,love,AF,B,230658,230658,228830,229939,228830,231223,230456,230456,231223,23
24,test,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),237974.59999999404,hate,1100,O,m,m,None,1144,929.0,215.0,72,1,2775.7999999821186,235198.80000001192,7767,step,AF,B,233071,233071,231228,232338,231228,234004,232855,232855,234004,24
25,test,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),240257.30000001192,kind,900,O,m,m,None,840,641.0,199.0,94,1,2277.5,237979.80000001192,7767,film,AF,B,235637,235637,234009,234921,234009,236286,235438,235438,236286,25
26,test,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),242573.59999999404,rock,800,O,m,m,None,978,779.0,199.0,73,1,2310.699999988079,240262.90000000596,7767,rock,AF,B,237820,237820,236292,237104,236292,238603,237619,237620,238603,26
27,test,1,inc,1,z,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),244656.0,step,800,O,z,z,None,734,534.0,200.0,21,1,2074.5999999940395,242581.40000000596,7767,love,AF,B,240136,240136,238610,239419,238611,240685,239936,239936,240685,27
28,test,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),246923.09999999404,film,1100,O,m,m,None,618,418.0,200.0,92,1,2259.5,244663.59999999404,7767,film,AF,B,242518,242518,240693,241803,240693,242952,242318,242318,242952,28
29,test,1,con,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),248803.80000001192,bell,800,O,m,m,None,545,345.0,200.0,81,1,1874.1000000238419,246929.69999998808,7767,bell,AF,B,244485,244485,242959,243769,242959,244833,244285,244285,244833,29
30,test,1,inc,1,m,Thu Feb 26 2026 11:44:25 GMT-0600 (Central Standard Time),250854.09999999404,elated,800,O,m,m,None,704,504.0,200.0,101,1,2047.0999999940395,248807.0,7767,jacket,AF,B,246366,246366,244836,245652,244836,246883,246166,246166,246883,30
