acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),62552.200000047684,step,800,I,m,,,1114,,,1,1,3194.5,59357.700000047684,8138,step,AF,A,,,,,,,,,,1
2,prac,1,inc,1,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),65301.0,rock,900,I,z,,,542,,,10,1,2744.0,62557.0,8138,kind,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),68217.0,bell,1000,I,m,,,615,,,3,1,2911.199999988079,65305.80000001192,8138,bell,AF,A,,,,,,,,,,3
4,prac,1,con,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),71400.40000003576,jacket,800,I,m,,,1076,,,5,1,3178.300000011921,68222.10000002384,8138,jacket,AF,A,,,,,,,,,,4
4,prac,1,inc,0,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),74881.30000001192,napkin,1100,I,m,,,1081,,,12,1,3475.099999964237,71406.20000004768,8138,friend,AF,A,,,,,,,,,,5
5,prac,1,inc,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),77782.0,kind,900,I,m,,,693,,,2,1,2895.699999988079,74886.30000001192,8138,rock,AF,A,,,,,,,,,,6
5,prac,1,con,0,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),80796.40000003576,brutal,800,I,m,,,903,,,13,1,3009.699999988079,77786.70000004768,8138,brutal,AF,A,,,,,,,,,,7
6,prac,1,con,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),83945.5,remote,1000,I,m,,,863,,,7,1,3144.0,80801.5,8138,remote,AF,A,,,,,,,,,,8
7,prac,1,inc,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),86944.30000001192,elated,900,I,m,,,783,,,6,1,2993.699999988079,83950.60000002384,8138,napkin,AF,A,,,,,,,,,,9
8,prac,1,con,1,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),89910.0,elated,800,I,z,,,859,,,9,1,2959.599999964237,86950.40000003576,8138,elated,AF,A,,,,,,,,,,10
9,prac,1,inc,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),92942.70000004768,hate,1100,I,m,,,617,,,4,1,3027.900000035763,89914.80000001192,8138,film,AF,A,,,,,,,,,,11
10,prac,1,inc,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),96791.5,brutal,1100,I,m,,,1432,,,8,1,3844.199999988079,92947.30000001192,8138,window,AF,A,,,,,,,,,,12
11,prac,1,con,1,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),99840.60000002384,love,1000,I,z,,,760,,,11,1,3044.600000023842,96796.0,8138,love,AF,A,,,,,,,,,,13
12,prac,1,inc,1,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),102939.5,film,900,I,z,,,896,,,14,1,3094.5,99845.0,8138,hate,AF,A,,,,,,,,,,14
13,prac,1,con,1,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),106088.40000003576,rage,1000,I,z,,,864,,,15,1,3144.300000011921,102944.10000002384,8138,rage,AF,A,,,,,,,,,,15
14,prac,1,inc,1,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),109504.10000002384,window,1100,I,z,,,1013,,,16,1,3411.399999976158,106092.70000004768,8138,temper,AF,A,,,,,,,,,,16
1,test,1,con,1,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),150907.80000001192,temper,1100,I,z,z,None,922,722.0,200.0,60,1,2562.599999964237,148345.20000004768,8138,temper,AF,A,147772,147772,145942,147056,145943,148505,147572,147572,148505,1
2,test,1,con,1,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),152907.0,brutal,1000,I,z,z,None,463,264.0,199.0,35,1,1994.0,150913.0,8138,brutal,AF,A,150238,150238,148510,149521,148510,150504,150038,150038,150504,2
3,test,1,inc,1,z,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),155023.10000002384,napkin,900,I,z,z,None,675,476.0,199.0,6,1,2111.399999976158,152911.70000004768,8138,elated,AF,A,152137,152137,150509,151421,150509,152620,151937,151937,152620,3
4,test,1,con,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),157272.5,step,1100,I,m,m,None,601,401.0,200.0,68,1,2244.199999988079,155028.30000001192,8138,step,AF,A,154453,154453,152625,153737,152626,154870,154253,154253,154870,4
5,test,1,inc,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),159321.30000001192,elated,800,I,m,m,None,714,515.0,199.0,125,1,2044.0999999642372,157277.20000004768,8138,window,AF,A,156403,156403,154874,155686,154875,156918,156203,156203,156918,5
6,test,1,con,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),161671.10000002384,rock,1100,I,m,m,None,709,510.0,199.0,76,1,2345.600000023842,159325.5,8138,rock,AF,A,158752,158752,156922,158035,156923,159268,158552,158552,159268,6
7,test,1,con,1,m,Thu Jul 30 2026 15:17:23 GMT-0500 (Central Daylight Time),163620.40000003576,napkin,900,I,m,m,None,512,312.0,200.0,106,1,1944.800000011921,161675.60000002384,8138,napkin,AF,A,160902,160902,159273,160185,159273,161217,160701,160701,161217,7
