block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.2820000648498535,delay,57717.99993515015,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),24499.799999952316,A,streetenter,O,enter,472,1,2282.0,22217.799999952316,7234,DWL,B,1
8,3.7829999923706055,delay,56217.000007629395,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),26000.799999952316,A,grassenter,O,enter,401,1,1500.5,24500.299999952316,7234,DWL,B,2
8,6.948000192642212,delay,53051.99980735779,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),29166.0,A,armenter,O,enter,652,1,3164.7000000476837,26001.299999952316,7234,DWL,B,3
8,9.231000185012817,delay,50768.99981498718,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),31448.099999964237,A,doorenter,O,enter,551,1,2281.899999976158,29166.19999998808,7234,DWL,B,4
8,10.663000106811523,delay,49336.99989318848,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),32880.799999952316,A,starenter,O,enter,524,1,1432.2999999523163,31448.5,7234,DWL,B,5
8,13.046000003814697,delay,46953.9999961853,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),35263.89999997616,A,pupilenter,O,enter,575,1,2382.699999988079,32881.19999998808,7234,DWL,B,6
8,14.696000099182129,delay,45303.99990081787,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),36913.09999996424,A,pipeenter,O,enter,508,1,1648.8999999761581,35264.19999998808,7234,DWL,B,7
8,16.111999988555908,delay,43888.00001144409,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),38329.0,A,wifeenter,O,enter,308,1,1415.5,36913.5,7234,DWL,B,8
8,18.294000148773193,delay,41705.99985122681,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),40512.0,A,windowenter,O,enter,667,1,2182.5,38329.5,7234,DWL,B,9
8,20.326000213623047,delay,39673.99978637695,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),42543.799999952316,A,cabinenter,O,enter,317,1,2031.3999999761581,40512.39999997616,7234,DWL,B,10
8,22.194000005722046,delay,37805.999994277954,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),44411.39999997616,A,lakeenter,O,enter,589,1,1867.199999988079,42544.19999998808,7234,DWL,B,11
8,23.62600016593933,delay,36373.99983406067,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),45843.39999997616,A,clockenter,O,enter,263,1,1431.800000011921,44411.59999996424,7234,DWL,B,12
8,25.009000062942505,delay,34990.999937057495,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),47226.39999997616,A,fireenter,O,enter,316,1,1382.699999988079,45843.69999998808,7234,DWL,B,13
8,27.95800018310547,delay,32041.99981689453,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),50175.09999996424,A,skinenter,O,enter,782,1,2948.300000011921,47226.799999952316,7234,DWL,B,14
8,31.907999992370605,delay,28092.000007629395,Tue Nov 11 2025 11:55:46 GMT-0600 (Central Standard Time),54125.39999997616,A,cityenter,O,enter,197,1,3950.0,50175.39999997616,7234,DWL,B,15
