block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.933000087738037,delay,58066.99991226196,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),23832.599999904633,A,grassenter,I,enter,244,2,1932.3999998569489,21900.200000047684,8102,DWL,B,1
8,3.881999969482422,delay,56118.00003051758,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),25781.700000047684,A,streetenter,I,enter,796,2,1948.4000000953674,23833.299999952316,8102,DWL,B,2
8,5.232000112533569,delay,54767.99988746643,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),27131.400000095367,A,armenter,I,enter,408,2,1349.1000001430511,25782.299999952316,8102,DWL,B,3
8,6.698000192642212,delay,53301.99980735779,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),28597.599999904633,A,doorenter,I,enter,455,2,1465.7999999523163,27131.799999952316,8102,DWL,B,4
8,8.015000104904175,delay,51984.999895095825,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),29914.0,A,starenter,I,enter,484,2,1315.9000000953674,28598.099999904633,8102,DWL,B,5
8,9.347000122070312,delay,50652.99987792969,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),31246.700000047684,A,wifeenter,I,enter,245,2,1332.2999999523163,29914.400000095367,8102,DWL,B,6
8,10.914000034332275,delay,49085.999965667725,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),32813.0,A,cityenter,I,enter,697,2,1565.9000000953674,31247.099999904633,8102,DWL,B,7
8,12.896000146865845,delay,47103.999853134155,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),34795.700000047684,A,pupilenter,I,enter,425,2,1982.2999999523163,32813.40000009537,8102,DWL,B,8
8,14.347000122070312,delay,45652.99987792969,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),36246.40000009537,A,cabinenter,I,enter,421,2,1450.1000001430511,34796.299999952316,8102,DWL,B,9
8,16.27900004386902,delay,43720.99995613098,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),38178.0,A,lakeenter,I,enter,991,2,1931.0999999046326,36246.90000009537,8102,DWL,B,10
8,18.978000164031982,delay,41021.99983596802,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),40877.200000047684,A,skinenter,I,enter,797,2,2698.7000000476837,38178.5,8102,DWL,B,11
8,20.24500012397766,delay,39754.99987602234,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),42144.299999952316,A,pipenter,I,enter,487,2,1266.7000000476837,40877.59999990463,8102,DWL,B,12
8,22.56000018119812,delay,37439.99981880188,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),44459.0,A,clockenter,I,enter,1107,2,2314.2999999523163,42144.700000047684,8102,DWL,B,13
8,24.39300012588501,delay,35606.99987411499,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),46292.40000009537,A,fireenter,I,enter,1073,2,1833.1000001430511,44459.299999952316,8102,DWL,B,14
8,33.84000015258789,delay,26159.99984741211,Fri Jul 10 2026 10:46:04 GMT-0500 (Central Daylight Time),55739.299999952316,A,fireenter,I,enter,934,2,9446.5,46292.799999952316,8102,DWL,B,15
