block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),,,,O,space,1835,1,,,7801,WL,A,
prac,,0,,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),,NA,b,O,b,1724,1,,,7801,WL,A,1.0
prac,,0,,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),,NA,bo,O,o,263,1,,,7801,WL,A,1.0
prac,,0,,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),,NA,boo,O,o,158,1,,,7801,WL,A,1.0
prac,,0,,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),,NA,boos,O,s,108,1,,,7801,WL,A,1.0
prac,,0,,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),,NA,boost,O,t,219,1,,,7801,WL,A,1.0
prac,,0,,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1916,1,,,7801,WL,A,1.0
1,1.5300002098083496,learn,58469.99979019165,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),168549.10000002384,A,b,O,b,1510,1,1529.4000000953674,167019.69999992847,7801,WL,A,1.0
1,1.698000192642212,learn,58301.99980735779,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),168716.39999997616,A,bo,O,o,150,1,1696.7000000476837,167019.69999992847,7801,WL,A,1.0
1,1.880000114440918,learn,58119.99988555908,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),168899.29999995232,A,boo,O,o,161,1,1879.6000000238419,167019.69999992847,7801,WL,A,1.0
1,2.114000082015991,learn,57885.99991798401,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),169133.0,A,book,O,k,216,1,2113.3000000715256,167019.69999992847,7801,WL,A,1.0
1,3.129000186920166,learn,56870.999813079834,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),170148.19999992847,A,bookenter,O,enter,997,1,3128.5,167019.69999992847,7801,WL,A,1.0
1,3.947000026702881,learn,56052.99997329712,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),170965.69999992847,A,f,O,f,799,1,817.1999999284744,170148.5,7801,WL,A,2.0
1,4.082000017166138,learn,55917.99998283386,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),171100.5,A,fl,O,l,113,1,952.0,170148.5,7801,WL,A,2.0
1,4.28000020980835,learn,55719.99979019165,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),171299.19999992847,A,flo,O,o,176,1,1150.6999999284744,170148.5,7801,WL,A,2.0
1,4.379000186920166,learn,55620.999813079834,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),171398.39999997616,A,flow,O,w,77,1,1249.8999999761581,170148.5,7801,WL,A,2.0
1,4.480000019073486,learn,55519.999980926514,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),171499.29999995232,A,flowe,O,e,84,1,1350.7999999523163,170148.5,7801,WL,A,2.0
1,4.647000074386597,learn,55352.9999256134,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),171666.29999995232,A,flower,O,r,152,1,1517.7999999523163,170148.5,7801,WL,A,2.0
1,4.830000162124634,learn,55169.999837875366,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),171849.0,A,flowerenter,O,enter,172,1,1700.5,170148.5,7801,WL,A,2.0
1,5.563000202178955,learn,54436.999797821045,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),172581.89999997616,A,t,O,t,724,1,732.6000000238419,171849.29999995232,7801,WL,A,3.0
1,5.880000114440918,learn,54119.99988555908,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),172899.19999992847,A,tr,O,r,294,1,1049.8999999761581,171849.29999995232,7801,WL,A,3.0
1,6.447000026702881,learn,53552.99997329712,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),173465.39999997616,A,tra,O,a,544,1,1616.1000000238419,171849.29999995232,7801,WL,A,3.0
1,6.664000034332275,learn,53335.999965667725,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),173682.5,A,trai,O,i,203,1,1833.2000000476837,171849.29999995232,7801,WL,A,3.0
1,6.864000082015991,learn,53135.99991798401,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),173882.5,A,train,O,n,179,1,2033.2000000476837,171849.29999995232,7801,WL,A,3.0
1,7.111000061035156,learn,52888.999938964844,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),174130.29999995232,A,trainenter,O,enter,227,1,2281.0,171849.29999995232,7801,WL,A,3.0
1,8.297000169754028,learn,51702.99983024597,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),175316.10000002384,A,m,O,m,1179,1,1185.5,174130.60000002384,7801,WL,A,4.0
1,8.44700002670288,learn,51552.99997329712,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),175466.19999992847,A,me,O,e,144,1,1335.5999999046326,174130.60000002384,7801,WL,A,4.0
1,8.644999980926514,learn,51355.000019073486,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),175664.39999997616,A,mea,O,a,177,1,1533.7999999523163,174130.60000002384,7801,WL,A,4.0
1,8.861999988555908,learn,51138.00001144409,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),175880.69999992847,A,mead,O,d,195,1,1750.0999999046326,174130.60000002384,7801,WL,A,4.0
1,9.062000036239624,learn,50937.999963760376,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),176080.89999997616,A,meado,O,o,177,1,1950.2999999523163,174130.60000002384,7801,WL,A,4.0
1,9.178000211715698,learn,50821.9997882843,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),176197.10000002384,A,meadow,O,w,97,1,2066.5,174130.60000002384,7801,WL,A,4.0
1,9.647000074386597,learn,50352.9999256134,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),176665.69999992847,A,meadowenter,O,enter,454,1,2535.0999999046326,174130.60000002384,7801,WL,A,4.0
1,11.077000141143799,learn,48922.9998588562,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),178096.69999992847,A,l,O,l,1411,1,1430.5999999046326,176666.10000002384,7801,WL,A,5.0
1,11.277000188827515,learn,48722.999811172485,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),178297.5,A,lo,O,o,179,1,1631.3999999761581,176666.10000002384,7801,WL,A,5.0
1,11.410000085830688,learn,48589.99991416931,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),178429.69999992847,A,log,O,g,122,1,1763.5999999046326,176666.10000002384,7801,WL,A,5.0
1,11.678000211715698,learn,48321.9997882843,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),178697.60000002384,A,logenter,O,enter,254,1,2031.5,176666.10000002384,7801,WL,A,5.0
1,15.092000007629395,learn,44907.999992370605,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),182112.5,A,a,O,a,3394,1,3414.600000023842,178697.89999997616,7801,WL,A,6.0
1,15.226999998092651,learn,44773.00000190735,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),182246.79999995232,A,ap,O,p,124,1,3548.899999976158,178697.89999997616,7801,WL,A,6.0
1,15.409000158309937,learn,44590.99984169006,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),182429.19999992847,A,app,O,p,165,1,3731.2999999523163,178697.89999997616,7801,WL,A,6.0
1,15.674000024795532,learn,44325.99997520447,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),182694.39999997616,A,appl,O,l,254,1,3996.5,178697.89999997616,7801,WL,A,6.0
1,15.808000087738037,learn,44191.99991226196,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),182827.69999992847,A,apple,O,e,118,1,4129.799999952316,178697.89999997616,7801,WL,A,6.0
1,16.008000135421753,learn,43991.99986457825,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),183027.60000002384,A,appleenter,O,enter,186,1,4329.700000047684,178697.89999997616,7801,WL,A,6.0
1,24.625,learn,35375.0,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),191644.69999992847,A,b,O,b,8595,1,8616.899999976158,183027.79999995232,7801,WL,A,7.0
1,25.004000186920166,learn,34995.999813079834,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),192024.29999995232,A,br,O,r,359,1,8996.5,183027.79999995232,7801,WL,A,7.0
1,25.206000089645386,learn,34793.999910354614,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),192225.89999997616,A,bra,O,a,188,1,9198.100000023842,183027.79999995232,7801,WL,A,7.0
1,25.34000015258789,learn,34659.99984741211,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),192359.60000002384,A,brai,O,i,123,1,9331.800000071526,183027.79999995232,7801,WL,A,7.0
1,25.490000009536743,learn,34509.99999046326,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),192509.60000002384,A,brain,O,n,133,1,9481.800000071526,183027.79999995232,7801,WL,A,7.0
1,25.688000202178955,learn,34311.999797821045,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),192708.10000002384,A,brainenter,O,enter,191,1,9680.300000071526,183027.79999995232,7801,WL,A,7.0
1,34.00200009346008,learn,25997.999906539917,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),201022.19999992847,A,c,O,c,8297,1,8313.899999976158,192708.29999995232,7801,WL,A,8.0
1,34.2020001411438,learn,25797.9998588562,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),201222.5,A,ca,O,a,177,1,8514.200000047684,192708.29999995232,7801,WL,A,8.0
1,34.35199999809265,learn,25648.00000190735,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),201372.39999997616,A,can,O,n,141,1,8664.100000023842,192708.29999995232,7801,WL,A,8.0
1,34.569000005722046,learn,25430.999994277954,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),201588.69999992847,A,canenter,O,enter,198,1,8880.399999976158,192708.29999995232,7801,WL,A,8.0
1,42.93300008773804,learn,17066.999912261963,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),209952.89999997616,A,b,O,b,8352,1,8363.899999976158,201589.0,7801,WL,A,9.0
1,43.116000175476074,learn,16883.999824523926,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),210136.10000002384,A,bo,O,o,162,1,8547.100000023842,201589.0,7801,WL,A,9.0
1,43.2810001373291,learn,16718.9998626709,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),210301.39999997616,A,boo,O,o,154,1,8712.399999976158,201589.0,7801,WL,A,9.0
1,43.48200011253357,learn,16517.99988746643,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),210502.19999992847,A,book,O,k,182,1,8913.199999928474,201589.0,7801,WL,A,9.0
1,43.682000160217285,learn,16317.999839782715,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),210702.19999992847,A,bookenter,O,enter,180,1,9113.199999928474,201589.0,7801,WL,A,9.0
1,53.71300005912781,learn,6286.999940872192,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),220733.10000002384,A,s,O,s,10009,1,10030.600000023842,210702.5,7801,WL,A,10.0
1,53.91200017929077,learn,6087.9998207092285,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),220932.5,A,se,O,e,180,1,10230.0,210702.5,7801,WL,A,10.0
1,54.129000186920166,learn,5870.999813079834,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),221149.0,A,sea,O,a,210,1,10446.5,210702.5,7801,WL,A,10.0
1,54.2960000038147,learn,5703.999996185303,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),221315.69999992847,A,seaenter,O,enter,149,1,10613.199999928474,210702.5,7801,WL,A,10.0
1,60.01100015640259,learn,-11.00015640258789,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),227031.0,A,None,O,None,5709,1,5714.899999976158,221316.10000002384,7801,WL,A,11.0
2,1.0829999446868896,learn,58917.00005531311,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),294592.89999997616,A,b,O,b,1073,1,1083.0,293509.89999997616,7801,WL,A,1.0
2,1.249000072479248,learn,58750.99992752075,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),294758.7999999523,A,bo,O,o,148,1,1248.8999999761581,293509.89999997616,7801,WL,A,1.0
2,1.4500000476837158,learn,58549.999952316284,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),294960.2999999523,A,boo,O,o,181,1,1450.3999999761581,293509.89999997616,7801,WL,A,1.0
2,1.684000015258789,learn,58315.99998474121,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),295194.1999999285,A,book,O,k,212,1,1684.2999999523163,293509.89999997616,7801,WL,A,1.0
2,2.180999994277954,learn,57819.000005722046,Mon Jun 08 2026 15:01:19 GMT-0500 (Central Daylight Time),295691.0,A,bookt,O,t,489,1,2181.100000023842,293509.89999997616,7801,WL,A,1.0
