block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.2829999923706055,delay,56717.000007629395,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),19860.199999928474,A,cityenter,I,enter,600,2,3281.6999999284744,16578.5,9068,DWL,B,1
8,5.849999904632568,delay,54150.00009536743,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),22426.899999976158,A,streetenter,I,enter,860,2,2565.7000000476837,19861.199999928474,9068,DWL,B,2
8,7.599999904632568,delay,52400.00009536743,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),24177.0,A,grassenter,I,enter,421,2,1749.3999999761581,22427.600000023842,9068,DWL,B,3
8,9.233000040054321,delay,50766.99995994568,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),25810.299999952316,A,doorenter,I,enter,269,2,1632.6999999284744,24177.600000023842,9068,DWL,B,4
8,12.717000007629395,delay,47282.999992370605,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),29293.699999928474,A,windowenter,I,enter,291,2,3482.6999999284744,25811.0,9068,DWL,B,5
8,14.650000095367432,delay,45349.99990463257,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),31226.899999976158,A,wifeenter,I,enter,394,2,1932.7999999523163,29294.100000023842,9068,DWL,B,6
8,16.467000007629395,delay,43532.999992370605,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),33043.699999928474,A,armenter,I,enter,917,2,1816.1999999284744,31227.5,9068,DWL,B,7
8,17.882999897003174,delay,42117.000102996826,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),34460.39999997616,A,starenter,I,enter,410,2,1416.3999999761581,33044.0,9068,DWL,B,8
8,19.90000009536743,delay,40099.99990463257,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),36477.0,A,clockenter,I,enter,458,2,2016.0,34461.0,9068,DWL,B,9
8,22.049999952316284,delay,37950.000047683716,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),38626.89999997616,A,cabinenter,I,enter,553,2,2149.5,36477.39999997616,9068,DWL,B,10
8,23.40000009536743,delay,36599.99990463257,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),39977.0,A,lakeenter,I,enter,397,2,1349.5,38627.5,9068,DWL,B,11
8,24.933000087738037,delay,35066.99991226196,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),41510.299999952316,A,pipeenter,I,enter,308,2,1533.0,39977.299999952316,9068,DWL,B,12
8,27.867000102996826,delay,32132.999897003174,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),44443.60000002384,A,fireenter,I,enter,1976,2,2932.9000000953674,41510.699999928474,9068,DWL,B,13
8,32.40000009536743,delay,27599.99990463257,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),48976.699999928474,A,pupilenter,I,enter,418,2,4532.799999952316,44443.89999997616,9068,DWL,B,14
8,34.032999992370605,delay,25967.000007629395,Tue Jun 23 2026 10:49:12 GMT-0400 (Eastern Daylight Time),50610.299999952316,A,skinenter,I,enter,353,2,1633.1999999284744,48977.10000002384,9068,DWL,B,15
