block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),,,,O,space,591,1,,,7252,WL,C,
prac,,0,,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),,NA,b,O,b,1343,1,,,7252,WL,C,1.0
prac,,0,,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),,NA,bo,O,o,239,1,,,7252,WL,C,1.0
prac,,0,,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),,NA,boo,O,o,107,1,,,7252,WL,C,1.0
prac,,0,,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),,NA,boos,O,s,96,1,,,7252,WL,C,1.0
prac,,0,,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),,NA,boost,O,t,132,1,,,7252,WL,C,1.0
prac,,0,,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,382,1,,,7252,WL,C,1.0
1,1.0320000648498535,learn,58967.99993515015,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),120514.70000001788,A,t,O,t,1019,1,1032.5,119482.20000001788,7252,WL,C,1.0
1,1.1489999294281006,learn,58851.0000705719,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),120631.80000001192,A,to,O,o,100,1,1149.5999999940395,119482.20000001788,7252,WL,C,1.0
1,1.249000072479248,learn,58750.99992752075,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),120730.90000000596,A,tow,O,w,91,1,1248.699999988079,119482.20000001788,7252,WL,C,1.0
1,1.3989999294281006,learn,58601.0000705719,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),120880.90000000596,A,towe,O,e,131,1,1398.699999988079,119482.20000001788,7252,WL,C,1.0
1,1.5150001049041748,learn,58484.999895095825,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),120997.59999999404,A,tower,O,r,99,1,1515.3999999761581,119482.20000001788,7252,WL,C,1.0
1,2.0490000247955322,learn,57950.99997520447,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),121531.59999999404,A,towerenter,O,enter,520,1,2049.399999976158,119482.20000001788,7252,WL,C,1.0
1,2.4839999675750732,learn,57516.00003242493,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),121966.0,A,w,O,w,419,1,434.19999998807907,121531.80000001192,7252,WL,C,2.0
1,2.684000015258789,learn,57315.99998474121,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),122165.80000001192,A,wh,O,h,184,1,634.0,121531.80000001192,7252,WL,C,2.0
1,3.0840001106262207,learn,56915.99988937378,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),122566.40000000596,A,whe,O,e,384,1,1034.5999999940395,121531.80000001192,7252,WL,C,2.0
1,3.2009999752044678,learn,56799.00002479553,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),122683.59999999404,A,whea,O,a,111,1,1151.7999999821186,121531.80000001192,7252,WL,C,2.0
1,3.316999912261963,learn,56683.00008773804,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),122799.5,A,wheat,O,t,107,1,1267.699999988079,121531.80000001192,7252,WL,C,2.0
1,3.5829999446868896,learn,56417.00005531311,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),123065.0,A,wheatenter,O,enter,254,1,1533.199999988079,121531.80000001192,7252,WL,C,2.0
1,3.950000047683716,learn,56049.999952316284,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),123432.0,A,q,O,q,357,1,366.69999998807907,123065.30000001192,7252,WL,C,3.0
1,4.1000001430511475,learn,55899.99985694885,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),123581.80000001192,A,qu,O,u,134,1,516.5,123065.30000001192,7252,WL,C,3.0
1,4.2829999923706055,learn,55717.000007629395,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),123765.20000001788,A,que,O,e,169,1,699.9000000059605,123065.30000001192,7252,WL,C,3.0
1,4.433000087738037,learn,55566.99991226196,Tue Nov 25 2025 13:52:03 GMT-0600 (Central Standard Time),123915.0,A,quee,O,e,136,1,849.6999999880791,123065.30000001192,7252,WL,C,3.0
