acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),146650.0,cherry,900,I,m,,,1422,,,10,1,3609.7000000476837,143040.29999995232,7203,copper,NF,B,,,,,,,,,,1
2,prac,1,con,1,z,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),149863.59999990463,banana,800,I,z,,,1106,,,1,1,3206.5,146657.09999990463,7203,banana,NF,B,,,,,,,,,,2
3,prac,1,con,1,z,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),153193.89999985695,kiwi,1000,I,z,,,1026,,,7,1,3321.699999809265,149872.20000004768,7203,kiwi,NF,B,,,,,,,,,,3
4,prac,1,inc,1,m,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),156727.59999990463,plum,1100,I,m,,,1118,,,16,1,3524.399999856949,153203.20000004768,7203,lead,NF,B,,,,,,,,,,4
5,prac,1,con,1,m,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),160108.59999990463,zinc,1000,I,m,,,1082,,,15,1,3377.5999999046326,156731.0,7203,zinc,NF,B,,,,,,,,,,5
6,prac,1,con,1,z,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),163226.59999990463,lime,800,I,z,,,1028,,,5,1,3114.5,160112.09999990463,7203,lime,NF,B,,,,,,,,,,6
7,prac,1,con,1,m,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),166426.29999995232,silver,1000,I,m,,,880,,,11,1,3192.5,163233.79999995232,7203,silver,NF,B,,,,,,,,,,7
8,prac,1,con,1,z,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),169539.59999990463,orange,1000,I,z,,,810,,,3,1,3106.0999999046326,166433.5,7203,orange,NF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),172605.5,pear,900,I,m,,,859,,,14,1,3061.9000000953674,169543.59999990463,7203,iron,NF,B,,,,,,,,,,9
10,prac,1,inc,1,z,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),175689.5,iron,900,I,z,,,871,,,6,1,3078.5,172611.0,7203,pear,NF,B,,,,,,,,,,10
11,prac,1,con,1,m,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),178654.20000004768,bronze,800,I,m,,,859,,,9,1,2955.800000190735,175698.39999985695,7203,bronze,NF,B,,,,,,,,,,11
12,prac,1,con,1,m,Tue Aug 26 2025 14:35:19 GMT-0500 (Central Daylight Time),181705.20000004768,gold,800,I,m,,,933,,,13,1,3046.300000190735,178658.89999985695,7203,gold,NF,B,,,,,,,,,,12
