block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),,,,I,space,1986,2,,,9083,WL,C,
prac,,0,,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,2928,2,,,9083,WL,C,1.0
prac,,0,,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,671,2,,,9083,WL,C,1.0
prac,,0,,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,123,2,,,9083,WL,C,1.0
prac,,0,,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,742,2,,,9083,WL,C,1.0
prac,,0,,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,233,2,,,9083,WL,C,1.0
prac,,0,,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1125,2,,,9083,WL,C,1.0
1,5.368000030517578,learn,54631.99996948242,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),128838.0,A,t,I,t,5353,2,5366.9000000059605,123471.09999999404,9083,WL,C,1.0
1,5.4679999351501465,learn,54532.00006484985,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),128937.89999999106,A,to,I,o,87,2,5466.79999999702,123471.09999999404,9083,WL,C,1.0
1,5.617000102996826,learn,54382.999897003174,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),129087.79999999702,A,tow,I,w,122,2,5616.70000000298,123471.09999999404,9083,WL,C,1.0
1,5.766999959945679,learn,54233.00004005432,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),129237.79999999702,A,towe,I,e,123,2,5766.70000000298,123471.09999999404,9083,WL,C,1.0
1,5.884000062942505,learn,54115.999937057495,Wed Sep 23 2026 15:12:29 GMT-0400 (Eastern Daylight Time),129354.39999999106,A,tower,I,r,91,2,5883.29999999702,123471.09999999404,9083,WL,C,1.0
