block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),,,,I,space,434,2,,,8032,WL,C,
prac,,0,,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),,NA,b,I,b,8972,2,,,8032,WL,C,1.0
prac,,0,,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),,NA,bo,I,o,170,2,,,8032,WL,C,1.0
prac,,0,,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),,NA,boo,I,o,184,2,,,8032,WL,C,1.0
prac,,0,,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),,NA,boos,I,s,601,2,,,8032,WL,C,1.0
prac,,0,,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),,NA,boost,I,t,203,2,,,8032,WL,C,1.0
prac,,0,,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1526,2,,,8032,WL,C,1.0
1,1.0490000247955322,learn,58950.99997520447,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),118604.5,A,t,I,t,1030,2,1049.1000000238419,117555.39999997616,8032,WL,C,1.0
1,1.2990000247955322,learn,58700.99997520447,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),118854.79999995232,A,to,I,o,228,2,1299.3999999761581,117555.39999997616,8032,WL,C,1.0
1,1.499000072479248,learn,58500.99992752075,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),119054.89999997616,A,tow,I,w,173,2,1499.5,117555.39999997616,8032,WL,C,1.0
1,1.6490001678466797,learn,58350.99983215332,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),119204.5,A,towe,I,e,120,2,1649.1000000238419,117555.39999997616,8032,WL,C,1.0
1,1.7660000324249268,learn,58233.99996757507,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),119321.29999995232,A,tower,I,r,100,2,1765.8999999761581,117555.39999997616,8032,WL,C,1.0
1,2.949000120162964,learn,57050.999879837036,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),120504.5,A,towerenter,I,enter,1170,2,2949.100000023842,117555.39999997616,8032,WL,C,1.0
1,3.765000104904175,learn,56234.999895095825,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),121320.70000004768,A,w,I,w,783,2,815.2000000476837,120505.5,8032,WL,C,2.0
1,4.082000017166138,learn,55917.99998283386,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),121637.60000002384,A,we,I,e,298,2,1132.1000000238419,120505.5,8032,WL,C,2.0
1,6.448000192642212,learn,53551.99980735779,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),124003.20000004768,A,w,I,backspace,2348,2,3497.7000000476837,120505.5,8032,WL,C,2.0
1,7.264000177383423,learn,52735.99982261658,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),124819.5,A,wh,I,h,800,2,4314.0,120505.5,8032,WL,C,2.0
1,7.38100004196167,learn,52618.99995803833,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),124936.70000004768,A,whe,I,e,103,2,4431.200000047684,120505.5,8032,WL,C,2.0
1,7.514000177383423,learn,52485.99982261658,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),125069.5,A,whea,I,a,113,2,4564.0,120505.5,8032,WL,C,2.0
1,7.680000066757202,learn,52319.9999332428,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),125235.89999997616,A,wheat,I,t,139,2,4730.399999976158,120505.5,8032,WL,C,2.0
1,9.11300015449524,learn,50886.99984550476,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),126668.89999997616,A,wheatenter,I,enter,1423,2,6163.399999976158,120505.5,8032,WL,C,2.0
1,11.11300015449524,learn,48886.99984550476,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),128668.5,A,q,I,q,1985,2,1999.2999999523163,126669.20000004768,8032,WL,C,3.0
1,11.330000162124634,learn,48669.999837875366,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),128885.5,A,qu,I,u,194,2,2216.2999999523163,126669.20000004768,8032,WL,C,3.0
1,11.913000106811523,learn,48086.99989318848,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),129468.29999995232,A,que,I,e,559,2,2799.0999999046326,126669.20000004768,8032,WL,C,3.0
1,12.129000186920166,learn,47870.999813079834,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),129684.79999995232,A,quee,I,e,190,2,3015.5999999046326,126669.20000004768,8032,WL,C,3.0
1,12.361999988555908,learn,47638.00001144409,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),129918.0,A,queen,I,n,212,2,3248.7999999523163,126669.20000004768,8032,WL,C,3.0
1,12.828999996185303,learn,47171.0000038147,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),130384.60000002384,A,queenenter,I,enter,445,2,3715.399999976158,126669.20000004768,8032,WL,C,3.0
1,13.129000186920166,learn,46870.999813079834,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),130684.70000004768,A,s,I,s,291,2,299.8000000715256,130384.89999997616,8032,WL,C,4.0
1,13.26200008392334,learn,46737.99991607666,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),130817.29999995232,A,su,I,u,123,2,432.39999997615814,130384.89999997616,8032,WL,C,4.0
1,13.546000003814697,learn,46453.9999961853,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),131101.0,A,sug,I,g,266,2,716.1000000238419,130384.89999997616,8032,WL,C,4.0
1,13.812000036239624,learn,46187.999963760376,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),131368.0,A,suga,I,a,245,2,983.1000000238419,130384.89999997616,8032,WL,C,4.0
1,14.028000116348267,learn,45971.99988365173,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),131583.89999997616,A,sugar,I,r,210,2,1199.0,130384.89999997616,8032,WL,C,4.0
1,16.461000204086304,learn,43538.999795913696,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),134016.29999995232,A,sugarb,I,b,2417,2,3631.399999976158,130384.89999997616,8032,WL,C,4.0
1,16.561000108718872,learn,43438.99989128113,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),134116.60000002384,A,sugarbo,I,o,72,2,3731.7000000476837,130384.89999997616,8032,WL,C,4.0
1,16.811000108718872,learn,43188.99989128113,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),134366.60000002384,A,sugarboy,I,y,229,2,3981.7000000476837,130384.89999997616,8032,WL,C,4.0
1,17.89400005340576,learn,42105.99994659424,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),135449.5,A,sugarbo,I,backspace,1068,2,5064.600000023842,130384.89999997616,8032,WL,C,4.0
1,18.127000093460083,learn,41872.99990653992,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),135682.70000004768,A,sugarb,I,backspace,217,2,5297.800000071526,130384.89999997616,8032,WL,C,4.0
1,18.461000204086304,learn,41538.999795913696,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),136016.39999997616,A,sugar,I,backspace,321,2,5631.5,130384.89999997616,8032,WL,C,4.0
1,18.844000101089478,learn,41155.99989891052,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),136399.29999995232,A,sugarenter,I,enter,371,2,6014.399999976158,130384.89999997616,8032,WL,C,4.0
1,19.343000173568726,learn,40656.999826431274,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),136898.70000004768,A,b,I,b,489,2,498.40000009536743,136400.29999995232,8032,WL,C,5.0
1,20.193000078201294,learn,39806.999921798706,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),137748.79999995232,A,bo,I,o,831,2,1348.5,136400.29999995232,8032,WL,C,5.0
1,20.39300012588501,learn,39606.99987411499,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),137948.79999995232,A,boy,I,y,189,2,1548.5,136400.29999995232,8032,WL,C,5.0
1,21.20900011062622,learn,38790.99988937378,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),138764.70000004768,A,boyenter,I,enter,800,2,2364.4000000953674,136400.29999995232,8032,WL,C,5.0
1,21.89300012588501,learn,38106.99987411499,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),139448.20000004768,A,d,I,d,671,2,683.2000000476837,138765.0,8032,WL,C,6.0
1,21.993000030517578,learn,38006.99996948242,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),139548.39999997616,A,do,I,o,92,2,783.3999999761581,138765.0,8032,WL,C,6.0
1,22.193000078201294,learn,37806.999921798706,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),139748.10000002384,A,doc,I,c,183,2,983.1000000238419,138765.0,8032,WL,C,6.0
1,22.493000030517578,learn,37506.99996948242,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),140048.20000004768,A,doct,I,t,286,2,1283.2000000476837,138765.0,8032,WL,C,6.0
1,22.742000102996826,learn,37257.999897003174,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),140298.0,A,docto,I,o,224,2,1533.0,138765.0,8032,WL,C,6.0
1,23.04200005531311,learn,36957.99994468689,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),140598.0,A,doctor,I,r,289,2,1833.0,138765.0,8032,WL,C,6.0
1,23.30900001525879,learn,36690.99998474121,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),140864.29999995232,A,doctorenter,I,enter,252,2,2099.2999999523163,138765.0,8032,WL,C,6.0
1,23.575000047683716,learn,36424.999952316284,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),141130.79999995232,A,c,I,c,258,2,266.0,140864.79999995232,8032,WL,C,7.0
1,23.742000102996826,learn,36257.999897003174,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),141297.39999997616,A,ca,I,a,161,2,432.60000002384186,140864.79999995232,8032,WL,C,7.0
1,23.925000190734863,learn,36074.99980926514,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),141481.0,A,cam,I,m,169,2,616.2000000476837,140864.79999995232,8032,WL,C,7.0
1,24.259000062942505,learn,35740.999937057495,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),141814.60000002384,A,camp,I,p,304,2,949.8000000715256,140864.79999995232,8032,WL,C,7.0
1,25.242000102996826,learn,34757.999897003174,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),142797.29999995232,A,campenter,I,enter,962,2,1932.5,140864.79999995232,8032,WL,C,7.0
1,25.808000087738037,learn,34191.99991226196,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),143363.79999995232,A,f,I,f,548,2,565.7999999523163,142798.0,8032,WL,C,8.0
1,25.95800018310547,learn,34041.99981689453,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),143513.5,A,fl,I,l,135,2,715.5,142798.0,8032,WL,C,8.0
1,26.058000087738037,learn,33941.99991226196,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),143613.70000004768,A,fla,I,a,87,2,815.7000000476837,142798.0,8032,WL,C,8.0
1,26.258000135421753,learn,33741.99986457825,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),143813.39999997616,A,flag,I,g,189,2,1015.3999999761581,142798.0,8032,WL,C,8.0
1,26.825000047683716,learn,33174.999952316284,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),144380.10000002384,A,flagenter,I,enter,549,2,1582.1000000238419,142798.0,8032,WL,C,8.0
1,27.95800018310547,learn,32041.99981689453,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),145513.10000002384,A,s,I,s,1117,2,1132.3000000715256,144380.79999995232,8032,WL,C,9.0
1,28.058000087738037,learn,31941.999912261963,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),145613.20000004768,A,sh,I,h,81,2,1232.4000000953674,144380.79999995232,8032,WL,C,9.0
1,28.174000024795532,learn,31825.999975204468,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),145729.5,A,sho,I,o,102,2,1348.7000000476837,144380.79999995232,8032,WL,C,9.0
1,28.290000200271606,learn,31709.999799728394,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),145846.10000002384,A,shor,I,r,103,2,1465.3000000715256,144380.79999995232,8032,WL,C,9.0
1,28.407000064849854,learn,31592.999935150146,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),145962.79999995232,A,shore,I,e,102,2,1582.0,144380.79999995232,8032,WL,C,9.0
1,28.85700011253357,learn,31142.99988746643,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),146412.29999995232,A,shoreenter,I,enter,429,2,2031.5,144380.79999995232,8032,WL,C,9.0
1,43.55299997329712,learn,16447.00002670288,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),161108.20000004768,A,d,I,d,14677,2,14695.700000047684,146412.5,8032,WL,C,10.0
1,43.836000204086304,learn,16163.999795913696,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),161391.5,A,do,I,o,262,2,14979.0,146412.5,8032,WL,C,10.0
1,44.66900014877319,learn,15330.999851226807,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),162224.5,A,doc,I,c,810,2,15812.0,146412.5,8032,WL,C,10.0
1,44.902000188827515,learn,15097.999811172485,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),162457.89999997616,A,doct,I,t,218,2,16045.399999976158,146412.5,8032,WL,C,10.0
1,45.26800012588501,learn,14731.99987411499,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),162823.89999997616,A,docto,I,o,351,2,16411.399999976158,146412.5,8032,WL,C,10.0
1,45.55200004577637,learn,14447.999954223633,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),163107.39999997616,A,doctor,I,r,267,2,16694.899999976158,146412.5,8032,WL,C,10.0
1,46.03500008583069,learn,13964.999914169312,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),163590.39999997616,A,doctorenter,I,enter,472,2,17177.899999976158,146412.5,8032,WL,C,10.0
1,50.81700015068054,learn,9182.999849319458,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),168372.5,A,b,I,b,4773,2,4781.799999952316,163590.70000004768,8032,WL,C,11.0
1,50.90000009536743,learn,9099.999904632568,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),168455.79999995232,A,bo,I,o,62,2,4865.099999904633,163590.70000004768,8032,WL,C,11.0
1,51.10000014305115,learn,8899.999856948853,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),168655.29999995232,A,boy,I,y,195,2,5064.599999904633,163590.70000004768,8032,WL,C,11.0
1,51.367000102996826,learn,8632.999897003174,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),168922.60000002384,A,boyenter,I,enter,251,2,5331.899999976158,163590.70000004768,8032,WL,C,11.0
1,52.0,learn,8000.0,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),169555.70000004768,A,d,I,d,625,2,632.9000000953674,168922.79999995232,8032,WL,C,12.0
1,52.116000175476074,learn,7883.999824523926,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),169671.89999997616,A,do,I,o,103,2,749.1000000238419,168922.79999995232,8032,WL,C,12.0
1,52.25,learn,7750.0,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),169805.29999995232,A,doc,I,c,105,2,882.5,168922.79999995232,8032,WL,C,12.0
1,52.61900019645691,learn,7380.999803543091,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),170174.20000004768,A,doct,I,t,363,2,1251.4000000953674,168922.79999995232,8032,WL,C,12.0
1,52.76600003242493,learn,7233.999967575073,Wed Aug 20 2025 13:30:42 GMT-0500 (Central Daylight Time),170321.5,A,docto,I,o,142,2,1398.7000000476837,168922.79999995232,8032,WL,C,12.0
