block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),,,,I,space,524,3,,,8032,WL,A,
prac,,0,,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),,NA,b,I,b,6434,3,,,8032,WL,A,1.0
prac,,0,,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),,NA,bo,I,o,260,3,,,8032,WL,A,1.0
prac,,0,,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),,NA,boo,I,o,155,3,,,8032,WL,A,1.0
prac,,0,,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),,NA,boos,I,s,76,3,,,8032,WL,A,1.0
prac,,0,,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),,NA,boost,I,t,162,3,,,8032,WL,A,1.0
prac,,0,,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,1643,3,,,8032,WL,A,1.0
1,0.38299989700317383,learn,59617.000102996826,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),163578.0,A,b,I,b,377,3,382.90000000596046,163195.09999999404,8032,WL,A,1.0
1,0.7669999599456787,learn,59233.00004005432,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),163961.40000000596,A,bo,I,o,368,3,766.3000000119209,163195.09999999404,8032,WL,A,1.0
1,0.9499998092651367,learn,59050.00019073486,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),164144.79999998212,A,boo,I,o,171,3,949.6999999880791,163195.09999999404,8032,WL,A,1.0
1,1.4659998416900635,learn,58534.00015830994,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),164661.0,A,book,I,k,507,3,1465.9000000059605,163195.09999999404,8032,WL,A,1.0
1,2.3329999446868896,learn,57667.00005531311,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),165527.69999998808,A,bookenter,I,enter,847,3,2332.5999999940395,163195.09999999404,8032,WL,A,1.0
1,3.5829999446868896,learn,56417.00005531311,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),166777.79999998212,A,f,I,f,1228,3,1249.5999999940395,165528.19999998808,8032,WL,A,2.0
1,3.6989998817443848,learn,56301.000118255615,Mon Nov 17 2025 14:25:36 GMT-0600 (Central Standard Time),166893.59999999404,A,fl,I,l,107,3,1365.4000000059605,165528.19999998808,8032,WL,A,2.0
