acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),93638.69999998808,kind,900,O,None,,,1814,,,2,1,4974.0999999940395,88664.59999999404,7789,rock,AF,B,,,,,,,,,,1
1,prac,1,con,1,z,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),96456.09999999404,love,1000,O,z,,,501,,,11,1,2810.0999999940395,93646.0,7789,love,AF,B,,,,,,,,,,2
2,prac,1,inc,1,z,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),99620.09999999404,window,1100,O,z,,,762,,,16,1,3154.300000011921,96465.79999998212,7789,temper,AF,B,,,,,,,,,,3
3,prac,1,con,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),102235.59999999404,step,800,O,m,,,510,,,1,1,2608.5999999940395,99627.0,7789,step,AF,B,,,,,,,,,,4
4,prac,1,con,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),105117.90000000596,jacket,800,O,m,,,775,,,5,1,2871.9000000059605,102246.0,7789,jacket,AF,B,,,,,,,,,,5
5,prac,1,con,1,z,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),107717.40000000596,elated,800,O,z,,,485,,,9,1,2595.300000011921,105122.09999999404,7789,elated,AF,B,,,,,,,,,,6
6,prac,1,inc,1,z,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),110452.09999999404,rock,900,O,z,,,521,,,10,1,2724.9000000059605,107727.19999998808,7789,kind,AF,B,,,,,,,,,,7
7,prac,1,con,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),113349.59999999404,remote,1000,O,m,,,594,,,7,1,2886.800000011921,110462.79999998212,7789,remote,AF,B,,,,,,,,,,8
8,prac,1,inc,1,z,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),116215.69999998808,napkin,1100,O,z,,,451,,,12,1,2857.4000000059605,113358.29999998212,7789,friend,AF,B,,,,,,,,,,9
9,prac,1,inc,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),119111.40000000596,elated,900,O,m,,,697,,,6,1,2889.100000023842,116222.29999998212,7789,napkin,AF,B,,,,,,,,,,10
10,prac,1,inc,1,z,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),121812.79999998212,film,900,O,z,,,498,,,14,1,2692.5,119120.29999998212,7789,hate,AF,B,,,,,,,,,,11
11,prac,1,inc,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),124845.59999999404,hate,1100,O,m,,,625,,,4,1,3027.199999988079,121818.40000000596,7789,film,AF,B,,,,,,,,,,12
12,prac,1,con,1,z,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),127609.29999998212,rage,1000,O,z,,,462,,,15,1,2759.7999999821186,124849.5,7789,rage,AF,B,,,,,,,,,,13
13,prac,1,inc,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),130776.59999999404,brutal,1100,O,m,,,748,,,8,1,3163.4000000059605,127613.19999998808,7789,window,AF,B,,,,,,,,,,14
14,prac,1,con,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),133776.19999998808,bell,1000,O,m,,,700,,,3,1,2992.5999999940395,130783.59999999404,7789,bell,AF,B,,,,,,,,,,15
15,prac,1,con,1,z,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),136908.69999998808,brutal,800,O,z,,,1022,,,13,1,3124.4000000059605,133784.29999998212,7789,brutal,AF,B,,,,,,,,,,16
1,test,1,con,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),148738.09999999404,napkin,1100,O,m,m,None,657,457.0,200.0,108,1,2293.800000011921,146444.29999998212,7789,napkin,AF,B,145820,145820,143991,145103,143992,146285,145619,145619,146285,1
2,test,1,con,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),150920.0,rock,1100,O,m,m,None,558,358.0,200.0,76,1,2177.2000000178814,148742.79999998212,7789,rock,AF,B,148103,148103,146290,147401,146290,148467,147902,147902,148467,2
3,test,1,con,1,z,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),152903.29999998212,brutal,1000,O,z,z,None,444,228.0,216.0,35,1,1977.8999999761581,150925.40000000596,7789,brutal,AF,B,150218,150218,148472,149484,148473,150450,150001,150001,150450,3
4,test,1,con,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),154903.69999998808,rock,900,O,m,m,None,564,364.0,200.0,74,1,1997.0999999940395,152906.59999999404,7789,rock,AF,B,152085,152085,150454,151368,150454,152451,151884,151884,152451,4
5,test,1,con,1,m,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),156669.79999998212,window,800,O,m,m,None,431,216.0,215.0,121,1,1759.7999999821186,154910.0,7789,window,AF,B,153999,153999,152457,153268,152458,154217,153784,153784,154217,5
6,test,1,con,1,z,Thu Apr 02 2026 10:08:31 GMT-0500 (Central Daylight Time),158518.0,brutal,800,O,z,z,None,504,302.0,202.0,33,1,1843.800000011921,156674.19999998808,7789,brutal,AF,B,155750,155750,154221,155033,154221,156065,155548,155548,156065,6
