block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),,,,I,space,234,3,,,8048,WL,C,
prac,,0,,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),,NA,b,I,b,1365,3,,,8048,WL,C,1.0
prac,,0,,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),,NA,bo,I,o,202,3,,,8048,WL,C,1.0
prac,,0,,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),,NA,boo,I,o,133,3,,,8048,WL,C,1.0
prac,,0,,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),,NA,boos,I,s,224,3,,,8048,WL,C,1.0
prac,,0,,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),,NA,boost,I,t,105,3,,,8048,WL,C,1.0
prac,,0,,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,175,3,,,8048,WL,C,1.0
1,4.63100004196167,learn,55368.99995803833,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),106119.80000001192,A,c,I,c,4610,3,4629.699999988079,101490.10000002384,8048,WL,C,1.0
1,5.229000091552734,learn,54770.999908447266,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),106718.60000002384,A,,I,backspace,580,3,5228.5,101490.10000002384,8048,WL,C,1.0
1,7.946000099182129,learn,52053.99990081787,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),109435.0,A,t,I,t,2711,3,7944.899999976158,101490.10000002384,8048,WL,C,1.0
1,8.029000043869019,learn,51970.99995613098,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),109518.10000002384,A,to,I,o,73,3,8028.0,101490.10000002384,8048,WL,C,1.0
1,8.162000179290771,learn,51837.99982070923,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),109651.5,A,tow,I,w,124,3,8161.399999976158,101490.10000002384,8048,WL,C,1.0
1,8.313000202178955,learn,51686.999797821045,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),109802.0,A,towe,I,e,136,3,8311.899999976158,101490.10000002384,8048,WL,C,1.0
1,8.413000106811523,learn,51586.99989318848,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),109902.40000003576,A,tower,I,r,81,3,8412.300000011921,101490.10000002384,8048,WL,C,1.0
1,8.812000036239624,learn,51187.999963760376,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),110301.70000004768,A,towerenter,I,enter,387,3,8811.600000023842,101490.10000002384,8048,WL,C,1.0
1,9.16100001335144,learn,50838.99998664856,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),110650.70000004768,A,q,I,q,341,3,348.60000002384186,110302.10000002384,8048,WL,C,2.0
1,9.28000020980835,learn,50719.99979019165,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),110769.20000004768,A,qu,I,u,103,3,467.10000002384186,110302.10000002384,8048,WL,C,2.0
1,9.42900013923645,learn,50570.99986076355,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),110918.10000002384,A,que,I,e,135,3,616.0,110302.10000002384,8048,WL,C,2.0
1,9.663000106811523,learn,50336.99989318848,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),111152.10000002384,A,quee,I,e,220,3,850.0,110302.10000002384,8048,WL,C,2.0
1,9.878000020980835,learn,50121.999979019165,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),111366.90000003576,A,queen,I,n,204,3,1064.800000011921,110302.10000002384,8048,WL,C,2.0
1,10.112000226974487,learn,49887.99977302551,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),111601.0,A,queenenter,I,enter,223,3,1298.8999999761581,110302.10000002384,8048,WL,C,2.0
1,10.428000211715698,learn,49571.9997882843,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),111917.30000001192,A,w,I,w,299,3,315.89999997615814,111601.40000003576,8048,WL,C,3.0
1,10.545000076293945,learn,49454.999923706055,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),112034.70000004768,A,wh,I,h,102,3,433.30000001192093,111601.40000003576,8048,WL,C,3.0
1,10.662000179290771,learn,49337.99982070923,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),112151.10000002384,A,whe,I,e,96,3,549.6999999880791,111601.40000003576,8048,WL,C,3.0
1,10.82800006866455,learn,49171.99993133545,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),112317.60000002384,A,whea,I,a,148,3,716.1999999880791,111601.40000003576,8048,WL,C,3.0
1,10.978000164031982,learn,49021.99983596802,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),112466.90000003576,A,wheat,I,t,135,3,865.5,111601.40000003576,8048,WL,C,3.0
1,11.245000123977661,learn,48754.99987602234,Tue Feb 10 2026 16:46:10 GMT-0600 (Central Standard Time),112734.0,A,wheatenter,I,enter,248,3,1132.5999999642372,111601.40000003576,8048,WL,C,3.0
