acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),171400.89999997616,kind,900,O,z,,,848,,,2,1,3045.0,168355.89999997616,7762,rock,AF,A,,,,,,,,,,1
0,prac,1,con,0,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),176465.60000002384,bell,1000,O,None,,,1800,,,3,1,5059.600000023842,171406.0,7762,bell,AF,A,,,,,,,,,,2
1,prac,1,con,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),180298.0,rage,1000,O,z,,,1530,,,15,1,3827.899999976158,176470.10000002384,7762,rage,AF,A,,,,,,,,,,3
2,prac,1,inc,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),183496.89999997616,film,900,O,z,,,990,,,14,1,3194.5999999046326,180302.30000007153,7762,hate,AF,A,,,,,,,,,,4
3,prac,1,con,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),186479.5,love,1000,O,z,,,675,,,11,1,2977.600000023842,183501.89999997616,7762,love,AF,A,,,,,,,,,,5
4,prac,1,con,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),189478.5,brutal,800,O,z,,,883,,,13,1,2993.899999976158,186484.60000002384,7762,brutal,AF,A,,,,,,,,,,6
5,prac,1,inc,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),193243.80000007153,napkin,1100,O,z,,,1354,,,12,1,3760.8000000715256,189483.0,7762,friend,AF,A,,,,,,,,,,7
6,prac,1,inc,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),196559.5,hate,1100,O,m,,,907,,,4,1,3311.5,193248.0,7762,film,AF,A,,,,,,,,,,8
7,prac,1,inc,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),199841.60000002384,elated,900,O,m,,,1071,,,6,1,3277.600000023842,196564.0,7762,napkin,AF,A,,,,,,,,,,9
8,prac,1,inc,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),202857.5,rock,900,O,z,,,805,,,10,1,3011.399999976158,199846.10000002384,7762,kind,AF,A,,,,,,,,,,10
9,prac,1,con,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),206039.80000007153,remote,1000,O,m,,,873,,,7,1,3177.2000000476837,202862.60000002384,7762,remote,AF,A,,,,,,,,,,11
10,prac,1,inc,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),210155.39999997616,brutal,1100,O,m,,,1712,,,8,1,4110.899999976158,206044.5,7762,window,AF,A,,,,,,,,,,12
11,prac,1,con,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),213220.89999997616,jacket,800,O,m,,,839,,,5,1,3061.1999999284744,210159.70000004768,7762,jacket,AF,A,,,,,,,,,,13
12,prac,1,con,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),216553.10000002384,step,800,O,m,,,1223,,,1,1,3328.2999999523163,213224.80000007153,7762,step,AF,A,,,,,,,,,,14
13,prac,1,con,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),219619.0,elated,800,O,z,,,962,,,9,1,3061.6999999284744,216557.30000007153,7762,elated,AF,A,,,,,,,,,,15
14,prac,1,inc,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),222835.60000002384,window,1100,O,z,,,813,,,16,1,3212.2000000476837,219623.39999997616,7762,temper,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),265204.7000000477,temper,1000,O,m,m,None,838,638.0,200.0,111,1,2378.8000000715256,262825.89999997616,7762,napkin,AF,A,262968,262968,261239,262252,261239,263618,262768,262768,263618,1
2,test,1,con,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),267470.7000000477,step,900,O,m,m,None,818,619.0,199.0,66,1,2260.899999976158,265209.8000000715,7762,step,AF,A,265251,265251,263623,264534,263623,265884,265051,265051,265884,2
3,test,1,inc,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),270086.39999997616,love,1000,O,m,m,None,1068,869.0,199.0,79,1,2611.399999976158,267475.0,7762,rock,AF,A,267617,267617,265888,266900,265888,268500,267417,267417,268499,3
4,test,1,con,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),272369.0,rage,900,O,z,z,None,833,634.0,199.0,50,1,2278.399999976158,270090.60000002384,7762,rage,AF,A,270132,270132,268504,269416,268504,270782,269933,269933,270782,4
4,test,1,con,0,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),275701.2000000477,remote,800,O,None,None,None,1799,1799.0,200.0,113,1,3328.2000000476837,272373.0,7762,remote,AF,A,272315,272315,270786,271599,270786,274114,272115,272115,274114,5
5,test,1,con,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),278000.8000000715,jacket,1100,O,m,m,None,667,467.0,200.0,100,1,2295.600000023842,275705.2000000477,7762,jacket,AF,A,275947,275947,274118,275232,274119,276414,275747,275747,276414,6
6,test,1,con,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),280184.2000000477,jacket,1000,O,m,m,None,635,435.0,200.0,99,1,2179.8000000715256,278004.39999997616,7762,jacket,AF,A,278147,278147,276417,277430,276418,278597,277947,277947,278597,7
7,test,1,con,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),282699.2000000477,friend,900,O,z,z,None,1072,873.0,199.0,26,1,2511.100000023842,280188.10000002384,7762,friend,AF,A,280229,280229,278601,279513,278601,281112,280030,280030,281112,8
8,test,1,con,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),284815.3000000715,rock,800,O,m,m,None,769,568.0,201.0,73,1,2112.2000000476837,282703.10000002384,7762,rock,AF,A,282646,282646,281116,281929,281117,283228,282445,282445,283228,9
9,test,1,inc,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),286897.60000002384,elated,800,O,m,m,None,749,549.0,200.0,101,1,2078.2999999523163,284819.3000000715,7762,jacket,AF,A,284761,284761,283232,284045,283233,285311,284561,284561,285311,10
10,test,1,inc,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),289097.10000002384,rock,900,O,z,z,None,758,558.0,200.0,54,1,2194.7999999523163,286902.3000000715,7762,rage,AF,A,286944,286944,285315,286228,285316,287510,286744,286744,287510,11
11,test,1,con,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),291446.60000002384,friend,800,O,z,z,None,1003,803.0,200.0,25,1,2345.2999999523163,289101.3000000715,7762,friend,AF,A,289043,289043,287514,288327,287515,289860,288843,288843,289860,12
12,test,1,inc,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),293929.2000000477,bell,1000,O,z,z,None,940,741.0,199.0,15,1,2478.600000023842,291450.60000002384,7762,kind,AF,A,291593,291593,289864,290876,289864,292342,291392,291393,292342,13
13,test,1,inc,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),296028.2000000477,napkin,900,O,z,z,None,655,454.0,201.0,30,1,2095.0,293933.2000000477,7762,friend,AF,A,293976,293976,292346,293260,292347,294441,293775,293775,294441,14
13,test,1,inc,0,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),298244.10000002384,rock,900,O,m,m,None,780,580.0,200.0,46,1,2212.0,296032.10000002384,7762,hate,AF,A,296074,296074,294445,295358,294445,296657,295874,295874,296657,15
14,test,1,inc,1,m,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),300609.89999997616,love,1000,O,m,m,None,832,632.0,200.0,95,1,2361.399999976158,298248.5,7762,film,AF,A,298390,298390,296662,297674,296662,299023,298190,298190,299023,16
15,test,1,con,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),302759.39999997616,rage,800,O,z,z,None,800,600.0,200.0,49,1,2145.5,300613.89999997616,7762,rage,AF,A,300557,300557,299027,299840,299027,301173,300356,300356,301172,17
16,test,1,inc,1,z,Tue Mar 03 2026 10:45:26 GMT-0600 (Central Standard Time),304892.3000000715,jacket,800,O,z,z,None,787,588.0,199.0,5,1,2129.100000023842,302763.2000000477,7762,elated,AF,A,302706,302706,301176,301989,301177,303305,302506,302506,303305,18
