acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),159424.69999998808,lead,1100,I,None,,,1799,,,8,1,5153.300000011921,154271.39999997616,7803,plum,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),163006.80000001192,cherry,900,I,m,,,1374,,,10,1,3573.5,159433.30000001192,7803,copper,NF,C,,,,,,,,,,2
2,prac,1,inc,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),166389.0,plum,1100,I,m,,,967,,,16,1,3374.699999988079,163014.30000001192,7803,lead,NF,C,,,,,,,,,,3
2,prac,1,inc,0,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),169271.19999998808,iron,900,I,m,,,667,,,6,1,2874.800000011921,166396.39999997616,7803,pear,NF,C,,,,,,,,,,4
2,prac,1,inc,0,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),174469.5,raisin,1100,I,None,,,1815,,,12,1,5190.5,169279.0,7803,cobalt,NF,C,,,,,,,,,,5
3,prac,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),177169.80000001192,gold,800,I,m,,,588,,,13,1,2688.900000035763,174480.89999997616,7803,gold,NF,C,,,,,,,,,,6
3,prac,1,inc,0,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),179934.69999998808,copper,900,I,m,,,558,,,2,1,2758.899999976158,177175.80000001192,7803,cherry,NF,C,,,,,,,,,,7
4,prac,1,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),183400.80000001192,orange,1000,I,z,,,1148,,,3,1,3457.7000000476837,179943.09999996424,7803,orange,NF,C,,,,,,,,,,8
5,prac,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),186333.59999996424,zinc,1000,I,m,,,627,,,15,1,2926.599999964237,183407.0,7803,zinc,NF,C,,,,,,,,,,9
6,prac,1,inc,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),189098.30000001192,pear,900,I,m,,,561,,,14,1,2759.800000011921,186338.5,7803,iron,NF,C,,,,,,,,,,10
7,prac,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),191748.39999997616,bronze,800,I,m,,,544,,,9,1,2645.899999976158,189102.5,7803,bronze,NF,C,,,,,,,,,,11
8,prac,1,inc,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),194963.5,cobalt,1100,I,z,,,803,,,4,1,3208.900000035763,191754.59999996424,7803,raisin,NF,C,,,,,,,,,,12
8,prac,1,con,0,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),197878.0,kiwi,1000,I,m,,,606,,,7,1,2909.900000035763,194968.09999996424,7803,kiwi,NF,C,,,,,,,,,,13
9,prac,1,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),201329.0,banana,800,I,z,,,1340,,,1,1,3446.900000035763,197882.09999996424,7803,banana,NF,C,,,,,,,,,,14
10,prac,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),204295.30000001192,silver,1000,I,m,,,651,,,11,1,2958.5,201336.80000001192,7803,silver,NF,C,,,,,,,,,,15
11,prac,1,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),207043.09999996424,lime,800,I,z,,,645,,,5,1,2741.2999999523163,204301.80000001192,7803,lime,NF,C,,,,,,,,,,16
1,prac,2,inc,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),224537.30000001192,lead,1100,I,z,,,988,,,8,1,3393.300000011921,221144.0,7803,plum,NF,C,,,,,,,,,,1
2,prac,2,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),227402.80000001192,zinc,1000,I,m,,,569,,,15,1,2862.600000023842,224540.19999998808,7803,zinc,NF,C,,,,,,,,,,2
3,prac,2,inc,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),230170.19999998808,pear,900,I,m,,,564,,,14,1,2763.0,227407.19999998808,7803,iron,NF,C,,,,,,,,,,3
4,prac,2,inc,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),232801.19999998808,copper,900,I,z,,,433,,,2,1,2626.5,230174.69999998808,7803,cherry,NF,C,,,,,,,,,,4
4,prac,2,inc,0,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),235651.89999997616,cobalt,1100,I,m,,,438,,,4,1,2844.5,232807.39999997616,7803,raisin,NF,C,,,,,,,,,,5
5,prac,2,inc,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),238950.5,iron,900,I,z,,,1094,,,6,1,3293.100000023842,235657.39999997616,7803,pear,NF,C,,,,,,,,,,6
6,prac,2,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),241548.39999997616,bronze,800,I,m,,,493,,,9,1,2591.0,238957.39999997616,7803,bronze,NF,C,,,,,,,,,,7
6,prac,2,con,0,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),244365.59999996424,gold,800,I,z,,,700,,,13,1,2812.699999988079,241552.89999997616,7803,gold,NF,C,,,,,,,,,,8
7,prac,2,inc,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),247497.89999997616,cherry,900,I,m,,,920,,,10,1,3128.399999976158,244369.5,7803,copper,NF,C,,,,,,,,,,9
8,prac,2,inc,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),250880.30000001192,plum,1100,I,m,,,966,,,16,1,3377.400000035763,247502.89999997616,7803,lead,NF,C,,,,,,,,,,10
9,prac,2,inc,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),254178.89999997616,raisin,1100,I,m,,,900,,,12,1,3294.099999964237,250884.80000001192,7803,cobalt,NF,C,,,,,,,,,,11
10,prac,2,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),257011.69999998808,orange,1000,I,z,,,528,,,3,1,2827.699999988079,254184.0,7803,orange,NF,C,,,,,,,,,,12
11,prac,2,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),259927.09999996424,silver,1000,I,m,,,600,,,11,1,2909.7999999523163,257017.30000001192,7803,silver,NF,C,,,,,,,,,,13
12,prac,2,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),262541.89999997616,lime,800,I,z,,,509,,,5,1,2610.0,259931.89999997616,7803,lime,NF,C,,,,,,,,,,14
13,prac,2,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),265174.0,banana,800,I,z,,,517,,,1,1,2626.400000035763,262547.59999996424,7803,banana,NF,C,,,,,,,,,,15
14,prac,2,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),267923.8000000119,kiwi,1000,I,z,,,439,,,7,1,2746.800000011921,265177.0,7803,kiwi,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),290282.59999996424,zinc,1000,I,m,m,None,822,622.0,200.0,115,1,2358.599999964237,287924.0,7803,zinc,NF,C,284936,284936,283209,284220,283209,285568,284735,284735,285567,1
2,test,1,inc,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),292448.8000000119,iron,900,I,z,z,None,717,518.0,199.0,46,1,2159.400000035763,290289.39999997616,7803,pear,NF,C,287201,287201,285574,286484,285575,287734,287001,287001,287734,2
3,test,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),294549.8000000119,gold,800,I,m,m,None,753,554.0,199.0,97,1,2093.600000023842,292456.1999999881,7803,gold,NF,C,289267,289267,287741,288550,287741,289835,289067,289067,289835,3
4,test,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),296447.1999999881,silver,800,I,m,m,None,559,360.0,199.0,81,1,1891.1000000238419,294556.09999996424,7803,silver,NF,C,291366,291366,289841,290651,289841,291732,291167,291167,291732,4
4,test,1,inc,0,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),298563.6999999881,zinc,1000,I,m,m,None,572,372.0,200.0,55,1,2109.100000023842,296454.59999996424,7803,kiwi,NF,C,293466,293466,291740,292749,291740,293849,293266,293266,293849,5
5,test,1,inc,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),300712.8000000119,pear,900,I,m,m,None,700,501.0,199.0,126,1,2143.400000035763,298569.39999997616,7803,lead,NF,C,295482,295482,293854,294766,293855,295998,295282,295282,295998,6
6,test,1,inc,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),303013.1999999881,cobalt,1100,I,z,z,None,649,449.0,200.0,24,1,2292.100000023842,300721.09999996424,7803,orange,NF,C,297832,297832,296006,297114,296007,298298,297631,297631,298298,7
6,test,1,inc,0,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),305195.3000000119,zinc,1000,I,m,m,None,654,440.0,214.0,63,1,2176.800000011921,303018.5,7803,plum,NF,C,300031,300031,298303,299314,298304,300480,299816,299816,300480,8
7,test,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),307345.09999996424,bronze,800,I,m,m,None,805,592.0,213.0,65,1,2144.199999988079,305200.89999997616,7803,bronze,NF,C,302030,302030,300486,301297,300486,302630,301816,301816,302630,9
8,test,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),309726.3000000119,gold,900,I,m,m,None,941,727.0,214.0,98,1,2376.100000023842,307350.1999999881,7803,gold,NF,C,304279,304279,302635,303547,302636,305011,304064,304064,305011,10
9,test,1,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),312692.5,banana,900,I,z,z,None,1529,1329.0,200.0,2,1,2962.100000023842,309730.39999997616,7803,banana,NF,C,306645,306645,305015,305929,305016,307978,306445,306445,307978,11
10,test,1,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),314740.59999996424,cherry,800,I,z,z,None,700,501.0,199.0,9,1,2044.5999999642372,312696.0,7803,cherry,NF,C,309511,309512,307981,308795,307981,310026,309312,309312,310026,12
11,test,1,inc,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),317241.8000000119,gold,800,I,z,z,None,1167,952.0,215.0,61,1,2498.300000011921,314743.5,7803,plum,NF,C,311560,311560,310029,310844,310029,312527,311345,311345,312527,13
12,test,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),319674.3000000119,bronze,1100,I,m,m,None,789,574.0,215.0,68,1,2427.100000023842,317247.1999999881,7803,bronze,NF,C,314376,314376,312532,313644,312533,314959,314161,314161,314959,14
13,test,1,inc,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),321890.1999999881,lime,800,I,m,m,None,867,650.0,217.0,117,1,2211.300000011921,319678.89999997616,7803,zinc,NF,C,316509,316510,314964,315776,314964,317175,316292,316292,317175,15
14,test,1,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),324137.8000000119,pear,800,I,z,z,None,905,705.0,200.0,41,1,2243.100000023842,321894.6999999881,7803,pear,NF,C,318708,318708,317180,317992,317180,319423,318507,318507,319423,16
15,test,1,con,1,m,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),326955.0,cobalt,800,I,m,m,None,1467,1267.0,200.0,89,1,2814.300000011921,324140.6999999881,7803,cobalt,NF,C,320958,320958,319426,320241,319426,322240,320758,320758,322240,17
16,test,1,inc,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),329204.5,silver,1000,I,z,z,None,714,514.0,200.0,23,1,2241.5,326963.0,7803,orange,NF,C,323974,323974,322248,323257,322248,324490,323773,323773,324490,18
17,test,1,con,1,z,Mon May 11 2026 13:01:58 GMT-0500 (Central Daylight Time),331637.09999996424,orange,1100,I,z,z,None,796,596.0,200.0,20,1,2428.5,329208.59999996424,7803,orange,NF,C,326322,326322,324494,325608,324494,326922,326122,326122,326922,19
