acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),88911.3999999999,hate,1100,I,m,,,826,,,4,2,3228.0,85683.3999999999,8030,film,AF,A,,,,,,,,,,1
2,prac,1,inc,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),91893.8999999999,elated,900,I,m,,,778,,,6,2,2977.2999999998137,88916.6000000001,8030,napkin,AF,A,,,,,,,,,,2
3,prac,1,con,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),94659.5,elated,800,I,z,,,663,,,9,2,2760.0,91899.5,8030,elated,AF,A,,,,,,,,,,3
4,prac,1,inc,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),97858.70000000019,brutal,1100,I,m,,,788,,,8,2,3194.5,94664.20000000019,8030,window,AF,A,,,,,,,,,,4
5,prac,1,inc,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),100974.20000000019,rock,900,I,z,,,909,,,10,2,3110.8000000002794,97863.3999999999,8030,kind,AF,A,,,,,,,,,,5
6,prac,1,con,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),103740.1000000001,step,800,I,m,,,662,,,1,2,2761.100000000093,100979.0,8030,step,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),106822.30000000028,napkin,1100,I,z,,,669,,,12,2,3077.7000000001863,103744.6000000001,8030,friend,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),109771.70000000019,film,900,I,z,,,745,,,14,2,2945.100000000093,106826.6000000001,8030,hate,AF,A,,,,,,,,,,8
9,prac,1,con,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),112888.30000000028,brutal,800,I,z,,,1017,,,13,2,3112.5,109775.80000000028,8030,brutal,AF,A,,,,,,,,,,9
10,prac,1,inc,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),116186.0,window,1100,I,z,,,889,,,16,2,3293.2999999998137,112892.70000000019,8030,temper,AF,A,,,,,,,,,,10
11,prac,1,con,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),119251.8999999999,remote,1000,I,m,,,635,,,7,2,3061.0,116190.8999999999,8030,remote,AF,A,,,,,,,,,,11
12,prac,1,con,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),121967.70000000019,jacket,800,I,m,,,600,,,5,2,2711.399999999907,119256.30000000028,8030,jacket,AF,A,,,,,,,,,,12
13,prac,1,con,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),124850.0,rage,1000,I,z,,,572,,,15,2,2877.7999999998137,121972.20000000019,8030,rage,AF,A,,,,,,,,,,13
14,prac,1,con,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),127815.70000000019,love,1000,I,z,,,658,,,11,2,2961.7000000001863,124854.0,8030,love,AF,A,,,,,,,,,,14
15,prac,1,inc,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),130914.8999999999,kind,900,I,m,,,889,,,2,2,3094.7999999998137,127820.1000000001,8030,rock,AF,A,,,,,,,,,,15
16,prac,1,con,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),134064.0,bell,1000,I,m,,,842,,,3,2,3144.899999999907,130919.1000000001,8030,bell,AF,A,,,,,,,,,,16
1,test,1,con,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),147709.3999999999,rock,900,I,m,m,None,555,355.0,200.0,74,2,1996.1999999997206,145713.2000000002,8030,rock,AF,A,145420,145420,143790,144704,143791,145786,145220,145220,145786,1
2,test,1,inc,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),150058.80000000028,hate,1100,I,m,m,None,706,507.0,199.0,96,2,2344.7000000001863,147714.1000000001,8030,film,AF,A,147620,147620,145791,146903,145791,148136,147420,147420,148136,2
3,test,1,con,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),152207.8999999999,napkin,1100,I,m,m,None,510,310.0,200.0,108,2,2144.899999999907,150063.0,8030,napkin,AF,A,149969,149969,148140,149252,148140,150285,149769,149769,150285,3
4,test,1,inc,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),154490.3999999999,window,1100,I,z,z,None,649,449.0,200.0,40,2,2278.399999999907,152212.0,8030,brutal,AF,A,152118,152118,150289,151402,150289,152567,151918,151918,152567,4
5,test,1,con,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),156706.3999999999,kind,900,I,z,z,None,781,582.0,199.0,10,2,2212.0,154494.3999999999,8030,kind,AF,A,154201,154201,152571,153484,152572,154783,154001,154001,154783,5
6,test,1,inc,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),159039.2000000002,film,1100,I,z,z,None,693,494.0,199.0,48,2,2329.0,156710.2000000002,8030,hate,AF,A,156617,156617,154787,155900,154788,157116,156417,156417,157116,6
7,test,1,inc,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),161272.0,napkin,900,I,z,z,None,786,586.0,200.0,30,2,2228.2999999998137,159043.7000000002,8030,friend,AF,A,158749,158749,157121,158033,157121,159349,158549,158549,159349,7
8,test,1,inc,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),163604.3999999999,window,1100,I,z,z,None,688,489.0,199.0,64,2,2327.7999999998137,161276.6000000001,8030,temper,AF,A,161182,161182,159354,160466,159354,161682,160983,160983,161681,8
9,test,1,con,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),165886.80000000028,elated,1100,I,z,z,None,644,314.0,330.0,4,2,2278.4000000003725,163608.3999999999,8030,elated,AF,A,163645,163645,161685,162798,161686,163964,163315,163315,163964,9
10,test,1,inc,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),168186.3999999999,friend,1100,I,m,m,None,650,450.0,200.0,112,2,2295.5999999996275,165890.80000000028,8030,napkin,AF,A,165797,165797,163968,165081,163968,166263,165597,165597,166263,10
11,test,1,con,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),170385.7000000002,film,1100,I,m,m,None,557,342.0,215.0,92,2,2194.899999999907,168190.80000000028,8030,film,AF,A,168113,168113,166268,167380,166268,168463,167898,167898,168463,11
12,test,1,inc,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),172418.5,rage,800,I,m,m,None,699,499.0,200.0,77,2,2028.6000000000931,170389.8999999999,8030,rock,AF,A,169996,169996,168467,169279,168467,170496,169796,169796,170496,12
13,test,1,inc,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),174534.30000000028,rage,800,I,m,m,None,769,570.0,199.0,69,2,2111.8000000002794,172422.5,8030,step,AF,A,172029,172029,170499,171312,170500,172611,171829,171829,172611,13
14,test,1,inc,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),176800.30000000028,brutal,900,I,m,m,None,825,626.0,199.0,118,2,2261.9000000003725,174538.3999999999,8030,remote,AF,A,174245,174245,172615,173528,172616,174877,174045,174045,174877,14
15,test,1,con,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),179017.30000000028,jacket,1100,I,m,m,None,568,369.0,199.0,100,2,2212.8000000002794,176804.5,8030,jacket,AF,A,176710,176710,174882,175994,174882,177094,176511,176511,177094,15
16,test,1,con,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),181265.6000000001,window,1100,I,m,m,None,607,408.0,199.0,124,2,2244.2000000001863,179021.3999999999,8030,window,AF,A,178927,178927,177098,178210,177099,179343,178727,178727,179343,16
17,test,1,inc,1,z,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),183215.1000000001,step,800,I,z,z,None,603,403.0,200.0,13,2,1945.0,181270.1000000001,8030,kind,AF,A,180876,180876,179347,180160,179348,181292,180676,180676,181292,17
18,test,1,inc,1,m,Fri May 09 2025 13:43:04 GMT-0500 (Central Daylight Time),185331.30000000028,elated,800,I,m,m,None,773,574.0,199.0,117,2,2112.0,183219.30000000028,8030,remote,AF,A,182825,182825,181296,182109,181297,183408,182626,182626,183408,18
