acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),86429.79999999981,rage,1000,I,z,,,530,,,15,1,2823.7999999998137,83606.0,9064,rage,AF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),89295.89999999944,rock,900,I,z,,,655,,,10,1,2856.199999999255,86439.70000000019,9064,kind,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),92229.29999999981,brutal,1100,I,m,,,531,,,8,1,2922.2999999998137,89307.0,9064,window,AF,C,,,,,,,,,,3
4,prac,1,con,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),94996.09999999963,step,800,I,m,,,659,,,1,1,2752.899999999441,92243.20000000019,9064,step,AF,C,,,,,,,,,,4
4,prac,1,inc,0,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),98379.5,napkin,1100,I,m,,,976,,,12,1,3373.7000000001863,95005.79999999981,9064,friend,AF,C,,,,,,,,,,5
5,prac,1,con,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),101512.70000000019,remote,1000,I,m,,,811,,,7,1,3117.5,98395.20000000019,9064,remote,AF,C,,,,,,,,,,6
6,prac,1,inc,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),104246.09999999963,elated,900,I,m,,,523,,,6,1,2725.0999999996275,101521.0,9064,napkin,AF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),107312.70000000019,hate,1100,I,m,,,653,,,4,1,3057.600000000559,104255.09999999963,9064,film,AF,C,,,,,,,,,,8
8,prac,1,con,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),110129.20000000019,jacket,800,I,m,,,702,,,5,1,2806.9000000003725,107322.29999999981,9064,jacket,AF,C,,,,,,,,,,9
8,prac,1,con,0,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),113012.70000000019,brutal,800,I,m,,,783,,,13,1,2875.2000000001863,110137.5,9064,brutal,AF,C,,,,,,,,,,10
8,prac,1,con,0,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),115779.20000000019,bell,1000,I,z,,,451,,,3,1,2756.100000000559,113023.09999999963,9064,bell,AF,C,,,,,,,,,,11
9,prac,1,inc,1,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),119262.79999999981,window,1100,I,z,,,1081,,,16,1,3477.0999999996275,115785.70000000019,9064,temper,AF,C,,,,,,,,,,12
10,prac,1,inc,1,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),122212.70000000019,film,900,I,z,,,741,,,14,1,2941.100000000559,119271.59999999963,9064,hate,AF,C,,,,,,,,,,13
11,prac,1,con,1,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),124896.09999999963,elated,800,I,z,,,578,,,9,1,2674.5999999996275,122221.5,9064,elated,AF,C,,,,,,,,,,14
12,prac,1,con,1,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),127762.89999999944,love,1000,I,z,,,560,,,11,1,2858.0999999996275,124904.79999999981,9064,love,AF,C,,,,,,,,,,15
13,prac,1,inc,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),130929.29999999981,kind,900,I,m,,,945,,,2,1,3151.0999999996275,127778.20000000019,9064,rock,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),159379.2999999998,hate,1100,I,z,z,None,669,469.0,200.0,44,1,2309.0999999996275,157070.2000000002,9064,hate,AF,C,155354,155354,153527,154636,153528,155836,155153,155153,155836,1
2,test,1,con,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),161312.59999999963,jacket,800,I,m,m,None,596,397.0,199.0,97,1,1922.5999999996275,159390.0,9064,jacket,AF,C,157370,157370,155847,156653,155847,157770,157170,157170,157770,2
3,test,1,inc,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),163612.7000000002,hate,1100,I,m,m,None,649,450.0,199.0,96,1,2291.800000000745,161320.89999999944,9064,film,AF,C,159604,159604,157778,158887,157778,160070,159403,159404,160070,3
4,test,1,inc,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),165679.2000000002,elated,800,I,m,m,None,731,531.0,200.0,125,1,2057.100000000559,163622.09999999963,9064,window,AF,C,161604,161604,160079,160886,160080,162136,161403,161403,162136,4
5,test,1,con,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),167679.2000000002,film,900,I,m,m,None,557,357.0,200.0,90,1,1991.5,165687.7000000002,9064,film,AF,C,163770,163770,162145,163053,162145,164136,163570,163570,164136,5
6,test,1,con,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),169612.7000000002,film,800,I,m,m,None,582,383.0,199.0,89,1,1924.2000000001863,167688.5,9064,film,AF,C,165670,165671,164146,164953,164146,166070,165470,165470,166070,6
7,test,1,inc,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),171895.89999999944,friend,1100,I,m,m,None,647,447.0,200.0,128,1,2268.7999999998137,169627.09999999963,9064,window,AF,C,167904,167904,166084,167187,166085,168353,167703,167703,168353,7
8,test,1,con,1,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),174146.0,rage,1000,I,z,z,None,711,512.0,199.0,51,1,2241.2000000001863,171904.7999999998,9064,rage,AF,C,170087,170087,168362,169370,168362,170603,169887,169887,170603,8
9,test,1,inc,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),176229.09999999963,brutal,900,I,m,m,None,642,441.0,201.0,102,1,2074.899999999441,174154.2000000002,9064,jacket,AF,C,172238,172238,170611,171520,170612,172686,172037,172037,172686,9
10,test,1,inc,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),178462.59999999963,love,1000,I,m,m,None,699,499.0,200.0,79,1,2225.399999999441,176237.2000000002,9064,rock,AF,C,174420,174420,172694,173703,172695,174920,174220,174220,174920,10
11,test,1,con,1,m,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),180462.5,window,900,I,m,m,None,557,357.0,200.0,122,1,1991.9000000003725,178470.59999999963,9064,window,AF,C,176553,176553,174928,175836,174928,176920,176353,176353,176920,11
12,test,1,inc,1,z,Mon Mar 16 2026 14:46:24 GMT-0400 (Eastern Daylight Time),182695.89999999944,remote,1000,I,z,z,None,697,497.0,200.0,7,1,2225.5,180470.39999999944,9064,elated,AF,C,178654,178654,176927,177936,176928,179153,178453,178453,179153,12
