acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),271763.5,copper,900,I,z,,,943,,,2,,3143.100000023842,268620.39999997616,7755,cherry,NF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),274610.89999997616,cherry,900,I,m,,,635,,,10,,2841.699999988079,271769.1999999881,7755,copper,NF,C,,,,,,,,,,12
13,prac,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),277743.7999999821,silver,1000,I,m,,,823,,,11,,3127.7999999821186,274616.0,7755,silver,NF,C,,,,,,,,,,13
14,prac,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),280826.09999999404,lead,1100,I,z,,,669,,,8,,3075.300000011921,277750.7999999821,7755,plum,NF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),283942.1999999881,raisin,1100,I,m,,,699,,,12,,3110.0999999940395,280832.09999999404,7755,cobalt,NF,C,,,,,,,,,,15
16,prac,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),287107.39999997616,plum,1100,I,m,,,759,,,16,,3158.5,283948.89999997616,7755,lead,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),317364.6999999881,plum,1100,I,m,m,,686,487.0,199.0,128,,2328.0,315036.6999999881,7755,lead,NF,C,295760.0,295760.0,293932.0,295043.0,293933.0,296260.0,295560.0,295560.0,296260.0,1
2,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),319847.39999997616,silver,1100,I,m,m,,834,635.0,199.0,84,,2476.899999976158,317370.5,7755,silver,NF,C,298092.0,298092.0,296266.0,297378.0,296267.0,298742.0,297893.0,297893.0,298742.0,2
3,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),321880.5,copper,900,I,z,z,,599,400.0,199.0,30,,2026.800000011921,319853.6999999881,7755,raisin,NF,C,300375.0,300375.0,298749.0,299659.0,298749.0,300776.0,300176.0,300176.0,300776.0,3
4,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),324362.5,zinc,1100,I,m,m,,849,649.0,200.0,116,,2477.300000011921,321885.1999999881,7755,zinc,NF,C,302608.0,302608.0,300780.0,301892.0,300780.0,303258.0,302408.0,302408.0,303258.0,4
5,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),326545.1999999881,cherry,900,I,m,m,,749,548.0,201.0,70,,2178.4000000059605,324366.7999999821,7755,bronze,NF,C,304892.0,304892.0,303262.0,304180.0,303262.0,305440.0,304689.0,304690.0,305440.0,5
6,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),328793.7999999821,bronze,1000,I,m,m,,704,505.0,199.0,67,,2243.0,326550.7999999821,7755,bronze,NF,C,307174.0,307174.0,305446.0,306458.0,305446.0,307689.0,306974.0,306974.0,307689.0,6
7,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),331076.5,plum,900,I,z,z,,834,635.0,199.0,58,,2277.9000000059605,328798.59999999404,7755,plum,NF,C,309323.0,309323.0,307694.0,308607.0,307694.0,309972.0,309123.0,309123.0,309971.0,7
8,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),333526.6999999881,iron,1100,I,m,m,,800,601.0,199.0,108,,2447.300000011921,331079.39999997616,7755,iron,NF,C,311805.0,311805.0,309974.0,311089.0,309975.0,312422.0,311605.0,311605.0,312422.0,8
9,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),336074.89999997616,orange,1100,I,z,z,,903,687.0,216.0,20,,2540.899999976158,333534.0,7755,orange,NF,C,314272.0,314272.0,312429.0,313539.0,312430.0,314970.0,314055.0,314055.0,314970.0,9
10,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),338490.2999999821,plum,1000,I,z,z,,871,672.0,199.0,59,,2410.9000000059605,336079.39999997616,7755,plum,NF,C,316703.0,316703.0,314974.0,315988.0,314975.0,317385.0,316504.0,316504.0,317385.0,10
11,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),340739.7999999821,iron,900,I,z,z,,803,604.0,199.0,38,,2245.4000000059605,338494.39999997616,7755,lime,NF,C,319019.0,319019.0,317389.0,318303.0,317390.0,319635.0,318819.0,318819.0,319635.0,11
12,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),343141.1999999881,lead,1100,I,z,z,,753,540.0,213.0,56,,2397.5,340743.6999999881,7755,kiwi,NF,C,321483.0,321483.0,319639.0,320753.0,319639.0,322036.0,321270.0,321270.0,322036.0,12
13,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),345455.0,lead,1000,I,m,m,,774,574.0,200.0,123,,2309.100000023842,343145.89999997616,7755,lead,NF,C,323769.0,323769.0,322041.0,323053.0,322041.0,324350.0,323569.0,323569.0,324350.0,13
14,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),347921.6999999881,raisin,900,I,z,z,,1022,822.0,200.0,26,,2462.300000011921,345459.39999997616,7755,raisin,NF,C,325985.0,325985.0,324354.0,325268.0,324355.0,326817.0,325785.0,325785.0,326817.0,14
15,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),350187.09999999404,cobalt,1100,I,z,z,,616,417.0,199.0,24,,2261.5,347925.59999999404,7755,orange,NF,C,328650.0,328650.0,326821.0,327933.0,326821.0,329082.0,328450.0,328450.0,329082.0,15
16,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),352404.5,zinc,900,I,m,m,,766,567.0,199.0,114,,2213.2000000178814,350191.2999999821,7755,zinc,NF,C,330716.0,330716.0,329086.0,330000.0,329087.0,331300.0,330516.0,330516.0,331299.0,16
17,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),354835.59999999404,raisin,1000,I,z,z,,886,687.0,199.0,27,,2426.0,352409.59999999404,7755,raisin,NF,C,333032.0,333032.0,331305.0,332315.0,331305.0,333731.0,332832.0,332832.0,333731.0,17
18,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),357002.39999997616,cobalt,1100,I,z,z,,520,321.0,199.0,32,,2159.5,354842.89999997616,7755,raisin,NF,C,335565.0,335565.0,333738.0,334848.0,333738.0,335897.0,335365.0,335365.0,335897.0,18
19,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),359185.89999997616,kiwi,1000,I,m,m,,649,450.0,199.0,103,,2180.0,357005.89999997616,7755,gold,NF,C,337630.0,337630.0,335901.0,336913.0,335901.0,338081.0,337431.0,337431.0,338081.0,19
20,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),361550.1999999881,raisin,1100,I,m,m,,725,510.0,215.0,96,,2357.5999999940395,359192.59999999404,7755,cobalt,NF,C,339929.0,339929.0,338088.0,339197.0,338088.0,340445.0,339714.0,339714.0,340445.0,20
21,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),363867.0999999941,copper,1000,I,m,m,,772,572.0,200.0,75,,2311.5,361555.5999999941,7755,copper,NF,C,342178.0,342178.0,340451.0,341463.0,340451.0,342762.0,341978.0,341978.0,342762.0,21
22,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),365799.0999999941,copper,900,I,m,m,,493,292.0,201.0,74,,1926.300000011921,363872.7999999821,7755,copper,NF,C,344395.0,344395.0,342768.0,343679.0,342768.0,344694.0,344194.0,344194.0,344694.0,22
23,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),367982.6999999881,iron,900,I,z,z,,734,534.0,200.0,54,,2179.199999988079,365803.5,7755,kiwi,NF,C,346328.0,346328.0,344699.0,345612.0,344699.0,346878.0,346128.0,346128.0,346878.0,23
24,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),370197.6999999881,pear,900,I,m,m,,793,578.0,215.0,110,,2211.800000011921,367985.89999997616,7755,iron,NF,C,348510.0,348510.0,346881.0,347793.0,346881.0,349093.0,348295.0,348295.0,349093.0,24
25,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),372647.0,orange,1000,I,m,m,,900,701.0,199.0,87,,2445.5,370201.5,7755,silver,NF,C,350826.0,350826.0,349097.0,350110.0,349097.0,351542.0,350627.0,350627.0,351542.0,25
26,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),374696.7999999821,silver,1000,I,m,m,,515,316.0,199.0,83,,2046.0,372650.7999999821,7755,silver,NF,C,353275.0,353275.0,351546.0,352561.0,351546.0,353592.0,353076.0,353076.0,353592.0,26
27,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),377094.89999997616,iron,1000,I,m,m,,848,633.0,215.0,107,,2392.399999976158,374702.5,7755,iron,NF,C,355341.0,355341.0,353598.0,354608.0,353598.0,355990.0,355125.0,355125.0,355990.0,27
28,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),379477.7999999821,raisin,1100,I,z,z,,742,543.0,199.0,28,,2379.0999999940395,377098.6999999881,7755,raisin,NF,C,357825.0,357825.0,355994.0,357107.0,355994.0,358373.0,357626.0,357626.0,358373.0,28
29,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),381693.7999999821,gold,800,I,z,z,,868,669.0,199.0,61,,2212.699999988079,379481.0999999941,7755,plum,NF,C,359906.0,359906.0,358376.0,359191.0,358376.0,360589.0,359707.0,359707.0,360589.0,29
30,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),384044.0,raisin,1100,I,m,m,,722,522.0,200.0,88,,2346.100000023842,381697.89999997616,7755,silver,NF,C,362406.0,362406.0,360593.0,361705.0,360593.0,362939.0,362206.0,362206.0,362939.0,30
31,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),386277.2999999821,gold,800,I,m,m,,892,693.0,199.0,97,,2228.4000000059605,384048.89999997616,7755,gold,NF,C,364473.0,364473.0,362944.0,363756.0,362944.0,365172.0,364273.0,364273.0,365172.0,31
32,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),388492.7999999821,pear,900,I,m,m,,769,569.0,200.0,118,,2212.199999988079,386280.5999999941,7755,zinc,NF,C,366805.0,366806.0,365176.0,366089.0,365176.0,367388.0,366605.0,366605.0,367388.0,32
33,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),390524.2999999821,raisin,800,I,z,z,,686,486.0,200.0,25,,2027.199999988079,388497.0999999941,7755,raisin,NF,C,368920.0,368921.0,367392.0,368205.0,367392.0,369419.0,368720.0,368720.0,369419.0,33
34,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),392741.2999999821,zinc,1000,I,z,z,,694,494.0,200.0,55,,2212.0999999940395,390529.1999999881,7755,kiwi,NF,C,371138.0,371138.0,369424.0,370435.0,369424.0,371636.0,370937.0,370937.0,371636.0,34
35,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),394740.5999999941,copper,900,I,z,z,,554,355.0,199.0,6,,1994.4000000059605,392746.1999999881,7755,banana,NF,C,373269.0,373269.0,371641.0,372553.0,371641.0,373636.0,373070.0,373070.0,373636.0,35
36,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),396840.89999997616,copper,900,I,z,z,,648,433.0,215.0,14,,2095.0,394745.89999997616,7755,cherry,NF,C,375286.0,375286.0,373641.0,374555.0,373641.0,375736.0,375070.0,375070.0,375736.0,36
37,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),398905.0,lime,800,I,m,m,,719,520.0,199.0,117,,2060.100000023842,396844.89999997616,7755,zinc,NF,C,377270.0,377270.0,375740.0,376551.0,375740.0,377800.0,377070.0,377070.0,377800.0,37
38,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),401220.6999999881,pear,900,I,m,m,,870,669.0,201.0,126,,2312.0,398908.6999999881,7755,lead,NF,C,379434.0,379434.0,377804.0,378716.0,377804.0,380116.0,379233.0,379233.0,380116.0,38
39,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),403720.89999997616,raisin,1100,I,m,m,,864,665.0,199.0,80,,2493.7999999821186,401227.0999999941,7755,copper,NF,C,381951.0,381951.0,380122.0,381233.0,380122.0,382616.0,381752.0,381752.0,382616.0,39
40,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),406003.2999999821,silver,1000,I,z,z,,748,531.0,217.0,23,,2276.0,403727.2999999821,7755,orange,NF,C,384351.0,384351.0,382622.0,383632.0,382623.0,384898.0,384134.0,384134.0,384898.0,40
41,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),408036.6999999881,copper,900,I,z,z,,588,388.0,200.0,22,,2027.9000000059605,406008.7999999821,7755,orange,NF,C,386531.0,386531.0,384904.0,385814.0,384904.0,386932.0,386331.0,386331.0,386932.0,41
42,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),410251.1999999881,pear,900,I,m,m,,770,555.0,215.0,102,,2209.0,408042.1999999881,7755,gold,NF,C,388580.0,388580.0,386937.0,387848.0,386937.0,389146.0,388365.0,388365.0,389146.0,42
43,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),412501.2999999821,silver,900,I,m,m,,804,602.0,202.0,82,,2244.5999999940395,410256.6999999881,7755,silver,NF,C,390781.0,390781.0,389152.0,390064.0,389152.0,391396.0,390579.0,390579.0,391396.0,43
44,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),414451.5,kiwi,800,I,z,z,,599,399.0,200.0,49,,1945.5,412506.0,7755,kiwi,NF,C,392931.0,392931.0,391401.0,392214.0,391401.0,393347.0,392731.0,392731.0,393346.0,44
45,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),416551.0999999941,kiwi,1100,I,z,z,,451,252.0,199.0,52,,2094.9000000059605,414456.1999999881,7755,kiwi,NF,C,395179.0,395179.0,393351.0,394463.0,393351.0,395446.0,394979.0,394979.0,395446.0,45
46,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),419082.39999997616,bronze,1100,I,m,m,,891,687.0,204.0,68,,2527.5999999940395,416554.7999999821,7755,bronze,NF,C,397280.0,397280.0,395450.0,396562.0,395450.0,397978.0,397076.0,397076.0,397977.0,46
47,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),421230.7999999821,gold,800,I,z,z,,805,591.0,214.0,37,,2142.0,419088.7999999821,7755,lime,NF,C,399528.0,399528.0,397984.0,398797.0,397984.0,400126.0,399313.0,399313.0,400126.0,47
48,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),423582.0,cobalt,1100,I,z,z,,724,513.0,211.0,8,,2348.0,421234.0,7755,banana,NF,C,401958.0,401958.0,400129.0,401243.0,400129.0,402477.0,401747.0,401747.0,402477.0,48
49,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),425597.1999999881,lead,800,I,m,m,,670,467.0,203.0,121,,2009.0999999940395,423588.0999999941,7755,lead,NF,C,404011.0,404012.0,402483.0,403293.0,402483.0,404492.0,403808.0,403808.0,404492.0,49
50,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),427696.7999999821,plum,1100,I,z,z,,467,265.0,202.0,60,,2094.0999999940395,425602.6999999881,7755,plum,NF,C,406326.0,406326.0,404498.0,405608.0,404498.0,406592.0,406124.0,406124.0,406592.0,50
51,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),429813.0999999941,banana,800,I,m,m,,784,569.0,215.0,77,,2111.7000000178814,427701.39999997616,7755,copper,NF,C,408125.0,408125.0,406596.0,407408.0,406597.0,408708.0,407910.0,407910.0,408708.0,51
52,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),432328.7999999821,plum,1100,I,m,m,,875,675.0,200.0,112,,2510.199999988079,429818.5999999941,7755,iron,NF,C,410541.0,410541.0,408714.0,409824.0,408714.0,411224.0,410341.0,410341.0,411224.0,52
53,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),434459.89999997616,zinc,1000,I,z,z,,595,393.0,202.0,47,,2125.7999999821186,432334.0999999941,7755,pear,NF,C,412958.0,412958.0,411229.0,412240.0,411230.0,413355.0,412756.0,412756.0,413355.0,53
54,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),436759.5999999941,gold,1000,I,m,m,,757,558.0,199.0,99,,2293.5999999940395,434466.0,7755,gold,NF,C,415089.0,415089.0,413361.0,414373.0,413361.0,415655.0,414889.0,414890.0,415655.0,54
55,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),438859.89999997616,bronze,800,I,z,z,,754,555.0,199.0,29,,2094.699999988079,436765.1999999881,7755,raisin,NF,C,417189.0,417189.0,415660.0,416473.0,415660.0,417755.0,416990.0,416990.0,417755.0,55
56,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),441175.5999999941,lime,1100,I,z,z,,674,475.0,199.0,36,,2310.5999999940395,438865.0,7755,lime,NF,C,419588.0,419588.0,417760.0,418872.0,417760.0,420071.0,419388.0,419388.0,420071.0,56
57,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),443307.39999997616,orange,1000,I,m,m,,585,384.0,201.0,79,,2129.0999999940395,441178.2999999821,7755,copper,NF,C,421807.0,421807.0,420073.0,421086.0,420074.0,422203.0,421603.0,421603.0,422202.0,57
58,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),445692.1999999881,iron,900,I,m,m,,947,747.0,200.0,106,,2379.5,443312.6999999881,7755,iron,NF,C,423837.0,423837.0,422208.0,423121.0,422208.0,424587.0,423637.0,423637.0,424587.0,58
59,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),447872.89999997616,cherry,900,I,z,z,,740,541.0,199.0,10,,2174.5999999940395,445698.2999999821,7755,cherry,NF,C,426218.0,426218.0,424593.0,425504.0,424594.0,426768.0,426019.0,426019.0,426768.0,59
60,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),450338.0999999941,orange,1000,I,z,z,,937,738.0,199.0,19,,2460.300000011921,447877.7999999821,7755,orange,NF,C,428484.0,428484.0,426773.0,427784.0,426773.0,429233.0,428285.0,428285.0,429233.0,60
61,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),452523.0,kiwi,1000,I,z,z,,651,451.0,200.0,51,,2181.0,450342.0,7755,kiwi,NF,C,430967.0,430967.0,429237.0,430250.0,429237.0,431418.0,430766.0,430766.0,431418.0,61
62,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),454787.1999999881,silver,1000,I,z,z,,744,545.0,199.0,15,,2258.0999999940395,452529.0999999941,7755,cherry,NF,C,433134.0,433134.0,431424.0,432433.0,431424.0,433682.0,432934.0,432934.0,433682.0,62
63,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),456886.0999999941,kiwi,1000,I,m,m,,558,358.0,200.0,127,,2095.9000000059605,454790.1999999881,7755,lead,NF,C,435417.0,435417.0,433685.0,434700.0,433685.0,435781.0,435216.0,435217.0,435781.0,63
64,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),458753.0999999941,lead,900,I,m,m,,441,240.0,201.0,122,,1863.800000011921,456889.2999999821,7755,lead,NF,C,437399.0,437399.0,435784.0,436697.0,435784.0,437648.0,437198.0,437198.0,437648.0,64
65,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),460720.5,gold,900,I,m,m,,516,317.0,199.0,98,,1963.800000011921,458756.6999999881,7755,gold,NF,C,439282.0,439282.0,437652.0,438565.0,437652.0,439616.0,439083.0,439083.0,439616.0,65
66,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),462968.7999999821,zinc,1000,I,m,m,,707,507.0,200.0,115,,2243.2999999821186,460725.5,7755,zinc,NF,C,441348.0,441348.0,439621.0,440632.0,439621.0,441864.0,441148.0,441148.0,441864.0,66
67,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),465016.89999997616,iron,800,I,m,m,,720,521.0,199.0,105,,2044.5,462972.39999997616,7755,iron,NF,C,443381.0,443381.0,441867.0,442680.0,441868.0,443912.0,443181.0,443181.0,443912.0,67
68,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),466967.5999999941,silver,800,I,m,m,,619,420.0,199.0,81,,1947.300000011921,465020.2999999821,7755,silver,NF,C,445435.0,445435.0,443915.0,444729.0,443916.0,445863.0,445235.0,445235.0,445863.0,68
69,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),469050.5,bronze,800,I,z,z,,751,550.0,201.0,13,,2077.800000011921,466972.6999999881,7755,cherry,NF,C,447395.0,447395.0,445868.0,446680.0,445868.0,447946.0,447194.0,447194.0,447945.0,69
70,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),471165.39999997616,orange,1000,I,m,m,,577,377.0,200.0,95,,2110.0,469055.39999997616,7755,cobalt,NF,C,449678.0,449678.0,447950.0,448962.0,447951.0,450060.0,449478.0,449478.0,450060.0,70
71,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),473631.0999999941,lead,1100,I,z,z,,822,607.0,215.0,40,,2461.7000000178814,471169.39999997616,7755,lime,NF,C,451912.0,451912.0,450064.0,451177.0,450065.0,452526.0,451695.0,451696.0,452526.0,71
72,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),475881.1999999881,cherry,900,I,m,m,,809,607.0,202.0,86,,2243.9000000059605,473637.2999999821,7755,silver,NF,C,454160.0,454160.0,452532.0,453444.0,452533.0,454776.0,453958.0,453958.0,454776.0,72
73,test,1,con,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),478230.0,copper,1100,I,m,m,,701,501.0,200.0,76,,2344.9000000059605,475885.0999999941,7755,copper,NF,C,456610.0,456610.0,454780.0,455895.0,454780.0,457125.0,456410.0,456410.0,457125.0,73
74,test,1,inc,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),480315.0999999941,gold,800,I,z,z,,747,548.0,199.0,45,,2079.2000000178814,478235.89999997616,7755,pear,NF,C,458643.0,458643.0,457131.0,457942.0,457131.0,459210.0,458443.0,458443.0,459210.0,74
75,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),482428.0,lime,800,I,m,m,,770,571.0,199.0,109,,2108.600000023842,480319.39999997616,7755,iron,NF,C,460740.0,460740.0,459214.0,460026.0,459215.0,461323.0,460541.0,460541.0,461323.0,75
76,test,1,con,1,z,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),484580.0,lime,900,I,z,z,,721,522.0,199.0,34,,2148.9000000059605,482431.0999999941,7755,lime,NF,C,462941.0,462941.0,461326.0,462239.0,461326.0,463475.0,462741.0,462741.0,463475.0,76
77,test,1,inc,1,m,Fri Mar 06 2026 14:03:18 GMT-0600 (Central Standard Time),486661.0,kiwi,1000,I,m,m,,536,337.0,199.0,111,,2076.7000000178814,484584.2999999821,7755,iron,NF,C,465206.0,465206.0,463479.0,464490.0,463480.0,465556.0,465007.0,465007.0,465556.0,77
