acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,test,1,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),239788.39999997616,126_m_m_n_a.png,O,m,1059,8,,2075.0,237713.39999997616,7755,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),242154.39999997616,086_o_f_n_a.png,O,m,1332,9,,2358.0999999940395,239796.29999998212,7755,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),244504.39999997616,126_m_m_n_a.png,O,m,1319,10,,2342.7999999821186,242161.59999999404,7755,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),246654.09999999404,153_y_m_n_a.png,O,m,1126,11,,2139.5999999940395,244514.5,7755,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),248885.5,153_y_m_n_a.png,O,z,1198,12,,2226.100000023842,246659.39999997616,7755,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),251252.59999999404,110_o_f_n_a.png,O,m,1343,13,,2359.7000000178814,248892.89999997616,7755,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),253633.59999999404,110_o_f_n_a.png,O,z,1360,14,,2371.5,251262.09999999404,7755,NNB,B,13
14,test,1,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),255833.39999997616,013_y_m_n_a.png,O,m,1166,15,,2194.5999999940395,253638.79999998212,7755,NNB,B,14
15,test,1,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),258315.69999998808,097_m_f_n_a.png,O,m,1460,16,,2474.0,255841.69999998808,7755,NNB,B,15
16,test,1,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),260316.19999998808,065_o_m_n_a.png,O,m,978,17,,1994.800000011921,258321.39999997616,7755,NNB,B,16
17,test,1,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),262565.5,097_m_f_n_a.png,O,m,1224,18,,2240.9000000059605,260324.59999999404,7755,NNB,B,17
0,test,2,0.0,1-Back,,,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),262565.5,126_m_m_n_a.png,O,space,22160,1,,2240.9000000059605,260324.59999999404,7755,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),289438.5,029_m_f_n_a.png,O,m,1658,2,,2672.100000023842,286766.39999997616,7755,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),291555.09999999404,029_m_f_n_a.png,O,z,1084,3,,2112.0,289443.09999999404,7755,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),293954.1999999881,126_m_m_n_a.png,O,m,1369,4,,2395.5,291558.6999999881,7755,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),295853.39999997616,153_y_m_n_a.png,O,m,876,5,,1896.0999999940395,293957.2999999821,7755,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),298118.6999999881,152_y_f_n_a.png,O,m,1238,6,,2262.300000011921,295856.39999997616,7755,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),300052.59999999404,152_y_f_n_a.png,O,z,910,7,,1929.0,298123.59999999404,7755,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),302167.7999999821,153_y_m_n_a.png,O,m,1082,8,,2112.699999988079,300055.09999999404,7755,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),304100.1999999881,110_o_f_n_a.png,O,m,908,9,,1926.199999988079,302174.0,7755,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),306683.2999999821,178_m_m_n_a.png,O,m,1552,10,,2579.5,304103.7999999821,7755,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),308833.0,178_m_m_n_a.png,O,z,1128,11,,2146.7000000178814,306686.2999999821,7755,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),311081.89999997616,110_o_f_n_a.png,O,m,1228,12,,2246.0,308835.89999997616,7755,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),313513.59999999404,086_o_f_n_a.png,O,m,1402,13,,2429.0,311084.59999999404,7755,NNB,B,12
13,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),315413.7999999821,176_o_m_n_a.png,O,m,875,14,,1896.0999999940395,313517.6999999881,7755,NNB,B,13
14,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),317213.2999999821,065_o_m_n_a.png,O,m,767,15,,1796.9000000059605,315416.39999997616,7755,NNB,B,14
15,test,2,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),319229.7999999821,065_o_m_n_a.png,O,z,984,16,,2010.2999999821186,317219.5,7755,NNB,B,15
16,test,2,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),321328.7999999821,013_y_m_n_a.png,O,m,1079,17,,2094.699999988079,319234.09999999404,7755,NNB,B,16
17,test,2,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),323478.2999999821,013_y_m_n_a.png,O,z,1124,18,,2144.0999999940395,321334.1999999881,7755,NNB,B,17
0,test,3,1.0,1-Back,,,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),323478.2999999821,173_y_f_n_a.png,O,space,1814,1,,2144.0999999940395,321334.1999999881,7755,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),329393.5,065_o_m_n_a.png,O,m,989,1,,2010.5,327383.0,7755,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),331676.2999999821,065_o_m_n_a.png,O,z,1252,1,,2278.0999999940395,329398.1999999881,7755,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),333675.59999999404,097_m_f_n_a.png,O,m,978,1,,1995.5999999940395,331680.0,7755,NNB,B,3
4,test,3,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),335707.1999999881,097_m_f_n_a.png,O,z,1001,1,,2024.5999999940395,333682.59999999404,7755,NNB,B,4
5,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),337690.39999997616,110_o_f_n_a.png,O,m,953,1,,1980.0999999940395,335710.2999999821,7755,NNB,B,5
6,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),340456.59999999404,153_y_m_n_a.png,O,m,1747,1,,2762.7000000178814,337693.89999997616,7755,NNB,B,6
7,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),342305.39999997616,110_o_f_n_a.png,O,m,820,1,,1844.7999999821186,340460.59999999404,7755,NNB,B,7
8,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),344455.7999999821,013_y_m_n_a.png,O,m,1124,1,,2146.199999988079,342309.59999999404,7755,NNB,B,8
9,test,3,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),346371.2999999821,013_y_m_n_a.png,O,z,885,1,,1908.699999988079,344462.59999999404,7755,NNB,B,9
10,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),348353.7999999821,029_m_f_n_a.png,O,m,961,1,,1979.199999988079,346374.59999999404,7755,NNB,B,10
11,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),350403.09999999404,152_y_f_n_a.png,O,m,1027,1,,2045.2000000178814,348357.89999997616,7755,NNB,B,11
12,test,3,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),352235.1999999881,152_y_f_n_a.png,O,z,801,1,,1828.199999988079,350407.0,7755,NNB,B,12
13,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),354018.2999999821,029_m_f_n_a.png,O,m,753,1,,1780.199999988079,352238.09999999404,7755,NNB,B,13
14,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),356201.59999999404,126_m_m_n_a.png,O,m,1163,1,,2179.9000000059605,354021.6999999881,7755,NNB,B,14
15,test,3,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),358383.09999999404,126_m_m_n_a.png,O,z,1163,1,,2177.2000000178814,356205.89999997616,7755,NNB,B,15
16,test,3,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),360249.6999999881,086_o_f_n_a.png,O,m,845,1,,1862.5999999940395,358387.09999999404,7755,NNB,B,16
17,test,3,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),362399.39999997616,086_o_f_n_a.png,O,z,1116,1,,2145.5,360253.89999997616,7755,NNB,B,17
0,test,4,1.0,1-Back,,,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),362399.39999997616,097_m_f_n_a.png,O,space,1437,1,,2145.5,360253.89999997616,7755,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),367663.59999999404,065_o_m_n_a.png,O,m,712,2,,1729.0999999940395,365934.5,7755,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),369863.59999999404,097_m_f_n_a.png,O,m,1173,3,,2195.0999999940395,367668.5,7755,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),371678.5,110_o_f_n_a.png,O,m,797,4,,1811.9000000059605,369866.59999999404,7755,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),373796.7999999821,110_o_f_n_a.png,O,z,1085,5,,2114.9000000059605,371681.89999997616,7755,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),376194.39999997616,152_y_f_n_a.png,O,m,1369,6,,2394.699999988079,373799.6999999881,7755,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),378144.5,153_y_m_n_a.png,O,m,931,7,,1947.300000011921,376197.1999999881,7755,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),380042.89999997616,153_y_m_n_a.png,O,z,869,8,,1895.2999999821186,378147.59999999404,7755,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),382096.89999997616,152_y_f_n_a.png,O,m,1022,9,,2051.0,380045.89999997616,7755,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),383943.09999999404,178_m_m_n_a.png,O,m,825,10,,1842.0999999940395,382101.0,7755,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),386042.2999999821,178_m_m_n_a.png,O,z,1070,11,,2094.7999999821186,383947.5,7755,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),388123.89999997616,086_o_f_n_a.png,O,m,1058,12,,2076.5999999940395,386047.2999999821,7755,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),390306.2999999821,176_o_m_n_a.png,O,m,1160,13,,2177.5,388128.7999999821,7755,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),392622.89999997616,086_o_f_n_a.png,O,m,1290,14,,2312.7999999821186,390310.09999999404,7755,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),394821.7999999821,173_y_f_n_a.png,O,m,1174,15,,2193.7999999821186,392628.0,7755,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),396754.2999999821,173_y_f_n_a.png,O,z,903,16,,1929.5999999940395,394824.6999999881,7755,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),398737.1999999881,029_m_f_n_a.png,O,m,954,17,,1979.800000011921,396757.39999997616,7755,NNB,B,16
16,test,4,1.0,1-Back,0.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),401136.89999997616,029_m_f_n_a.png,O,m,1378,18,,2397.0,398739.89999997616,7755,NNB,B,17
0,test,5,1.0,1-Back,,,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),401136.89999997616,176_o_m_n_a.png,O,space,1484,1,,2397.0,398739.89999997616,7755,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),406767.59999999404,176_o_m_n_a.png,O,z,1087,2,,2112.800000011921,404654.7999999821,7755,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),408616.59999999404,152_y_f_n_a.png,O,m,829,3,,1846.0999999940395,406770.5,7755,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),410599.89999997616,153_y_m_n_a.png,O,m,955,4,,1979.0,408620.89999997616,7755,NNB,B,3
4,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),412866.2999999821,152_y_f_n_a.png,O,m,1244,5,,2262.199999988079,410604.09999999404,7755,NNB,B,4
5,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),414815.6999999881,126_m_m_n_a.png,O,m,930,6,,1946.5,412869.1999999881,7755,NNB,B,5
6,test,5,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),416731.5,126_m_m_n_a.png,O,z,885,7,,1912.1000000238419,414819.39999997616,7755,NNB,B,6
7,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),418997.1999999881,173_y_f_n_a.png,O,m,1241,8,,2262.800000011921,416734.39999997616,7755,NNB,B,7
8,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),421213.2999999821,013_y_m_n_a.png,O,m,1188,9,,2213.0,419000.2999999821,7755,NNB,B,8
8,test,5,0.0,1-Back,0.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),423479.7999999821,173_y_f_n_a.png,O,z,1240,10,,2264.0,421215.7999999821,7755,NNB,B,9
9,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),425645.6999999881,086_o_f_n_a.png,O,m,1133,11,,2163.0999999940395,423482.59999999404,7755,NNB,B,10
10,test,5,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),427678.1999999881,086_o_f_n_a.png,O,z,1015,12,,2026.5999999940395,425651.59999999404,7755,NNB,B,11
11,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),429543.5,065_o_m_n_a.png,O,m,847,13,,1862.0,427681.5,7755,NNB,B,12
12,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),431476.59999999404,097_m_f_n_a.png,O,m,909,14,,1930.5999999940395,429546.0,7755,NNB,B,13
13,test,5,1.0,1-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),433710.59999999404,097_m_f_n_a.png,O,z,1207,15,,2231.4000000059605,431479.1999999881,7755,NNB,B,14
14,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),435442.7999999821,065_o_m_n_a.png,O,m,703,16,,1729.5,433713.2999999821,7755,NNB,B,15
15,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),437425.1999999881,029_m_f_n_a.png,O,m,956,17,,1977.9000000059605,435447.2999999821,7755,NNB,B,16
16,test,5,0.0,1-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),439175.1999999881,178_m_m_n_a.png,O,m,724,18,,1746.699999988079,437428.5,7755,NNB,B,17
0,prac,1,0.0,2-Back,,,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),439175.1999999881,013_y_m_n_a.png,O,space,10763,1,,1746.699999988079,437428.5,7755,NNB,B,0
0,prac,1,0.0,2-Back,,,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),439175.1999999881,029_m_f_n_a.png,O,space,10763,2,,1746.699999988079,437428.5,7755,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),578580.599999994,065_o_m_n_a.png,O,m,1246,3,,2091.9000000059605,576488.6999999881,7755,NNB,B,1
2,prac,1,0.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),580446.3999999762,086_o_f_n_a.png,O,m,1002,4,,1860.7999999821186,578585.599999994,7755,NNB,B,2
3,prac,1,0.0,2-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),582578.2999999821,065_o_m_n_a.png,O,z,1354,5,,2127.2999999821186,580451.0,7755,NNB,B,3
4,prac,1,1.0,2-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),584944.1999999881,086_o_f_n_a.png,O,z,1582,6,,2361.800000011921,582582.3999999762,7755,NNB,B,4
5,prac,1,0.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),587443.8999999762,178_m_m_n_a.png,O,m,1647,7,,2493.0,584950.8999999762,7755,NNB,B,5
6,prac,1,0.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),589593.6999999881,176_o_m_n_a.png,O,m,1286,8,,2145.4000000059605,587448.2999999821,7755,NNB,B,6
6,prac,1,0.0,2-Back,0.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),592342.3999999762,173_y_f_n_a.png,O,z,1908,9,,2742.699999988079,589599.6999999881,7755,NNB,B,7
6,prac,1,1.0,2-Back,0.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),595124.5,176_o_m_n_a.png,O,None,2010,10,,2775.600000023842,592348.8999999762,7755,NNB,B,8
7,prac,1,0.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),597422.8999999762,152_y_f_n_a.png,O,m,1450,11,,2293.5999999940395,595129.2999999821,7755,NNB,B,9
8,prac,1,0.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),600039.8999999762,178_m_m_n_a.png,O,m,1842,12,,2613.0,597426.8999999762,7755,NNB,B,10
0,test,1,0.0,2-Back,,,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),600039.8999999762,153_y_m_n_a.png,O,space,3999,1,,2613.0,597426.8999999762,7755,NNB,B,0
0,test,1,0.0,2-Back,,,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),600039.8999999762,153_y_m_n_a.png,O,space,3999,2,,2613.0,597426.8999999762,7755,NNB,B,0
1,test,1,0.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),656954.2999999821,086_o_f_n_a.png,O,m,1042,3,,2062.7999999821186,654891.5,7755,NNB,B,1
2,test,1,0.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),659137.5,126_m_m_n_a.png,O,m,1153,4,,2180.2000000178814,656957.2999999821,7755,NNB,B,2
3,test,1,1.0,2-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),661354.0,086_o_f_n_a.png,O,z,1187,5,,2213.2000000178814,659140.7999999821,7755,NNB,B,3
4,test,1,0.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),663553.099999994,152_y_f_n_a.png,O,m,1170,6,,2195.5999999940395,661357.5,7755,NNB,B,4
4,test,1,0.0,2-Back,0.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),665852.099999994,126_m_m_n_a.png,O,z,1261,7,,2295.0999999940395,663557.0,7755,NNB,B,5
5,test,1,1.0,2-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),668168.3999999762,152_y_f_n_a.png,O,z,1296,8,,2313.2999999821186,665855.099999994,7755,NNB,B,6
6,test,1,0.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),670667.0,013_y_m_n_a.png,O,m,1476,9,,2495.9000000059605,668171.099999994,7755,NNB,B,7
7,test,1,0.0,2-Back,1.0,m,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),673183.1999999881,110_o_f_n_a.png,O,m,1499,10,,2513.199999988079,670670.0,7755,NNB,B,8
8,test,1,1.0,2-Back,1.0,z,Fri Mar 06 2026 14:29:40 GMT-0600 (Central Standard Time),675482.2999999821,013_y_m_n_a.png,O,z,1277,11,,2296.4000000059605,673185.8999999762,7755,NNB,B,9
