acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),98417.09999999404,brutal,800,O,z,,,727,,,13,1,2826.5999999940395,95590.5,7013,brutal,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),101166.09999999404,jacket,800,O,m,,,646,,,5,1,2744.0,98422.09999999404,7013,jacket,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),104264.79999998212,bell,1000,O,m,,,794,,,3,1,3094.5999999940395,101170.19999998808,7013,bell,AF,C,,,,,,,,,,3
4,prac,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),107047.29999998212,step,800,O,m,,,670,,,1,1,2778.2999999821186,104269.0,7013,step,AF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),110096.5,brutal,1100,O,m,,,645,,,8,1,3044.7000000178814,107051.79999998212,7013,window,AF,C,,,,,,,,,,5
6,prac,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),113212.0,remote,1000,O,m,,,814,,,7,1,3111.300000011921,110100.69999998808,7013,remote,AF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),116094.5,film,900,O,z,,,672,,,14,1,2878.2000000178814,113216.29999998212,7013,hate,AF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),118944.0,elated,900,O,m,,,644,,,6,1,2845.600000023842,116098.39999997616,7013,napkin,AF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),122159.29999998212,hate,1100,O,m,,,812,,,4,1,3211.0,118948.29999998212,7013,film,AF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),125341.59999999404,window,1100,O,z,,,773,,,16,1,3178.0999999940395,122163.5,7013,temper,AF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),128140.89999997616,kind,900,O,m,,,589,,,2,1,2794.5,125346.39999997616,7013,rock,AF,C,,,,,,,,,,11
11,prac,1,inc,0,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),131256.5,rock,900,O,m,,,902,,,10,1,3111.5,128145.0,7013,kind,AF,C,,,,,,,,,,12
12,prac,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),134339.0,rage,1000,O,z,,,776,,,15,1,3078.5,131260.5,7013,rage,AF,C,,,,,,,,,,13
12,prac,1,inc,0,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),137471.0,napkin,1100,O,m,,,737,,,12,1,3127.9000000059605,134343.09999999404,7013,friend,AF,C,,,,,,,,,,14
13,prac,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),140486.89999997616,love,1000,O,z,,,705,,,11,1,3011.899999976158,137475.0,7013,love,AF,C,,,,,,,,,,15
14,prac,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),143419.19999998808,elated,800,O,z,,,817,,,9,1,2928.4000000059605,140490.79999998212,7013,elated,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),158264.69999998808,film,800,O,m,m,,679,478.0,201.0,89,1,2012.9000000059605,156251.79999998212,7013,film,AF,C,154712.0,154712.0,153181.0,153994.0,153181.0,155194.0,154511.0,154511.0,155194.0,1
2,test,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),160047.29999998212,elated,800,O,z,z,,446,247.0,199.0,1,1,1777.7999999821186,158269.5,7013,elated,AF,C,156727.0,156727.0,155199.0,156010.0,155199.0,156976.0,156527.0,156527.0,156976.0,2
3,test,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),162230.09999999404,rock,900,O,z,z,,741,541.0,200.0,14,1,2178.5,160051.59999999404,7013,kind,AF,C,158609.0,158609.0,156981.0,157893.0,156981.0,159159.0,158409.0,158409.0,159159.0,3
4,test,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),164379.19999998808,napkin,900,O,z,z,,702,502.0,200.0,38,1,2145.300000011921,162233.89999997616,7013,brutal,AF,C,160792.0,160792.0,159163.0,160076.0,159163.0,161308.0,160592.0,160592.0,161308.0,4
5,test,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),166578.5,kind,900,O,z,z,,752,553.0,199.0,10,1,2195.5,164383.0,7013,kind,AF,C,162941.0,162941.0,161312.0,162225.0,161312.0,163508.0,162742.0,162742.0,163508.0,5
6,test,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),168761.19999998808,napkin,1100,O,m,m,,536,337.0,199.0,108,1,2178.699999988079,166582.5,7013,napkin,AF,C,165341.0,165341.0,163512.0,164624.0,163512.0,165690.0,165141.0,165141.0,165690.0,6
7,test,1,inc,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),171160.5,temper,1000,O,m,m,,863,663.0,200.0,103,1,2395.600000023842,168764.89999997616,7013,jacket,AF,C,167423.0,167423.0,165694.0,166707.0,165694.0,168090.0,167223.0,167223.0,168089.0,7
8,test,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),173693.29999998212,bell,1000,O,z,z,,982,783.0,199.0,47,1,2529.0,171164.29999998212,7013,hate,AF,C,169823.0,169823.0,168093.0,169106.0,168094.0,170622.0,169623.0,169623.0,170622.0,8
9,test,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),175692.5,brutal,800,O,z,z,,651,451.0,200.0,33,1,1995.300000011921,173697.19999998808,7013,brutal,AF,C,172155.0,172155.0,170626.0,171440.0,170626.0,172622.0,171955.0,171955.0,172621.0,9
10,test,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),178275.0,film,1100,O,z,z,,944,744.0,200.0,56,1,2578.5,175696.5,7013,rage,AF,C,174454.0,174454.0,172626.0,173738.0,172626.0,175204.0,174254.0,174254.0,175204.0,10
11,test,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),180741.0,hate,1000,O,z,z,,917,717.0,200.0,43,1,2461.7000000178814,178279.29999998212,7013,hate,AF,C,176937.0,176937.0,175208.0,176220.0,175209.0,177670.0,176737.0,176737.0,177670.0,11
12,test,1,con,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),183339.89999997616,brutal,1000,O,z,z,,1051,851.0,200.0,35,1,2594.699999988079,180745.19999998808,7013,brutal,AF,C,179403.0,179403.0,177674.0,178687.0,177674.0,180269.0,179203.0,179203.0,180269.0,12
13,test,1,inc,1,z,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),185406.0,jacket,800,O,z,z,,724,524.0,200.0,5,1,2062.4000000059605,183343.59999999404,7013,elated,AF,C,181802.0,181802.0,180273.0,181086.0,180273.0,182335.0,181602.0,181602.0,182335.0,13
14,test,1,con,1,m,Wed Aug 14 2024 16:33:11 GMT-0500 (Central Daylight Time),187538.69999998808,step,900,O,m,m,,686,486.0,200.0,66,1,2128.800000011921,185409.89999997616,7013,step,AF,C,183968.0,183968.0,182339.0,183252.0,182339.0,184468.0,183768.0,183768.0,184468.0,14
