block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),,,,I,space,315,1,,,9062,WL,B,
prac,,0,,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,6139,1,,,9062,WL,B,1.0
prac,,0,,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,851,1,,,9062,WL,B,1.0
prac,,0,,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,139,1,,,9062,WL,B,1.0
prac,,0,,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),,NA,bood,I,d,621,1,,,9062,WL,B,1.0
prac,,0,,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),,NA,boo,I,backspace,881,1,,,9062,WL,B,1.0
prac,,0,,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,288,1,,,9062,WL,B,1.0
prac,,0,,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,204,1,,,9062,WL,B,1.0
prac,,0,,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,3474,1,,,9062,WL,B,1.0
1,2.1500000953674316,learn,57849.99990463257,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),133537.20000000112,A,f,I,f,2120,1,2149.300000000745,131387.90000000037,9062,WL,B,1.0
1,2.5,learn,57500.0,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),133887.1000000015,A,fi,I,i,323,1,2499.2000000011176,131387.90000000037,9062,WL,B,1.0
1,2.615999937057495,learn,57384.000062942505,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),134003.20000000112,A,fir,I,r,100,1,2615.300000000745,131387.90000000037,9062,WL,B,1.0
1,2.749000072479248,learn,57250.99992752075,Wed Apr 08 2026 16:11:15 GMT-0400 (Eastern Daylight Time),134136.30000000075,A,fire,I,e,123,1,2748.4000000003725,131387.90000000037,9062,WL,B,1.0
