acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),89310.29999995232,silver,1000,I,m,,,585,,,11,3,2894.0999999046326,86416.20000004768,8060,silver,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),91992.29999995232,pear,900,I,m,,,467,,,14,3,2676.5,89315.79999995232,8060,iron,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),95224.79999995232,cherry,900,I,m,,,1025,,,10,3,3227.6999999284744,91997.10000002384,8060,copper,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),98156.89999997616,zinc,1000,I,m,,,627,,,15,3,2927.6999999284744,95229.20000004768,8060,zinc,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),100672.79999995232,lime,800,I,z,,,416,,,5,3,2511.0,98161.79999995232,8060,lime,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),103521.89999997616,lead,1100,I,z,,,440,,,8,3,2844.100000023842,100677.79999995232,8060,plum,NF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),106188.0,iron,900,I,z,,,454,,,6,3,2661.5,103526.5,8060,pear,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),108670.29999995232,banana,800,I,z,,,369,,,1,3,2477.899999976158,106192.39999997616,8060,banana,NF,C,,,,,,,,,,8
9,prac,1,con,1,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),111153.20000004768,gold,800,I,m,,,373,,,13,3,2478.3000000715256,108674.89999997616,8060,gold,NF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),114118.79999995232,raisin,1100,I,m,,,551,,,12,3,2961.0,111157.79999995232,8060,cobalt,NF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),116817.70000004768,copper,900,I,z,,,497,,,2,3,2694.100000023842,114123.60000002384,8060,cherry,NF,C,,,,,,,,,,11
12,prac,1,con,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),119699.89999997616,kiwi,1000,I,z,,,440,,,7,3,2877.2999999523163,116822.60000002384,8060,kiwi,NF,C,,,,,,,,,,12
13,prac,1,inc,1,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),122566.0,plum,1100,I,m,,,452,,,16,3,2861.399999976158,119704.60000002384,8060,lead,NF,C,,,,,,,,,,13
14,prac,1,con,1,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),125032.20000004768,bronze,800,I,m,,,351,,,9,3,2462.600000023842,122569.60000002384,8060,bronze,NF,C,,,,,,,,,,14
15,prac,1,inc,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),127931.0,cobalt,1100,I,z,,,496,,,4,3,2894.7000000476837,125036.29999995232,8060,raisin,NF,C,,,,,,,,,,15
16,prac,1,con,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),130598.0,orange,1000,I,z,,,362,,,3,3,2662.899999976158,127935.10000002384,8060,orange,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),150940.5,banana,800,I,m,m,None,613,413.0,200.0,77,3,1945.7999999523163,148994.70000004768,8060,copper,NF,C,144680,144680,143151,143964,143151,145097,144480,144480,145096,1
2,test,1,inc,1,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),152973.20000004768,orange,1000,I,m,m,None,496,296.0,200.0,79,3,2028.2000000476837,150945.0,8060,copper,NF,C,146830,146830,145101,146113,145101,147129,146630,146630,147129,2
3,test,1,inc,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),154805.79999995232,bronze,800,I,z,z,None,488,288.0,200.0,5,3,1828.5,152977.29999995232,8060,banana,NF,C,148662,148662,147133,147946,147134,148962,148462,148462,148962,3
3,test,1,con,0,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),156888.79999995232,silver,1100,I,z,z,None,434,234.0,200.0,84,3,2078.7999999523163,154810.0,8060,silver,NF,C,150795,150795,148966,150079,148966,151045,150595,150595,151045,4
3,test,1,con,0,m,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),158687.79999995232,silver,800,I,z,z,None,451,250.0,201.0,81,3,1795.0,156892.79999995232,8060,silver,NF,C,152579,152579,151049,151861,151049,152844,152378,152378,152844,5
4,test,1,con,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),160637.60000002384,kiwi,1000,I,z,z,None,412,212.0,200.0,51,3,1945.7000000476837,158691.89999997616,8060,kiwi,NF,C,154577,154577,152848,153861,152848,154794,154377,154377,154794,6
5,test,1,con,1,z,Mon Feb 16 2026 08:20:00 GMT-0600 (Central Standard Time),162403.20000004768,raisin,800,I,z,z,None,430,231.0,199.0,25,3,1761.5,160641.70000004768,8060,raisin,NF,C,156327,156327,154798,155610,154798,156559,156127,156127,156559,7
