acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),169508.29999995232,zinc,1000,I,m,,,657,,,15,1,2959.399999976158,166548.89999997616,7794,zinc,NF,C,,,,,,,,,,1
1,prac,1,con,0,z,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),172073.5,banana,800,I,m,,,452,,,1,1,2556.3000000715256,169517.19999992847,7794,banana,NF,C,,,,,,,,,,2
2,prac,1,con,1,m,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),174757.79999995232,gold,800,I,m,,,582,,,13,1,2676.7000000476837,172081.09999990463,7794,gold,NF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),177439.59999990463,iron,900,I,z,,,480,,,6,1,2674.399999976158,174765.19999992847,7794,pear,NF,C,,,,,,,,,,4
3,prac,1,con,0,z,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),180205.09999990463,kiwi,1000,I,m,,,465,,,7,1,2758.0999999046326,177447.0,7794,kiwi,NF,C,,,,,,,,,,5
3,prac,1,con,0,z,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),182770.39999997616,lime,800,I,m,,,451,,,5,1,2560.0,180210.39999997616,7794,lime,NF,C,,,,,,,,,,6
4,prac,1,inc,1,m,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),185469.5,pear,900,I,m,,,491,,,14,1,2691.9000000953674,182777.59999990463,7794,iron,NF,C,,,,,,,,,,7
4,prac,1,inc,0,z,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),188386.79999995232,lead,1100,I,m,,,528,,,8,1,2909.7000000476837,185477.09999990463,7794,plum,NF,C,,,,,,,,,,8
4,prac,1,inc,0,z,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),191019.09999990463,copper,900,I,m,,,421,,,2,1,2625.6999999284744,188393.39999997616,7794,cherry,NF,C,,,,,,,,,,9
4,prac,1,inc,0,z,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),194017.5,cobalt,1100,I,m,,,588,,,4,1,2992.0,191025.5,7794,raisin,NF,C,,,,,,,,,,10
4,prac,1,con,0,m,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),196715.0,silver,1000,I,z,,,391,,,11,1,2690.8000000715256,194024.19999992847,7794,silver,NF,C,,,,,,,,,,11
5,prac,1,inc,1,m,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),199565.19999992847,raisin,1100,I,m,,,440,,,12,1,2844.7999999523163,196720.39999997616,7794,cobalt,NF,C,,,,,,,,,,12
6,prac,1,con,1,z,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),202363.5,orange,1000,I,z,,,493,,,3,1,2792.0,199571.5,7794,orange,NF,C,,,,,,,,,,13
7,prac,1,inc,1,m,Tue May 05 2026 12:55:36 GMT-0500 (Central Daylight Time),205130.39999997616,cherry,900,I,m,,,552,,,10,1,2762.100000023842,202368.29999995232,7794,copper,NF,C,,,,,,,,,,14
